"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/13/1985","-45","-23.2609996795654","971","19.466","11.297","0.061798104","2.29440009825978","0.836737427875759","16.11152496",
"6/14/1985","-45","-23.2609996795654","971","22.639","10.562","0","2.0654942259081","0.80770735185938","16.0938027",
"6/15/1985","-45","-23.2609996795654","971","24.244","14.496","0","2.56776476777507","0.710827020853693","16.00554456",
"6/16/1985","-45","-23.2609996795654","971","25.174","12.687","0","2.70073619287817","0.717107366027651","16.15804128",
"6/17/1985","-45","-23.2609996795654","971","25.372","14.832","0","3.15517336779286","0.698569291035273","15.9826509",
"6/18/1985","-45","-23.2609996795654","971","16.966","15.315","1.7818452","2.0336940270591","0.941735899148251","2.679412212",
"6/19/1985","-45","-23.2609996795654","971","20.57","13.613","0.8840558952","2.08433908873225","0.897772861121028","11.29291722",
"6/20/1985","-45","-23.2609996795654","971","21.634","15.573","0.216293292","2.31577690586218","0.818296635745862","15.75838134",
"6/21/1985","-45","-23.2609996795654","971","23.733","11.125","0","2.73274073230368","0.753922023572121","16.0945281",
"6/22/1985","-45","-23.2609996795654","971","24.146","10.136","0","2.43934648635054","0.75759088667245","15.98894586",
"6/23/1985","-45","-23.2609996795654","971","23.772","11.128","0","2.02797105032779","0.698303049846042","15.79612644",
"6/24/1985","-45","-23.2609996795654","971","24.185","10.388","0","1.77239570446009","0.703688101850631","15.65460468",
"6/25/1985","-45","-23.2609996795654","971","21.925","9.15699999999998","0.0858309264","1.36710042504027","0.883497731296057","15.24262374",
"6/26/1985","-45","-23.2609996795654","971","22.423","14.519","0.3038408928","1.66633796736753","0.89127234676395","14.24879658",
"6/27/1985","-45","-23.2609996795654","971","18.371","16.304","0.991344636","1.73652977437986","0.923811314427336","3.85312572",
"6/28/1985","-45","-23.2609996795654","971","24.132","12.013","0.078964236","1.434108786078","0.862871367152342","15.6128607",
"6/29/1985","-45","-23.2609996795654","971","24.062","14.069","0","2.06558210293625","0.822079867327677","15.82217046",
"6/30/1985","-45","-23.2609996795654","971","25.691","16.039","0","2.60087393898487","0.687604938916745","15.81789006",
"7/1/1985","-45","-23.2609996795654","971","26.214","17.097","0","3.37361271648632","0.626861971358335","15.79258422",
"7/2/1985","-45","-23.2609996795654","971","23.318","13.901","0","3.16624352645328","0.687925952082276","15.86429406",
"7/3/1985","-45","-23.2609996795654","971","20.233","14.856","6.14891088","1.91118499985406","0.898412695016079","5.79999402",
"7/4/1985","-45","-23.2609996795654","971","26.713","15.331","0","2.33038611566514","0.753502962738035","15.70218732",
"7/5/1985","-45","-23.2609996795654","971","27.985","17.724","0","3.09548359807628","0.669225125199413","15.9433335",
"7/6/1985","-45","-23.2609996795654","971","25.596","15.469","1.56898584","2.84505061074346","0.729092688954539","14.00445198",
"7/7/1985","-45","-23.2609996795654","971","20.489","12.923","6.495668172","3.12909423974068","0.815023868898519","7.088007168",
"7/8/1985","-45","-23.2609996795654","971","18.774","7.44799999999998","0","2.48492590283841","0.822422389390991","16.43029182",
"7/9/1985","-45","-23.2609996795654","971","21.236","10.108","0","1.85843328917376","0.850291275901746","16.51330998",
"7/10/1985","-45","-23.2609996795654","971","25.25","12.756","2.1972645504","3.21884020167571","0.668547694278277","16.5201165",
"7/11/1985","-45","-23.2609996795654","971","13.97","11.015","7.824325968","4.50294024486933","0.902468406067143","2.261812788",
"7/12/1985","-45","-23.2609996795654","971","15.482","9.02800000000002","0.5493158784","2.14868063758256","0.855726462076462","8.71464312",
"7/13/1985","-45","-23.2609996795654","971","18.549","12.304","0.2437588224","4.24587157381141","0.757155955155325","16.32127572",
"7/14/1985","-45","-23.2609996795654","971","19.05","11.696","0.0205993728","3.44232936643213","0.809003129725138","16.45222572",
"7/15/1985","-45","-23.2609996795654","971","22.384","10.64","0.04119876","1.99664330342661","0.846531853247049","16.6528161",
"7/16/1985","-45","-23.2609996795654","971","18.67","11.461","1.7578125","1.67977096589207","0.900261029492926","15.7312125",
"7/17/1985","-45","-23.2609996795654","971","19.338","11.379","0.2815245936","1.50105941112923","0.874763562947716","11.63835054",
"7/18/1985","-45","-23.2609996795654","971","18.051","14.178","0.8445735864","3.57682999488856","0.879824514643904","6.98130342",
"7/19/1985","-45","-23.2609996795654","971","19.474","11.258","0","3.8240150580831","0.788846367128949","17.14331466",
"7/20/1985","-45","-23.2609996795654","971","21.325","12.326","0","2.83305632353674","0.766010632545872","17.40723552",
"7/21/1985","-45","-23.2609996795654","971","19.965","9.54399999999998","0","1.61697726289439","0.82116627482828","9.95315904",
"7/22/1985","-45","-23.2609996795654","971","20.463","10.135","0.0034332264","2.07113902084961","0.832601575987548","16.66541556",
"7/23/1985","-45","-23.2609996795654","971","18.222","12.963","2.1011353416","1.99945249878258","0.913925551884084","8.46883332",
"7/24/1985","-45","-23.2609996795654","971","17.755","13.003","1.019668716","1.48407875938829","0.904127434980335","5.999174172",
"7/25/1985","-45","-23.2609996795654","971","18.987","10.189","0.5561827128","3.12907369619425","0.811335007613783","17.78883372",
"7/26/1985","-45","-23.2609996795654","971","18.914","9.94099999999997","0","3.89191330259247","0.769650478635165","17.80002828",
"7/27/1985","-45","-23.2609996795654","971","20.407","11.592","0","2.84511664058026","0.720505662957251","15.72333552",
"7/28/1985","-45","-23.2609996795654","971","24.132","12.89","0","2.85240144521456","0.664866001110002","17.9022942",
"7/29/1985","-45","-23.2609996795654","971","26.168","14.182","0","2.73162718995004","0.671115370541052","18.11750544",
"7/30/1985","-45","-23.2609996795654","971","24.976","15.168","0","2.53685930262923","0.675148034824561","18.02445876",
"7/31/1985","-45","-23.2609996795654","971","26.61","16.981","0","2.9919805512747","0.59973291282921","17.97654744",
"8/1/1985","-45","-23.2609996795654","971","25.844","16.944","0","3.08210701062044","0.659488233770298","18.22882176",
"8/2/1985","-45","-23.2609996795654","971","23.464","12.282","0.00686646","1.87726998574731","0.844406264677499","18.10744002",
"8/3/1985","-45","-23.2609996795654","971","23.618","11.318","0.1665117864","1.50789432247476","0.829659597144178","18.29531646",
"8/4/1985","-45","-23.2609996795654","971","27.573","15.395","0","2.85663000614448","0.643003698439366","18.58623534",
"8/5/1985","-45","-23.2609996795654","971","27.683","16.9","0","3.09311387842444","0.557747103805781","18.73389204",
"8/6/1985","-45","-23.2609996795654","971","27.827","16.55","0","2.89308444320401","0.566379391447492","19.10705976",
"8/7/1985","-45","-23.2609996795654","971","28.679","17.385","0","2.26112574002849","0.593171234396145","18.92104002",
"8/8/1985","-45","-23.2609996795654","971","28.307","12.057","0","1.80300487425951","0.621120185740809","9.7965054",
"8/9/1985","-45","-23.2609996795654","971","26.474","12.35","0","1.95910892587985","0.704610286169767","19.42486776",
"8/10/1985","-45","-23.2609996795654","971","26.879","16.173","0","2.69838967260081","0.63096737585416","15.56460036",
"8/11/1985","-45","-23.2609996795654","971","29.036","17.846","0.818824068","2.57838320487036","0.584273559951811","15.09238224",
"8/12/1985","-45","-23.2609996795654","971","23.464","14.041","0.50983416","2.15076858253902","0.689274643935814","19.78127172",
"8/13/1985","-45","-23.2609996795654","971","16.74","13.883","2.4049764648","4.02564431105317","0.792057468685505","3.183524748",
"8/14/1985","-45","-23.2609996795654","971","22.662","16.145","1.9964220048","3.24970265503624","0.861080917689947","14.367432528",
"8/15/1985","-45","-23.2609996795654","971","23.724","13.652","0.075531024","3.22322753788042","0.724603447592748","20.5521201",
"8/16/1985","-45","-23.2609996795654","971","28.76","14.758","0","2.83490263693837","0.600186989542096","20.49986214",
"8/17/1985","-45","-23.2609996795654","971","27.166","11.394","0","2.68443109750974","0.542681946867909","20.83404744",
"8/18/1985","-45","-23.2609996795654","971","24.039","10.117","0","1.93859515681793","0.778858657525394","20.18823948",
"8/19/1985","-45","-23.2609996795654","971","26.518","17","0","2.83754176881771","0.60094935553413","8.374165092",
"8/20/1985","-45","-23.2609996795654","971","30.099","18.617","0.6008150448","2.7375535087197","0.59308656220541","13.805494524",
"8/21/1985","-45","-23.2609996795654","971","24.414","17.332","2.4787907064","2.82998010069368","0.838743093563961","15.41329074",
"8/22/1985","-45","-23.2609996795654","971","17.159","12.538","7.08017184","3.8969034629576","0.93887801810305","1.46666232",
"8/23/1985","-45","-23.2609996795654","971","14.584","11.733","2.19211488","4.03694509631517","0.855755901405924","5.07936708",
"8/24/1985","-45","-23.2609996795654","971","20.036","6.608","0.0343322712","2.6832630717982","0.805700152169541","21.56827284",
"8/25/1985","-45","-23.2609996795654","971","25.456","11.526","0","2.54418560955876","0.663225072880177","21.8307375",
"8/26/1985","-45","-23.2609996795654","971","32.866","19.149","0","3.33418723314079","0.453257358508479","21.5939817",
"8/27/1985","-45","-23.2609996795654","971","33.96","22.158","0","3.05882339731644","0.444313216307071","16.59279312",
"8/28/1985","-45","-23.2609996795654","971","26.178","15.015","1.264286016","3.84127743241237","0.722086295700696","12.01072104",
"8/29/1985","-45","-23.2609996795654","971","19.018","14.818","0.525284028","2.7706300722892","0.864338765867369","9.63928278",
"8/30/1985","-45","-23.2609996795654","971","27.274","15.873","5.95150596","2.83924746444335","0.804315583824982","19.716412608",
"8/31/1985","-45","-23.2609996795654","971","27.092","19.914","0","2.81664386049351","0.587268084333888","9.56463912",
"9/1/1985","-45","-23.2609996795654","971","25.307","16.468","5.05370754","3.5083852748142","0.762119563410098","16.88714694",
"9/2/1985","-45","-23.2609996795654","971","16.033","12.669","16.7369808528","3.44372182023357","0.941614674872946","1.085737392",
"9/3/1985","-45","-23.2609996795654","971","17.317","13.271","0.367355412","4.1138342097948","0.851442004879068","9.7339536",
"9/4/1985","-45","-23.2609996795654","971","27.478","13.509","0","2.97015777798506","0.750395226379453","22.60546686",
"9/5/1985","-45","-23.2609996795654","971","22.874","17.597","2.5508878344","3.22119181760534","0.809115420441873","16.16681412",
"9/6/1985","-45","-23.2609996795654","971","17.653","14.767","21.122932032","2.4166876168633","0.96279663086788","2.443106088",
"9/7/1985","-45","-23.2609996795654","971","17.932","14.284","0.9115228224","2.49076847229077","0.897378875730423","10.76326758",
"9/8/1985","-45","-23.2609996795654","971","18.333","15.002","0.6780629304","3.50894850317177","0.861312696915129","8.491055688",
"9/9/1985","-45","-23.2609996795654","971","21.238","14.526","0.0137329056","3.86136447320986","0.823626728002359","23.259542328",
"9/10/1985","-45","-23.2609996795654","971","22.074","15.769","0.0240326064","3.85477029236539","0.834364520464025","19.564431192",
"9/11/1985","-45","-23.2609996795654","971","21.158","14.801","0.0205993584","3.46051544036028","0.793012655332941","24.06678534",
"9/12/1985","-45","-23.2609996795654","971","22.351","13.482","0","3.28368792260124","0.795912691314511","23.94264492",
"9/13/1985","-45","-23.2609996795654","971","27.042","15.459","0","2.6011279837871","0.772037296369753","24.12680616",
"9/14/1985","-45","-23.2609996795654","971","23.495","11.827","0","2.17946629156373","0.813413969858259","24.17928444",
"9/15/1985","-45","-23.2609996795654","971","24.38","12.505","0","2.23269896699792","0.805205082947417","24.21692208",
"9/16/1985","-45","-23.2609996795654","971","27.104","16.276","0","2.65871131646937","0.721772372127764","23.58775836",
"9/17/1985","-45","-23.2609996795654","971","30.596","14.579","0","2.28675348977851","0.644087375206466","24.66129888",
"9/18/1985","-45","-23.2609996795654","971","18.681","14.363","2.122593012","2.57174770590421","0.920858417124393","4.084819812",
"9/19/1985","-45","-23.2609996795654","971","24.528","15.76","0.171661392","2.43309627694808","0.818720600934852","23.93920944",
"9/20/1985","-45","-23.2609996795654","971","34.311","19.015","0.065231352","2.56848992211358","0.696752553164848","18.42074892",
"9/21/1985","-45","-23.2609996795654","971","18.903","15.06","0.976753548","3.40613620819838","0.880059281379746","5.127359112",
"9/22/1985","-45","-23.2609996795654","971","20.95","14.351","0.8256912264","2.66219228292024","0.791524387429229","24.65066178",
"9/23/1985","-45","-23.2609996795654","971","26.267","15.646","3.076172424","3.35593161311682","0.790537593850638","23.019638832",
"9/24/1985","-45","-23.2609996795654","971","25.882","16.59","5.63650236","2.27801424898018","0.899331425519887","18.097200432",
"9/25/1985","-45","-23.2609996795654","971","23.374","15.047","0.1304626392","2.15672797801009","0.873093688641353","21.436429392",
"9/26/1985","-45","-23.2609996795654","971","19.047","16.6","1.653099192","1.82896001196265","0.930787643811225","5.68658853",
"9/27/1985","-45","-23.2609996795654","971","20.967","16.035","0.8995058064","2.07570010825117","0.890665199819458","15.488269128",
"9/28/1985","-45","-23.2609996795654","971","22.151","15.892","1.36814184","2.9822720336132","0.863609341028085","21.40222491",
"9/29/1985","-45","-23.2609996795654","971","20.622","13.821","8.519553576","2.02608195023515","0.922542818409448","10.687108842",
"9/30/1985","-45","-23.2609996795654","971","20.637","13.167","4.1645019744","1.69949493576268","0.928059123473896","13.50343161",
"10/1/1985","-45","-23.2609996795654","971","20.011","14.997","0.9561537432","2.01798216379114","0.922051113586237","10.86446052",
"10/2/1985","-45","-23.2609996795654","971","21.32","12.566","0.6540305328","1.53064686041074","0.910461522783112","12.11945733",
"10/3/1985","-45","-23.2609996795654","971","20.255","12.576","1.7303473728","1.56617357466999","0.921198482247055","13.92181713",
"10/4/1985","-45","-23.2609996795654","971","21.269","13.64","0.477219168","1.72955392862392","0.90135072357","13.4731656",
"10/5/1985","-45","-23.2609996795654","971","24.221","15.731","0","2.41705427802716","0.778498391485956","23.38233786",
"10/6/1985","-45","-23.2609996795654","971","25.403","14.83","0","2.11774453592093","0.780306254582841","26.7814638",
"10/7/1985","-45","-23.2609996795654","971","30.966","15.673","0.35705556","2.67236011653999","0.723729465340083","15.82796268",
"10/8/1985","-45","-23.2609996795654","971","19.593","13.072","2.082255228","5.16285085740059","0.776647466630514","22.04150058",
"10/9/1985","-45","-23.2609996795654","971","20.721","12.241","0.06694794","3.36132438120119","0.777025476835744","28.05902352",
"10/10/1985","-45","-23.2609996795654","971","28.439","12.976","0.084114036","2.25565303380783","0.771183112551008","24.96937662",
"10/11/1985","-45","-23.2609996795654","971","20.763","13.605","0.2128602024","2.35826845375592","0.869849971503077","14.28760638",
"10/12/1985","-45","-23.2609996795654","971","22.867","12.004","0","2.41905575779564","0.803171213211899","26.5893732",
"10/13/1985","-45","-23.2609996795654","971","23.055","13.944","0.0514984392","2.5041782801691","0.818468194957026","27.6457545",
"10/14/1985","-45","-23.2609996795654","971","25.541","15.335","0.4257202464","2.42769124607787","0.848118266645557","23.79156102",
"10/15/1985","-45","-23.2609996795654","971","26.453","14.082","0.08068086","2.47744391910361","0.786503888843153","28.07347662",
"10/16/1985","-45","-23.2609996795654","971","32.867","17.127","0","2.60111340395636","0.651801399094317","27.09371358",
"10/17/1985","-45","-23.2609996795654","971","25.831","13.717","0.0068664528","2.25109663948781","0.736810709273249","27.3737304",
"10/18/1985","-45","-23.2609996795654","971","25.313","16.866","0.571632696","3.06256664801317","0.838857809566387","26.38468152",
"10/19/1985","-45","-23.2609996795654","971","27.905","18.658","0.1184463792","3.58515423019353","0.752060049298769","24.56595",
"10/20/1985","-45","-23.2609996795654","971","34.437","20.478","0","3.71710334687473","0.405180113969382","28.65234222",
"10/21/1985","-45","-23.2609996795654","971","25.75","17.319","5.89484952","4.13301351610918","0.717178704458053","17.65530306",
"10/22/1985","-45","-23.2609996795654","971","22.824","14.707","0.214576812","2.84896426903511","0.798137105467999","28.32574698",
"10/23/1985","-45","-23.2609996795654","971","23.17","16.439","2.2813798824","3.20956557605303","0.860682164163969","17.07721956",
"10/24/1985","-45","-23.2609996795654","971","25.936","17.821","1.335525516","3.49812216261298","0.838156619041088","20.953746792",
"10/25/1985","-45","-23.2609996795654","971","30.55","16.65","6.91280334","2.24005833294491","0.836097651343432","15.82093008",
"10/26/1985","-45","-23.2609996795654","971","26.294","16.475","0.0926971632","2.24469653224003","0.827467995747946","27.38576394",
"10/27/1985","-45","-23.2609996795654","971","24.998","16.094","0.0205993728","3.11087071988412","0.815891295631566","27.69811722",
"10/28/1985","-45","-23.2609996795654","971","26.33","17.561","0.065231316","3.95279671862959","0.809367863619835","26.63493984",
"10/29/1985","-45","-23.2609996795654","971","27.426","18.256","2.961159228","2.90362048646638","0.803221337203925","23.54889366",
"10/30/1985","-45","-23.2609996795654","971","25.86","17.94","4.9592952","2.28103360816566","0.803872958897885","14.45552712",
"10/31/1985","-45","-23.2609996795654","971","31.563","18.602","0.333022896","2.41052115293128","0.686063567531258","26.77426938",
"11/1/1985","-45","-23.2609996795654","971","31.188","19.808","4.87518192","2.19239139646136","0.765116489618676","28.32086502",
"11/2/1985","-45","-23.2609996795654","971","24.33","18.908","7.6492260288","2.2582781623318","0.909925063720608","13.77674802",
"11/3/1985","-45","-23.2609996795654","971","19.094","17.518","16.64428248","3.10459553154607","0.974727162347868","1.449393372",
"11/4/1985","-45","-23.2609996795654","971","18.927","16.92","27.3044592","3.39035862680985","0.97353690732056","1.90530036",
"11/5/1985","-45","-23.2609996795654","971","17.187","15.82","12.91065552","2.5227132680067","0.967699258595042","2.31575598",
"11/6/1985","-45","-23.2609996795654","971","20.429","10.855","4.7275548264","1.67951252836968","0.913033082067857","22.03757028",
"11/7/1985","-45","-23.2609996795654","971","23.349","14.455","0.346755924","2.21012543575082","0.83765800707877","29.9837133",
"11/8/1985","-45","-23.2609996795654","971","23.349","15.695","0.2300261544","3.25595161880861","0.851412985859333","28.9816866",
"11/9/1985","-45","-23.2609996795654","971","24.351","13.558","0","4.10535309349622","0.735534207989569","31.0779",
"11/10/1985","-45","-23.2609996795654","971","26.133","15.27","0","4.0198969518708","0.679030841062104","31.13933472",
"11/11/1985","-45","-23.2609996795654","971","30.349","17.51","0","3.1911122264471","0.676014437278865","30.46034412",
"11/12/1985","-45","-23.2609996795654","971","29.491","17.773","0","2.69639839324784","0.702450246055356","30.6149634",
"11/13/1985","-45","-23.2609996795654","971","28.393","18.087","0","3.02054978818878","0.709930829739282","30.78010008",
"11/14/1985","-45","-23.2609996795654","971","29.242","14.729","0","2.56544185063693","0.682964850867396","31.39080624",
"11/15/1985","-45","-23.2609996795654","971","30.307","15.47","0","2.38559705253235","0.736390783150823","31.51832112",
"11/16/1985","-45","-23.2609996795654","971","28.115","12.509","0","1.98841921757402","0.785040160395754","31.1464656",
"11/17/1985","-45","-23.2609996795654","971","28.54","13.179","0.123596244","1.96930337862293","0.783017600347961","30.7317438",
"11/18/1985","-45","-23.2609996795654","971","25.617","13.218","0.2059935264","2.19707757606235","0.829415820892464","30.8518074",
"11/19/1985","-45","-23.2609996795654","971","26.481","13.33","0.2574922032","2.24948857624616","0.819869742735078","29.96566776",
"11/20/1985","-45","-23.2609996795654","971","29.682","18.156","4.320715752","2.31945733731644","0.815999538037724","29.60465418",
"11/21/1985","-45","-23.2609996795654","971","27.217","18.126","1.3080584088","1.99884592880588","0.829999152978698","27.46394622",
"11/22/1985","-45","-23.2609996795654","971","30.989","18.924","3.615190632","2.01922622276807","0.82596011352426","29.0530116",
"11/23/1985","-45","-23.2609996795654","971","31.922","19.877","0","3.30722426387788","0.67214756746746","24.6395844",
"11/24/1985","-45","-23.2609996795654","971","29.522","19.965","2.81181492","2.52691669776972","0.751054715317816","27.72928548",
"11/25/1985","-45","-23.2609996795654","971","28.897","20.013","11.870383752","1.78733936837505","0.874533396905496","21.94514928",
"11/26/1985","-45","-23.2609996795654","971","31.504","19.935","3.09677184","1.93729407575274","0.808529334930077","30.21507864",
"11/27/1985","-45","-23.2609996795654","971","27.346","18.538","3.62892024","2.57308668310693","0.854348259108939","20.16467082",
"11/28/1985","-45","-23.2609996795654","971","19.951","15.199","8.1951180264","2.84805148018024","0.904284442941737","10.1227554",
"11/29/1985","-45","-23.2609996795654","971","21.596","14.764","0.2643586704","3.19994560881615","0.831323838760916","17.86460814",
"11/30/1985","-45","-23.2609996795654","971","23.378","16.899","0.0720977832","2.97761725481028","0.830596461230583","30.86764308",
"12/1/1985","-45","-23.2609996795654","971","26.293","13.149","0","2.66406868869731","0.756421673142906","31.77221652",
"12/2/1985","-45","-23.2609996795654","971","22.725","14.367","0.7724766744","2.64387344158567","0.864068833035095","17.37410796",
"12/3/1985","-45","-23.2609996795654","971","18.596","15.81","33.2748194328","3.91936146367317","0.917262143321127","3.34833894",
"12/4/1985","-45","-23.2609996795654","971","16.85","14.56","100.6862688","4.47329195805139","0.973816529809904","1.51008732",
"12/5/1985","-45","-23.2609996795654","971","17.113","13.879","28.276074","1.30160620084517","0.950475809242572","3.41611974",
"12/6/1985","-45","-23.2609996795654","971","19.819","11.721","9.14440356","1.85889694209834","0.92629448533326","10.86001938",
"12/7/1985","-45","-23.2609996795654","971","23.203","11.583","0.1441955808","2.45185267844542","0.864014861713753","29.8194804",
"12/8/1985","-45","-23.2609996795654","971","26.066","14.045","0.0205993584","2.70490848779684","0.816533636589513","32.27167332",
"12/9/1985","-45","-23.2609996795654","971","25.692","17.32","0.271224684","2.3640892044432","0.832945271020881","29.87752752",
"12/10/1985","-45","-23.2609996795654","971","28.778","18.682","0.123596208","2.59350339055813","0.76068876190036","31.59972288",
"12/11/1985","-45","-23.2609996795654","971","28.027","18.893","0","3.64361388712947","0.739534032265109","31.07327868",
"12/12/1985","-45","-23.2609996795654","971","24.718","18.15","0.0686645712","3.13748754740825","0.864738782540834","26.90892828",
"12/13/1985","-45","-23.2609996795654","971","27.222","18.113","0.16822818","3.05007795341844","0.81841890784956","27.32484708",
"12/14/1985","-45","-23.2609996795654","971","35.289","19.432","0.25062552","2.21016337239972","0.713549699415719","31.1459076",
"12/15/1985","-45","-23.2609996795654","971","34.372","21.75","0.6248471832","2.43234668501845","0.69757978822617","15.339033",
"12/16/1985","-45","-23.2609996795654","971","26.68","15.287","0.43945308","2.53754809456429","0.775460907572903","29.43618948",
"12/17/1985","-45","-23.2609996795654","971","28.119","14.653","0","2.12473281601906","0.761148920938024","32.6835",
"12/18/1985","-45","-23.2609996795654","971","26.462","14.491","0","2.68383638324904","0.733567894807939","32.2976871",
"12/19/1985","-45","-23.2609996795654","971","27.407","14.238","0","2.20997501267309","0.770293023706798","29.58856812",
"12/20/1985","-45","-23.2609996795654","971","27.175","13.63","0.054931644","2.42383739893112","0.82762092683652","26.56726902",
"12/21/1985","-45","-23.2609996795654","971","29.808","19.685","17.3326520664","2.1391050564321","0.816072622621532","25.09115868",
"12/22/1985","-45","-23.2609996795654","971","28.943","15.798","7.0930499112","1.69036102364156","0.879403405304603","22.63781574",
"12/23/1985","-45","-23.2609996795654","971","25.727","17.801","0.7793429184","2.59745609735489","0.855911921085906","30.43506582",
"12/24/1985","-45","-23.2609996795654","971","21.792","18.837","36.1501853184","1.21373620804276","0.957102249070724","3.618675432",
"12/25/1985","-45","-23.2609996795654","971","28.173","18.188","10.739136636","1.82201690825615","0.90917465988796","23.61588192",
"12/26/1985","-45","-23.2609996795654","971","26.385","19.45","2.4719238","2.47791547573799","0.821664068192295","12.96371754",
"12/27/1985","-45","-23.2609996795654","971","26.971","19.671","0.0274658328","3.18798011220754","0.752287521536104","14.91699582",
"12/28/1985","-45","-23.2609996795654","971","28.459","19.596","1.548385812","3.47717567699932","0.763967766518943","31.4277669",
"12/29/1985","-45","-23.2609996795654","971","26.326","18.894","6.320577564","1.94662219776333","0.809610643196857","19.4979357",
"12/30/1985","-45","-23.2609996795654","971","29.456","18.55","4.082105844","1.76868152138396","0.813887510796656","31.1056785",
"12/31/1985","-45","-23.2609996795654","971","29.378","18.773","0","1.92314836144725","0.791044595056066","30.9373272",
"1/1/1986","-45","-23.2609996795654","971","29.093","18.336","0","2.03976390505707","0.827714401373731","31.07609748",
"1/2/1986","-45","-23.2609996795654","971","27.322","18.422","0","2.76986253024187","0.819873052081019","30.365951688",
"1/3/1986","-45","-23.2609996795654","971","25.069","15.353","0.0205993584","3.43908284918685","0.825339807834401","31.77718632",
"1/4/1986","-45","-23.2609996795654","971","30.567","15.637","0.1750946184","3.29068660115454","0.751079944273884","29.83026348",
"1/5/1986","-45","-23.2609996795654","971","29.195","20.267","5.2356692664","3.00721625979956","0.75546122018382","17.5519665",
"1/6/1986","-45","-23.2609996795654","971","26.174","18.292","0.456619032","2.77648418936353","0.80772352184657","29.34865206",
"1/7/1986","-45","-23.2609996795654","971","23.941","14.988","0","3.17184635195874","0.792800794177801","23.79055032",
"1/8/1986","-45","-23.2609996795654","971","25.612","18.538","5.2202239992","1.71281484873797","0.862775693382907","21.9956049",
"1/9/1986","-45","-23.2609996795654","971","31.133","18.666","0.35190612","1.99992148762091","0.851925255918355","24.5719125",
"1/10/1986","-45","-23.2609996795654","971","31.818","18.955","0","2.43573694147093","0.726888610710234","31.19096898",
"1/11/1986","-45","-23.2609996795654","971","32.862","19.063","6.65016156","1.48841373478935","0.853923193202482","29.8514844",
"1/12/1986","-45","-23.2609996795654","971","27.109","20.241","6.6055345704","2.3370498280455","0.894727127784492","15.02820252",
"1/13/1986","-45","-23.2609996795654","971","28.657","17.241","2.892492936","2.05620240206858","0.895020095650945","28.16370162",
"1/14/1986","-45","-23.2609996795654","971","23.935","19.961","4.5387300384","1.63451849559295","0.936906963676282","11.884894128",
"1/15/1986","-45","-23.2609996795654","971","29.615","18.396","0.75187674","2.18318711436272","0.792008890854161","30.6826335",
"1/16/1986","-45","-23.2609996795654","971","32.349","19.347","1.0848998664","2.46671045706521","0.743070495724006","31.1366835",
"1/17/1986","-45","-23.2609996795654","971","31.972","21.678","0.0205993728","2.83658092743304","0.689708171516494","29.3703192",
"1/18/1986","-45","-23.2609996795654","971","35.103","21.444","0","2.87218437353732","0.651278089542435","26.05432734",
"1/19/1986","-45","-23.2609996795654","971","34.683","22.568","0.32958972","2.5975074841016","0.65089667115302","29.67789168",
"1/20/1986","-45","-23.2609996795654","971","22.21","19.113","29.8038564","2.86441242255736","0.968912548636711","2.38719366",
"1/21/1986","-45","-23.2609996795654","971","22.567","18.793","19.15912602","2.06244627986591","0.956803561869862","7.07535792",
"1/22/1986","-45","-23.2609996795654","971","31.158","20.096","31.115323296","1.90686052096878","0.900836864030959","15.63080868",
"1/23/1986","-45","-23.2609996795654","971","31.689","18.505","3.898430352","1.82536127595359","0.839695767924247","30.3987474",
"1/24/1986","-45","-23.2609996795654","971","32.35","18.725","3.093336432","1.87031738318501","0.804109072514097","30.64061736",
"1/25/1986","-45","-23.2609996795654","971","26.932","18.377","3.4023262104","1.68239250427062","0.875022286045296","28.83555036",
"1/26/1986","-45","-23.2609996795654","971","25.534","19.525","48.125286","1.69005599336536","0.953101657173159","9.91462716",
"1/27/1986","-45","-23.2609996795654","971","26.529","20.239","12.86430624","1.47021778764375","0.906156563440921","14.76275085",
"1/28/1986","-45","-23.2609996795654","971","29.01","20.104","7.403753052","1.96928583133653","0.867401375177432","29.86920216",
"1/29/1986","-45","-23.2609996795654","971","29.463","19.762","3.93276024","1.5982337501534","0.848443597993288","23.44387455",
"1/30/1986","-45","-23.2609996795654","971","31.792","19.258","2.54058786","2.37595090771235","0.778968987870376","30.73268988",
"1/31/1986","-45","-23.2609996795654","971","32.664","20.852","0","2.67289580083467","0.704422436469332","30.698154",
"2/1/1986","-45","-23.2609996795654","971","35.02","22.013","0","2.40015154041645","0.655431999367459","23.40219303",
"2/2/1986","-45","-23.2609996795654","971","25.513","18.684","31.7436269904","2.41534726250039","0.856520388457227","20.32183251",
"2/3/1986","-45","-23.2609996795654","971","22.985","18.21","22.96143072","2.29703682403212","0.948148812436403","17.77201794",
"2/4/1986","-45","-23.2609996795654","971","23.669","18.113","17.7326205264","1.6229236347839","0.940156956395383","10.91154195",
"2/5/1986","-45","-23.2609996795654","971","21.606","18.494","32.18994288","1.3973390040653","0.959905547921101","5.76894933",
"2/6/1986","-45","-23.2609996795654","971","23.706","18.795","15.98167764","1.81619574175147","0.930170500296359","7.991892342",
"2/7/1986","-45","-23.2609996795654","971","26.102","19.745","4.020306552","2.37645133942353","0.839054596718889","10.598002146",
