"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/27/1998","-46.5625","-23.2609996795654","988","31.657","15.704","0.3124235952","3.61056948142638","0.624429100923415","20.44012536",
"9/28/1998","-46.5625","-23.2609996795654","988","30.303","15.409","0.0102996864","2.61236882732371","0.580465282618972","19.66223916",
"9/29/1998","-46.5625","-23.2609996795654","988","30.806","15.648","0.5458836744","2.78345926114102","0.707073346394829","25.51550508",
"9/30/1998","-46.5625","-23.2609996795654","988","19.967","15.325","1.32007572","3.98716841314758","0.868721817762792","10.405071",
"10/1/1998","-46.5625","-23.2609996795654","988","20.319","15.28","1.476288756","3.60322376295368","0.894105853845475","9.08949366",
"10/2/1998","-46.5625","-23.2609996795654","988","18.768","15.001","1.562119272","3.79367027256518","0.901713030668873","7.20770976",
"10/3/1998","-46.5625","-23.2609996795654","988","25.803","12.653","5.8519375992","1.95060166161946","0.83572511875069","25.84603341",
"10/4/1998","-46.5625","-23.2609996795654","988","29.807","15.566","0","2.30400329713808","0.70358089788427","22.22358246",
"10/5/1998","-46.5625","-23.2609996795654","988","29.089","16.494","0.185394276","4.12062327017147","0.579038523039675","19.03471884",
"10/6/1998","-46.5625","-23.2609996795654","988","30.453","16.205","11.98368828","2.40477130433705","0.669535387946077","21.35041866",
"10/7/1998","-46.5625","-23.2609996795654","988","19.809","16.063","7.697290356","3.46395780089659","0.932077148950645","5.59963305",
"10/8/1998","-46.5625","-23.2609996795654","988","27.122","16.777","13.0170806928","1.81422710642102","0.885776281237345","20.41627185",
"10/9/1998","-46.5625","-23.2609996795654","988","19.508","14.536","2.2607822016","2.14172842300765","0.938151732010597","5.55564096",
"10/10/1998","-46.5625","-23.2609996795654","988","20.873","12.227","0.405120888","3.42119845138341","0.843013835487788","26.80537806",
"10/11/1998","-46.5625","-23.2609996795654","988","28.125","11.629","0.3124239048","2.98429286976827","0.745356449537027","27.41996592",
"10/12/1998","-46.5625","-23.2609996795654","988","26.558","16.404","5.02109208","2.7419046447263","0.753114645708647","26.44481862",
"10/13/1998","-46.5625","-23.2609996795654","988","20.285","15.428","1.38702456","3.56310315816037","0.910367228718433","8.86044276",
"10/14/1998","-46.5625","-23.2609996795654","988","20.283","14.039","1.321792164","3.98085414381059","0.897385000063272","10.00754946",
"10/15/1998","-46.5625","-23.2609996795654","988","27.532","13.266","0.1218795768","2.73337973270561","0.805532020244298","26.83001196",
"10/16/1998","-46.5625","-23.2609996795654","988","29.199","15.617","8.6397170832","3.65099556996554","0.827678040680612","26.50989168",
"10/17/1998","-46.5625","-23.2609996795654","988","23.729","15.943","1.6822812312","5.72747942555633","0.815888962143789","11.32745382",
"10/18/1998","-46.5625","-23.2609996795654","988","19.457","14.227","1.275443532","3.94770655159512","0.880662171610563","16.860879",
"10/19/1998","-46.5625","-23.2609996795654","988","20.886","12.461","0.5270000832","4.37756020458262","0.84284653416888","17.27493606",
"10/20/1998","-46.5625","-23.2609996795654","988","26.245","11.969","0.7999419888","3.23430081916026","0.770930461938372","25.5697317",
"10/21/1998","-46.5625","-23.2609996795654","988","24.725","12.207","0.0274658256","2.9378948613925","0.774993400702401","24.45839856",
"10/22/1998","-46.5625","-23.2609996795654","988","29.358","10.388","0","2.07355152172538","0.700690137654084","29.7114705",
"10/23/1998","-46.5625","-23.2609996795654","988","28.496","15.428","0","2.83969263129945","0.628835538703191","23.71095036",
"10/24/1998","-46.5625","-23.2609996795654","988","22.176","16.135","2.8907775864","3.93794911388822","0.866597800121645","8.40312882",
"10/25/1998","-46.5625","-23.2609996795654","988","20.31","15.82","3.22551756","4.34441594864448","0.916411629817566","6.60065652",
"10/26/1998","-46.5625","-23.2609996795654","988","22.296","15.248","20.87917236","2.66603557774256","0.91543071338741","7.788992148",
"10/27/1998","-46.5625","-23.2609996795654","988","25.212","16.081","0.791359128","3.79498178009393","0.827114696000394","18.0557424",
"10/28/1998","-46.5625","-23.2609996795654","988","23.28","16.93","5.881113324","3.41488446878514","0.867913577674429","25.23584214",
"10/29/1998","-46.5625","-23.2609996795654","988","28.681","15.658","2.528571996","3.12597740450005","0.833292454195013","26.93767518",
"10/30/1998","-46.5625","-23.2609996795654","988","18.604","14.154","0.769043124","4.6293199714921","0.878492689689898","8.5491009",
"10/31/1998","-46.5625","-23.2609996795654","988","16.197","13.207","13.494296448","2.95076135046009","0.943438215928817","4.94533332",
"11/1/1998","-46.5625","-23.2609996795654","988","23.321","13.153","0.473785416","3.2861150701331","0.823078429362663","26.66644038",
"11/2/1998","-46.5625","-23.2609996795654","988","23.237","11.109","0.884056392","3.67962288744785","0.818829773786801","24.31001052",
"11/3/1998","-46.5625","-23.2609996795654","988","17.893","13.418","1.354408128","3.11652992526088","0.884792193543285","9.1627335",
"11/4/1998","-46.5625","-23.2609996795654","988","24.486","13.369","1.9217497464","1.84219900928765","0.867510485335307","19.152225",
"11/5/1998","-46.5625","-23.2609996795654","988","26.22","13.686","0.3450395232","2.07031873058827","0.804807299407787","23.4231273",
"11/6/1998","-46.5625","-23.2609996795654","988","30.252","15.164","0","2.58035006335258","0.685277696302037","25.82465562",
"11/7/1998","-46.5625","-23.2609996795654","988","30.177","15.135","0.7055281224","2.35507046325369","0.666290891947558","23.69553192",
"11/8/1998","-46.5625","-23.2609996795654","988","26.94","17.329","4.8030852024","3.52281417757743","0.784558289670053","23.8016817",
"11/9/1998","-46.5625","-23.2609996795654","988","22.376","15.408","1.368141264","3.59491857861088","0.863576262671321","11.90114424",
"11/10/1998","-46.5625","-23.2609996795654","988","22.906","13.968","9.1753086528","3.97655027776695","0.864599609766832","15.8495094",
"11/11/1998","-46.5625","-23.2609996795654","988","15.969","13.425","32.4268423848","4.68782507706313","0.955061558794213","3.23094222",
"11/12/1998","-46.5625","-23.2609996795654","988","23.629","12.944","1.1964794112","4.34954151806109","0.838253604356419","20.51819802",
"11/13/1998","-46.5625","-23.2609996795654","988","18.384","13.939","2.8967845824","2.03278470123451","0.923335697685052","4.3292808",
"11/14/1998","-46.5625","-23.2609996795654","988","27.419","13.611","3.699301392","2.47191832889139","0.861372337119623","27.86433948",
"11/15/1998","-46.5625","-23.2609996795654","988","25.504","15.296","0.3467562408","3.17639023752057","0.780457277112389","26.98689024",
"11/16/1998","-46.5625","-23.2609996795654","988","30.683","15.01","0.070381152","2.17281515654589","0.705824500946924","28.2127185",
"11/17/1998","-46.5625","-23.2609996795654","988","30.829","18.649","0","2.85578890601816","0.59626582171155","30.24764352",
"11/18/1998","-46.5625","-23.2609996795654","988","30.445","15.575","3.059865","3.42208825816649","0.720497708659523","23.01885432",
"11/19/1998","-46.5625","-23.2609996795654","988","16.246","14.428","3.95851032","3.92835253439143","0.938331346299524","4.20266124",
"11/20/1998","-46.5625","-23.2609996795654","988","22.422","14.292","1.0402682904","3.20180112834394","0.874907685594669","15.0201567",
"11/21/1998","-46.5625","-23.2609996795654","988","25.112","13.757","0.0789642504","3.03806882510438","0.810873973066947","24.945633",
"11/22/1998","-46.5625","-23.2609996795654","988","21.032","14.466","0.66261276","4.2410133061369","0.849698708869478","14.55310872",
"11/23/1998","-46.5625","-23.2609996795654","988","24.625","11.564","0.652312764","3.65732113186348","0.798381707113343","26.97559938",
"11/24/1998","-46.5625","-23.2609996795654","988","28.308","13.901","0.0446319792","2.5283662076999","0.7195414994145","31.39713108",
"11/25/1998","-46.5625","-23.2609996795654","988","29.869","16.667","0.0068664528","3.19171210640143","0.61209700227118","28.86743682",
"11/26/1998","-46.5625","-23.2609996795654","988","33.799","18.903","2.380943952","3.17198165788776","0.664702351843859","27.3338442",
"11/27/1998","-46.5625","-23.2609996795654","988","20.34","16.023","47.31841224","3.64289016853338","0.930152430991882","6.93461736",
"11/28/1998","-46.5625","-23.2609996795654","988","23.388","16.076","0.6334309368","3.36735607537403","0.851877994223313","11.61860076",
"11/29/1998","-46.5625","-23.2609996795654","988","29.582","16.112","0.0480651768","2.24940570276977","0.7503510178357","30.39573888",
"11/30/1998","-46.5625","-23.2609996795654","988","27.358","15.259","0.1304626824","3.31093695272121","0.782362423625488","29.50155468",
"12/1/1998","-46.5625","-23.2609996795654","988","28.787","15.769","0.343322568","2.707609954848","0.724759440307854","31.36342518",
"12/2/1998","-46.5625","-23.2609996795654","988","32.149","14.993","0.0205993728","2.20582156967819","0.648133585474617","30.8484432",
"12/3/1998","-46.5625","-23.2609996795654","988","31.192","14.856","0","2.99230880630513","0.537537487546813","32.4771903",
"12/4/1998","-46.5625","-23.2609996795654","988","32.885","16.493","2.994634944","1.86696333354774","0.718602436067468","26.05905378",
"12/5/1998","-46.5625","-23.2609996795654","988","23.645","17.038","62.8057402344","1.86910678265215","0.906594974270712","3.980753244",
"12/6/1998","-46.5625","-23.2609996795654","988","23.275","16.132","17.2210591944","2.91835186260424","0.877528642850067","18.26044128",
"12/7/1998","-46.5625","-23.2609996795654","988","26.886","15.181","0.3896714304","2.84871689694447","0.819069898422141","29.93366106",
"12/8/1998","-46.5625","-23.2609996795654","988","29.332","15.424","4.2228655632","2.19537313107514","0.802601728565219","19.03044078",
"12/9/1998","-46.5625","-23.2609996795654","988","26.907","17.692","3.982544172","3.14683256348243","0.851678123978034","17.1271656",
"12/10/1998","-46.5625","-23.2609996795654","988","26.281","18.205","23.119351956","1.30111054242904","0.914166063081235","21.05414964",
"12/11/1998","-46.5625","-23.2609996795654","988","24.071","19.404","14.0315922","4.78322410382231","0.896059694708477","14.76213642",
"12/12/1998","-46.5625","-23.2609996795654","988","24.232","18.668","6.366921516","4.54429760304068","0.894690239788154","15.16567194",
"12/13/1998","-46.5625","-23.2609996795654","988","30.091","17.596","0","2.53357666865506","0.731364921337823","32.35127058",
"12/14/1998","-46.5625","-23.2609996795654","988","29.975","18.378","0.81195984","1.29418774646649","0.737431641171417","13.32793242",
"12/15/1998","-46.5625","-23.2609996795654","988","23.726","18.755","10.1366037864","1.57810218791602","0.905166582479199","11.45767572",
"12/16/1998","-46.5625","-23.2609996795654","988","30.627","18.358","5.273435232","1.72619090419791","0.854058478484197","29.70382752",
"12/17/1998","-46.5625","-23.2609996795654","988","28.078","18.742","0.860023764","4.64807552899714","0.802335660582101","28.71602262",
"12/18/1998","-46.5625","-23.2609996795654","988","27.639","15.575","0","4.88779924911359","0.694961804005641","32.8285197",
"12/19/1998","-46.5625","-23.2609996795654","988","27.869","12.437","0.0549316368","2.49496349573111","0.760849390443872","32.21915292",
"12/20/1998","-46.5625","-23.2609996795654","988","26.758","13.978","0.152778672","2.76452075874495","0.799168027857431","25.8424848",
"12/21/1998","-46.5625","-23.2609996795654","988","30.256","16.443","0.4823686656","3.01249220047595","0.721914678617746","30.04419798",
"12/22/1998","-46.5625","-23.2609996795654","988","30.682","19.594","12.0420441864","3.69292619954961","0.760744394399669","31.1837157",
"12/23/1998","-46.5625","-23.2609996795654","988","19.82","16.21","56.7718596","2.60914726778175","0.969857334233873","2.13434928",
"12/24/1998","-46.5625","-23.2609996795654","988","19.067","16.008","33.79159944","3.72538572550136","0.955404913965546","7.045315992",
"12/25/1998","-46.5625","-23.2609996795654","988","20.723","16.762","8.445735108","3.13221045749085","0.9498683191444","10.69638354",
"12/26/1998","-46.5625","-23.2609996795654","988","21.604","16.847","8.6723294688","2.10820338238484","0.937603161110291","12.86921286",
"12/27/1998","-46.5625","-23.2609996795654","988","25.836","15.134","15.907861044","1.3643579166497","0.899377648661685","21.8224656",
"12/28/1998","-46.5625","-23.2609996795654","988","25.289","17.365","12.4282826928","2.34582389511925","0.884120237118993","26.87569074",
"12/29/1998","-46.5625","-23.2609996795654","988","26.143","18.315","2.1097182024","4.64113069490559","0.813807841566825","29.67456762",
"12/30/1998","-46.5625","-23.2609996795654","988","26.604","17.296","11.1202264368","3.61344166054898","0.866062900923986","16.9932924",
"12/31/1998","-46.5625","-23.2609996795654","988","27.313","17.053","2.1629334024","2.3474209659742","0.841657090696434","27.78632226",
"1/1/1999","-46.5625","-23.2609996795654","988","28.727","16.731","11.82059856","1.99426216610987","0.862877888603436","28.6188174",
"1/2/1999","-46.5625","-23.2609996795654","988","28.207","18.833","7.2990442584","1.54119214367595","0.873885714134116","27.35381538",
"1/3/1999","-46.5625","-23.2609996795654","988","24.898","16.945","1.4900209704","1.93310799558876","0.915138549196498","12.674530152",
"1/4/1999","-46.5625","-23.2609996795654","988","30.368","17.678","9.1735815384","1.59068480240919","0.86500023207873","30.43805634",
"1/5/1999","-46.5625","-23.2609996795654","988","26.649","20.027","10.8661631904","3.31511501680641","0.883446696927271","24.28261722",
"1/6/1999","-46.5625","-23.2609996795654","988","22.322","17.313","4.476928464","2.90376309413994","0.949484526784741","7.98069114",
"1/7/1999","-46.5625","-23.2609996795654","988","20.204","17.096","28.28979936","3.86018569717261","0.969372955915676","3.61096848",
"1/8/1999","-46.5625","-23.2609996795654","988","23.978","17.338","29.03136876","1.89812945681754","0.951390017517047","16.0786674",
"1/9/1999","-46.5625","-23.2609996795654","988","24.108","17.442","15.55251948","1.98527503756081","0.94517663010619","17.65097136",
"1/10/1999","-46.5625","-23.2609996795654","988","25.814","19.465","15.679549512","2.10830510158004","0.933178895735182","27.15327522",
"1/11/1999","-46.5625","-23.2609996795654","988","25.66","18.852","10.6567439328","2.06630995273832","0.911524184086038","28.9161504",
"1/12/1999","-46.5625","-23.2609996795654","988","21.776","18.194","1.266860592","2.42963135375468","0.920194842500622","8.86758516",
"1/13/1999","-46.5625","-23.2609996795654","988","23.432","17.819","8.806225824","1.9028206495842","0.930859540569877","16.68233916",
"1/14/1999","-46.5625","-23.2609996795654","988","23.153","17.222","24.053200884","1.46770202157697","0.960827896895293","7.282743732",
"1/15/1999","-46.5625","-23.2609996795654","988","23.178","19.079","21.63619692","3.36692652250991","0.954611021705005","12.455830332",
"1/16/1999","-46.5625","-23.2609996795654","988","23.596","18.207","24.25403808","2.0274782227913","0.958208888065959","11.346239772",
"1/17/1999","-46.5625","-23.2609996795654","988","24.942","19.334","16.99105068","1.51156215986024","0.945860821785134","12.7195884",
"1/18/1999","-46.5625","-23.2609996795654","988","28.322","18.694","10.45932768","1.57187536846507","0.892926977037463","28.9581732",
"1/19/1999","-46.5625","-23.2609996795654","988","30.038","18.579","1.0059359184","1.50349376036987","0.789674577552053","31.3450317",
"1/20/1999","-46.5625","-23.2609996795654","988","31.165","17.479","0.7381438992","1.23906198871759","0.73716023989304","31.9981905",
"1/21/1999","-46.5625","-23.2609996795654","988","31.956","17.548","1.325225592","1.73680845204254","0.790752015537454","31.92406488",
"1/22/1999","-46.5625","-23.2609996795654","988","29.454","17.692","5.24597436","1.66406488206632","0.852404752959489","31.27382154",
"1/23/1999","-46.5625","-23.2609996795654","988","27.453","18.034","11.78626806","2.0451719398103","0.904375503485534","27.87406164",
"1/24/1999","-46.5625","-23.2609996795654","988","28.972","18.477","12.9707326584","2.08463612017788","0.910320129529289","24.18682212",
"1/25/1999","-46.5625","-23.2609996795654","988","28.354","18.365","18.872450064","1.33432083516775","0.912052657301297","29.3024241",
"1/26/1999","-46.5625","-23.2609996795654","988","25.422","18.89","22.05848034","1.72653510532614","0.929963697367704","25.88748894",
"1/27/1999","-46.5625","-23.2609996795654","988","27.295","18.246","20.29380588","1.56959569499503","0.886524070239878","17.998028982",
"1/28/1999","-46.5625","-23.2609996795654","988","24.116","16.363","10.3202858304","1.04189149727353","0.943459085695669","17.74907433",
"1/29/1999","-46.5625","-23.2609996795654","988","27.721","16.731","8.3667773664","2.01128607452072","0.876859980272196","24.58136034",
"1/30/1999","-46.5625","-23.2609996795654","988","26.203","19.608","7.6938625224","3.17552348155211","0.905810874560368","23.9807286",
"1/31/1999","-46.5625","-23.2609996795654","988","21.85","19.87","17.324066304","2.56151816281052","0.960410204371417","6.92442234",
"2/1/1999","-46.5625","-23.2609996795654","988","25.698","19.612","24.82051572","1.26549464880039","0.943564842972287","21.5318232",
"2/2/1999","-46.5625","-23.2609996795654","988","26.638","19.492","5.410762668","3.414926987349","0.89003161046103","22.53526245",
"2/3/1999","-46.5625","-23.2609996795654","988","22.787","18.929","3.124236276","1.86483645595039","0.946845723871446","5.67270054",
"2/4/1999","-46.5625","-23.2609996795654","988","28.27","18.946","7.5874299048","1.64668748402548","0.918167803096331","20.840615892",
"2/5/1999","-46.5625","-23.2609996795654","988","26.053","16.981","11.26785294","1.58043813218053","0.924713152078828","28.80787608",
"2/6/1999","-46.5625","-23.2609996795654","988","26.48","18.9","15.174865872","1.2529945238311","0.926798717100252","25.06966812",
"2/7/1999","-46.5625","-23.2609996795654","988","27.138","17.653","4.95758754","2.53618657075392","0.866911133712676","29.71558008",
"2/8/1999","-46.5625","-23.2609996795654","988","24.7","18.567","9.13925034","2.81212747520687","0.907043235688398","23.16543372",
"2/9/1999","-46.5625","-23.2609996795654","988","25.745","18.675","9.5581061784","3.30123355193097","0.90185103130376","25.74067284",
"2/10/1999","-46.5625","-23.2609996795654","988","22.913","19.187","14.982608196","2.0070824761589","0.958816251217932","8.619862608",
"2/11/1999","-46.5625","-23.2609996795654","988","24.543","19.114","20.139306696","1.89731485584389","0.948560582580116","18.408431088",
"2/12/1999","-46.5625","-23.2609996795654","988","23.338","17.524","1.201630464","3.4069218085517","0.921299772654611","11.55470454",
"2/13/1999","-46.5625","-23.2609996795654","988","25.876","18.558","4.2057011088","2.58125467662849","0.8946890973057","26.84396232",
"2/14/1999","-46.5625","-23.2609996795654","988","27.536","19.044","8.79077592","2.62183967321712","0.872625750448188","25.99396992",
"2/15/1999","-46.5625","-23.2609996795654","988","29.828","18.73","3.369710484","1.53721778053258","0.861290075090883","29.36991708",
"2/16/1999","-46.5625","-23.2609996795654","988","26.584","19.266","15.55251966","1.57153359525324","0.913200138692215","19.26725328",
"2/17/1999","-46.5625","-23.2609996795654","988","25.711","18.829","36.8402561064","1.61775731206012","0.921184849137886","25.955326152",
"2/18/1999","-46.5625","-23.2609996795654","988","25.989","19.732","42.6166749","1.54161023044943","0.935886778597081","20.84574276",
"2/19/1999","-46.5625","-23.2609996795654","988","24.285","18.644","46.254161124","1.52502533646406","0.954057687404309","16.67474802",
"2/20/1999","-46.5625","-23.2609996795654","988","24.73","18.475","40.68032256","1.6544127024452","0.935789506384873","17.245466928",
"2/21/1999","-46.5625","-23.2609996795654","988","26.931","17.728","8.730704268","1.7589513118794","0.911463143415448","25.454817",
"2/22/1999","-46.5625","-23.2609996795654","988","25.525","16.973","4.8854826504","1.73558204922549","0.909953119238776","25.97714352",
"2/23/1999","-46.5625","-23.2609996795654","988","26.116","16.365","19.140238152","1.29285801991022","0.927954091365254","19.41035166",
"2/24/1999","-46.5625","-23.2609996795654","988","23.835","17.204","11.5631119368","1.79016085990438","0.926979326130199","23.35252932",
"2/25/1999","-46.5625","-23.2609996795654","988","24.366","17.525","17.548945596","1.64472027204341","0.933326742759106","20.378472192",
"2/26/1999","-46.5625","-23.2609996795654","988","25.183","17.695","22.388081292","1.72759441867465","0.942107139098235","25.2118674",
"2/27/1999","-46.5625","-23.2609996795654","988","23.513","18.304","3.63922056","1.67830349009273","0.92031902174567","13.53549294",
"2/28/1999","-46.5625","-23.2609996795654","988","26.926","17.836","12.108992256","0.915837978447717","0.924763984416379","21.29832936",
"3/1/1999","-46.5625","-23.2609996795654","988","24.379","18.264","18.750578544","1.70932473211296","0.928185335478428","23.667076728",
"3/2/1999","-46.5625","-23.2609996795654","988","26.661","15.536","7.654385556","1.85792937819723","0.893405284142332","27.95051448",
"3/3/1999","-46.5625","-23.2609996795654","988","24.579","16.038","0.8205412608","2.56329957870367","0.913576137000576","20.942043552",
"3/4/1999","-46.5625","-23.2609996795654","988","22.695","17.663","1.838494044","2.82122697647369","0.917910717241057","14.31393732",
"3/5/1999","-46.5625","-23.2609996795654","988","23.645","17.798","2.023887672","2.40237884699046","0.912148769950467","17.364537072",
"3/6/1999","-46.5625","-23.2609996795654","988","24.53","18.093","2.31227838","2.46016897529448","0.892898144151909","27.531843048",
"3/7/1999","-46.5625","-23.2609996795654","988","24.517","18.537","9.257698044","2.31461511647496","0.9296619389973","16.97191992",
"3/8/1999","-46.5625","-23.2609996795654","988","24.187","18.246","4.209134688","1.45583502042119","0.936890205375878","13.24512792",
"3/9/1999","-46.5625","-23.2609996795654","988","26.131","17.951","16.638283116","1.47935302197765","0.926498378624525","23.06711556",
"3/10/1999","-46.5625","-23.2609996795654","988","25.243","18.991","19.31533524","1.22932436175789","0.949038353547054","20.7330759",
"3/11/1999","-46.5625","-23.2609996795654","988","22.324","17.198","28.4219586","1.23797825237609","0.969961257901759","5.27872698",
"3/12/1999","-46.5625","-23.2609996795654","988","19.79","17.001","3.7233352584","2.1102635369095","0.971605007774972","2.790675",
"3/13/1999","-46.5625","-23.2609996795654","988","22.438","15.995","0.4978180008","3.49715062797081","0.890206709691385","24.42853458",
"3/14/1999","-46.5625","-23.2609996795654","988","20.216","16.164","0.835991136","3.14019005348827","0.910712794901238","10.9127817",
"3/15/1999","-46.5625","-23.2609996795654","988","24.26","15.972","0.7226947368","2.66854257053167","0.873355619506702","23.83762986",
"3/16/1999","-46.5625","-23.2609996795654","988","23.712","16.665","3.7782731304","2.16636053348184","0.90089411506676","20.004183432",
"3/17/1999","-46.5625","-23.2609996795654","988","23.461","16.817","4.2949656432","2.19337181523165","0.925184251070202","24.602292648",
"3/18/1999","-46.5625","-23.2609996795654","988","24.592","16.173","0.3158568288","2.44563875133047","0.87835288216157","19.42976178",
"3/19/1999","-46.5625","-23.2609996795654","988","26.281","15.465","0.1716613704","2.16154826751828","0.846900553990908","26.403978672",
"3/20/1999","-46.5625","-23.2609996795654","988","27.027","16.488","2.9388429144","1.55871682553604","0.853308749280053","25.63154064",
"3/21/1999","-46.5625","-23.2609996795654","988","26.432","18.167","4.9764653064","1.67086341129651","0.876360265640633","25.3522125",
"3/22/1999","-46.5625","-23.2609996795654","988","25.147","17.179","4.2297350184","1.71224220294838","0.895754673372069","24.34859892",
"3/23/1999","-46.5625","-23.2609996795654","988","22.273","16.127","19.456092792","1.19103723748439","0.956685624679129","5.2432281",
"3/24/1999","-46.5625","-23.2609996795654","988","23.092","15.865","14.2504704","1.29227659176394","0.952202727179148","19.08213858",
"3/25/1999","-46.5625","-23.2609996795654","988","26.178","17.094","2.2024161792","1.81670383214701","0.89976495707763","20.94531498",
"3/26/1999","-46.5625","-23.2609996795654","988","26.574","14.626","0","1.61323515753298","0.849663993033398","25.1967402",
"3/27/1999","-46.5625","-23.2609996795654","988","27.74","17.261","14.4538803","1.57519168116875","0.862935071236079","23.07572748",
"3/28/1999","-46.5625","-23.2609996795654","988","27.949","19.266","8.2139994","2.6818476029858","0.881040597483405","24.04565154",
"3/29/1999","-46.5625","-23.2609996795654","988","25.889","20.367","6.07681404","2.9177852405469","0.9162422752446","22.3667433",
"3/30/1999","-46.5625","-23.2609996795654","988","27.662","17.574","2.9680236","1.34943177486384","0.889939580466835","23.8813893",
"3/31/1999","-46.5625","-23.2609996795654","988","24.12","19.716","2.7311334984","2.36258008777237","0.927725263261003","14.18877396",
"4/1/1999","-46.5625","-23.2609996795654","988","24.579","19.299","9.0843237","1.89887450245086","0.937198845761738","15.25747446",
"4/2/1999","-46.5625","-23.2609996795654","988","27.481","17.573","4.837414608","1.28912240935575","0.86682549794368","21.01949748",
"4/3/1999","-46.5625","-23.2609996795654","988","26.005","16.843","8.73069408","1.51090186402922","0.906796320768245","23.3844192",
"4/4/1999","-46.5625","-23.2609996795654","988","23.998","18.616","2.9748907152","2.18884524950668","0.924847599405283","17.2276281",
"4/5/1999","-46.5625","-23.2609996795654","988","24.097","18.572","3.714751836","1.84598757174499","0.92828451676744","12.4921107",
"4/6/1999","-46.5625","-23.2609996795654","988","25.064","17.533","7.3230732144","1.8292957253443","0.944184593161349","14.00844654",
"4/7/1999","-46.5625","-23.2609996795654","988","24.582","15.665","0.3089905848","2.28870572538854","0.883161803362618","17.6482638",
"4/8/1999","-46.5625","-23.2609996795654","988","24.516","15.091","1.2462617664","2.25248088902362","0.875897480194374","18.56435292",
"4/9/1999","-46.5625","-23.2609996795654","988","18.413","16.714","3.76968384","3.87260573212271","0.966436286101981","3.30041322",
"4/10/1999","-46.5625","-23.2609996795654","988","21.296","15.718","0.8445743424","3.7469589172036","0.912033752531333","9.57504402",
"4/11/1999","-46.5625","-23.2609996795654","988","22.728","14.273","0.2077102944","2.11321936387057","0.862067323274413","18.8685585",
"4/12/1999","-46.5625","-23.2609996795654","988","24.513","13.227","1.9706706","2.27272436505517","0.860332209627546","22.32933732",
"4/13/1999","-46.5625","-23.2609996795654","988","24.03","14.661","3.1860356904","2.25299468459659","0.90829175169354","16.63976736",
"4/14/1999","-46.5625","-23.2609996795654","988","23.133","17.676","23.12622756","1.48705678752167","0.932302648719515","20.14874442",
"4/15/1999","-46.5625","-23.2609996795654","988","24.151","17.131","9.074019276","2.24775820550643","0.927838056323849","14.0765643",
"4/16/1999","-46.5625","-23.2609996795654","988","19.876","17.191","30.519665784","3.25529355680853","0.958536227311271","5.114700432",
"4/17/1999","-46.5625","-23.2609996795654","988","17.918","6.30599999999998","5.561829","2.18327764358313","0.934964684214618","7.458073272",
"4/18/1999","-46.5625","-23.2609996795654","988","18.075","3.75599999999997","0","1.39109903351656","0.802561860973985","23.2818732",
"4/19/1999","-46.5625","-23.2609996795654","988","21.222","2.339","0","1.14941227543319","0.804038254209793","22.89965292",
"4/20/1999","-46.5625","-23.2609996795654","988","23.81","6.27999999999997","0.02059938","1.66047590340786","0.861529964062748","21.856392",
"4/21/1999","-46.5625","-23.2609996795654","988","23.643","15.413","0.1407623328","1.93966467279067","0.886139851288074","14.98027392",
"4/22/1999","-46.5625","-23.2609996795654","988","19.372","15.604","0.8136751104","2.61564236335612","0.932986697591943","5.23383606",
"4/23/1999","-46.5625","-23.2609996795654","988","21.962","12.827","0.0514984176","2.31534121750798","0.888975691326795","18.84379878",
"4/24/1999","-46.5625","-23.2609996795654","988","23.016","13.225","0.2540588328","1.70614867384572","0.863173096591904","17.0208567",
"4/25/1999","-46.5625","-23.2609996795654","988","23.002","11.487","0.1098633312","2.02976938021244","0.890929673294248","16.80536358",
"4/26/1999","-46.5625","-23.2609996795654","988","23.323","13.563","0.453186","2.00735783820741","0.872650587861433","12.2002875",
"4/27/1999","-46.5625","-23.2609996795654","988","21.815","12.838","0.336456288","2.49997684499366","0.864082287873834","17.3836665",
"4/28/1999","-46.5625","-23.2609996795654","988","22.959","13.96","0.7656095304","1.68137870657241","0.869143267969093","14.1869241",
"4/29/1999","-46.5625","-23.2609996795654","988","23.001","11.435","1.10549916","1.29378625580359","0.860213189295584","14.7212424",
"4/30/1999","-46.5625","-23.2609996795654","988","23.888","13.873","1.478004876","1.60279541103747","0.827280257056951","18.84527136",
"5/1/1999","-46.5625","-23.2609996795654","988","22.946","11.206","0.0034332264","2.1320263832535","0.840545300683557","19.97100054",
"5/2/1999","-46.5625","-23.2609996795654","988","21.539","13.664","0.4248624096","2.40672646056465","0.870419141807526","15.02223858",
"5/3/1999","-46.5625","-23.2609996795654","988","24.652","11.908","0.2712255768","1.52316957993244","0.841797490009679","19.82942208",
"5/4/1999","-46.5625","-23.2609996795654","988","24.676","12.574","0.3055572","1.54106896494942","0.844686829546473","19.52639838",
"5/5/1999","-46.5625","-23.2609996795654","988","23.416","13.335","0.1716615432","2.62595208247986","0.840415014803407","14.5363527",
"5/6/1999","-46.5625","-23.2609996795654","988","23.72","15.66","2.70366696","4.94868673785356","0.791235354672012","16.21946412",
"5/7/1999","-46.5625","-23.2609996795654","988","21.365","15.736","14.629859748","3.13716254614053","0.902304815410482","9.72731502",
"5/8/1999","-46.5625","-23.2609996795654","988","19.396","12.18","0.127029384","2.70808874466695","0.888496024838825","16.33027716",
