"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/7/1985","-46.5625","-23.573299407959","666","23.918","8.79000000000002","0.0858307104","2.60272302226825","0.813354208990519","31.22617608",
"11/8/1985","-46.5625","-23.573299407959","666","24.034","14.087","0.1871109288","3.40348314773397","0.844806589623892","23.609871",
"11/9/1985","-46.5625","-23.573299407959","666","26.706","10.865","0","2.519194992584","0.714830155921995","31.81078962",
"11/10/1985","-46.5625","-23.573299407959","666","28.309","13.483","0","2.88888870718699","0.616805805497663","31.4591265",
"11/11/1985","-46.5625","-23.573299407959","666","33.824","16.356","0","3.0030911608924","0.549718131838621","30.8958957",
"11/12/1985","-46.5625","-23.573299407959","666","30.035","17.396","0","2.89958039466474","0.598898272534449","27.84341088",
"11/13/1985","-46.5625","-23.573299407959","666","29.76","14.759","0.0034332264","2.25226587302393","0.748436849844178","30.7178811",
"11/14/1985","-46.5625","-23.573299407959","666","29.984","14.816","0","2.08408659340007","0.692096039569457","31.7022516",
"11/15/1985","-46.5625","-23.573299407959","666","33.018","13.008","0","1.96247072821261","0.663127676603747","32.0106663",
"11/16/1985","-46.5625","-23.573299407959","666","31.405","13.712","0","2.2400303400798","0.710195925528495","32.0578677",
"11/17/1985","-46.5625","-23.573299407959","666","31.556","11.14","0","2.18024111474898","0.626613062549195","32.3000289",
"11/18/1985","-46.5625","-23.573299407959","666","27.121","12.125","0.518417064","3.61018406181917","0.786897437870931","30.54245742",
"11/19/1985","-46.5625","-23.573299407959","666","27.448","17.06","1.4316560568","3.21597521739904","0.837905597508611","21.949083",
"11/20/1985","-46.5625","-23.573299407959","666","35.868","17.973","6.0115837464","2.27047770146058","0.763102002878847","25.09013862",
"11/21/1985","-46.5625","-23.573299407959","666","26.828","17.903","15.5250520704","1.74310175578435","0.848581497790719","17.64765",
"11/22/1985","-46.5625","-23.573299407959","666","27.728","17.626","5.973817068","2.74819238633399","0.744294439621121","27.992304",
"11/23/1985","-46.5625","-23.573299407959","666","31.716","19.269","0","3.27860445543692","0.555421046350637","14.24114568",
"11/24/1985","-46.5625","-23.573299407959","666","31.064","19.028","16.66489464","2.15579140206336","0.736494431562959","22.27522914",
"11/25/1985","-46.5625","-23.573299407959","666","27.376","18.826","13.70372976","2.05050399107185","0.854860055454892","28.2839013",
"11/26/1985","-46.5625","-23.573299407959","666","27.874","18.838","10.16407476","2.19957914940819","0.815632004626707","29.58964668",
"11/27/1985","-46.5625","-23.573299407959","666","23.412","16.7","3.1860354528","2.67119690159544","0.898850210896562","9.30048858",
"11/28/1985","-46.5625","-23.573299407959","666","18.367","14.634","2.97660888","4.76052326510244","0.917527193503155","7.40401542",
"11/29/1985","-46.5625","-23.573299407959","666","19.831","13.718","0.683212392","3.06041367713009","0.881255013279201","8.7706674",
"11/30/1985","-46.5625","-23.573299407959","666","24.545","14.237","0.1167298128","2.71684805249555","0.81379224623828","31.66416738",
"12/1/1985","-46.5625","-23.573299407959","666","25.91","11.682","0","2.39319665475847","0.734790435696449","30.8428326",
"12/2/1985","-46.5625","-23.573299407959","666","24.29","15.422","0.5630493528","3.63250823508124","0.827155226531663","26.28326412",
"12/3/1985","-46.5625","-23.573299407959","666","17.331","14.017","39.228079392","4.3537946116436","0.957412350417905","2.10217482",
"12/4/1985","-46.5625","-23.573299407959","666","15.328","12.985","14.92767324","4.54700498197401","0.977497361447136","3.37719366",
"12/5/1985","-46.5625","-23.573299407959","666","19.481","12.537","4.1061407904","2.93560463677797","0.948668923639674","9.92913948",
"12/6/1985","-46.5625","-23.573299407959","666","22.113","13.255","0.5287169664","2.29442664475762","0.891745735233196","19.22399586",
"12/7/1985","-46.5625","-23.573299407959","666","23.199","12.049","0.205993584","2.26147282784685","0.801875597774219","31.56112458",
"12/8/1985","-46.5625","-23.573299407959","666","25.582","10.299","0","2.4243363078411","0.712819466940979","33.28755498",
"12/9/1985","-46.5625","-23.573299407959","666","25.447","9.755","0","2.43627416682952","0.796272146403538","32.7544866",
"12/10/1985","-46.5625","-23.573299407959","666","33.521","14.548","0.0068664528","2.03757287255377","0.729406746453419","32.3338419",
"12/11/1985","-46.5625","-23.573299407959","666","29.788","17.965","0.3673554984","3.01102712746191","0.703017010966814","30.98789532",
"12/12/1985","-46.5625","-23.573299407959","666","27.21","17.257","0.4377362112","2.53768198691814","0.831814646027265","24.2960598",
"12/13/1985","-46.5625","-23.573299407959","666","33.559","16.337","0.0137329056","1.98034424671003","0.70317687111733","27.5307138",
"12/14/1985","-46.5625","-23.573299407959","666","32.396","18.925","2.88047736","2.78475742492388","0.652111641239072","21.95560602",
"12/15/1985","-46.5625","-23.573299407959","666","30.46","19.771","10.46104632","2.55275254690279","0.72324925903142","25.35693858",
"12/16/1985","-46.5625","-23.573299407959","666","26.008","16.767","7.49817036","2.16186072733139","0.810598264575567","29.88247248",
"12/17/1985","-46.5625","-23.573299407959","666","28.55","13.987","0","2.62963360845951","0.656123461840409","33.08072382",
"12/18/1985","-46.5625","-23.573299407959","666","27.672","12.323","0","2.5930516938864","0.653755399549777","32.6749392",
"12/19/1985","-46.5625","-23.573299407959","666","28.434","13.769","0","2.5790240214454","0.682739555871611","32.3021016",
"12/20/1985","-46.5625","-23.573299407959","666","29.626","14.471","1.0814677056","2.11255227197441","0.8110887109313","17.01821358",
"12/21/1985","-46.5625","-23.573299407959","666","25.738","15.849","24.5218265928","1.91590324090987","0.885491554604864","16.57378278",
"12/22/1985","-46.5625","-23.573299407959","666","29.814","16.695","3.0212397576","2.11806307299695","0.800464078566639","26.7248772",
"12/23/1985","-46.5625","-23.573299407959","666","27.359","12.587","0.1544952744","3.31785785108176","0.791871547733477","31.931872992",
"12/24/1985","-46.5625","-23.573299407959","666","20.999","17.329","14.450451876","2.31064887759056","0.932204028649759","4.4653509",
"12/25/1985","-46.5625","-23.573299407959","666","21.558","18.031","26.85815064","0.621108928814641","0.960966605263639","3.19724766",
"12/26/1985","-46.5625","-23.573299407959","666","24.436","18.533","10.4919399","3.73018172139336","0.886889694580724","7.4499786",
"12/27/1985","-46.5625","-23.573299407959","666","25.368","17.607","6.49223568","3.97492343979582","0.851036647839407","16.35491268",
"12/28/1985","-46.5625","-23.573299407959","666","29.775","16.755","6.6879288","2.5389492728695","0.807605554602805","31.5790956",
"12/29/1985","-46.5625","-23.573299407959","666","25.31","16.097","15.705297","1.86964164705841","0.856806438349111","31.2020433",
"12/30/1985","-46.5625","-23.573299407959","666","28.7","17.694","7.9891181064","1.76468905213139","0.845108402649975","30.24804348",
"12/31/1985","-46.5625","-23.573299407959","666","29.757","16.714","4.919817672","1.70505793435548","0.790525342612068","31.3691049",
"1/1/1986","-46.5625","-23.573299407959","666","30.224","15.359","0","2.04718410304209","0.735756624042969","31.823324568",
"1/2/1986","-46.5625","-23.573299407959","666","29.369","15.513","6.01501698","2.25171200456951","0.802436336300328","28.7223192",
"1/3/1986","-46.5625","-23.573299407959","666","25.631","14.503","0.2866747464","2.58612392787343","0.814171233126389","26.48683224",
"1/4/1986","-46.5625","-23.573299407959","666","32.596","13.392","0.2368926","1.7901431973067","0.691058973571371","16.55246808",
"1/5/1986","-46.5625","-23.573299407959","666","30.028","18.486","5.36956704","3.60634173697277","0.76290750735419","20.486250072",
"1/6/1986","-46.5625","-23.573299407959","666","26.5","15.779","0.542449728","3.46894036066251","0.786945414786908","26.62846704",
"1/7/1986","-46.5625","-23.573299407959","666","26.121","12.556","0.0240326064","3.04553160892104","0.774901424399193","31.2652674",
"1/8/1986","-46.5625","-23.573299407959","666","26.753","14.796","3.1293869328","1.97303919849635","0.8095075974516","24.3743589",
"1/9/1986","-46.5625","-23.573299407959","666","34.625","12.768","0","1.95302841620767","0.687003713581025","26.89975422",
"1/10/1986","-46.5625","-23.573299407959","666","35.735","16.338","5.97724848","1.97417005560482","0.672952660014767","19.79229222",
"1/11/1986","-46.5625","-23.573299407959","666","27.326","19.42","23.97423456","1.77823154955055","0.891321864647206","13.79805912",
"1/12/1986","-46.5625","-23.573299407959","666","26.19","18.544","14.196392892","2.08705532844923","0.909752646482695","19.6353594",
"1/13/1986","-46.5625","-23.573299407959","666","31.937","16.209","0.55789974","2.21235829673551","0.789587672058663","31.1565339",
"1/14/1986","-46.5625","-23.573299407959","666","27.136","17.562","16.7541534144","2.56988139749045","0.89627183698176","25.09655643",
"1/15/1986","-46.5625","-23.573299407959","666","28.75","17.144","8.98819254","1.33887621640084","0.851154687062522","30.69455922",
"1/16/1986","-46.5625","-23.573299407959","666","30.243","16.986","0.030899052","2.20452968827629","0.752549245898014","20.29151682",
"1/17/1986","-46.5625","-23.573299407959","666","31.488","20.42","4.816819332","3.14179126249772","0.716730894324864","31.33226538",
"1/18/1986","-46.5625","-23.573299407959","666","34.038","20.251","0.0686644128","2.88544835718559","0.631902088907499","24.39073116",
"1/19/1986","-46.5625","-23.573299407959","666","33.491","20.888","3.0933382464","2.9735495107082","0.680662701801131","21.77961066",
"1/20/1986","-46.5625","-23.573299407959","666","21.135","17.714","15.50960496","2.41282038049102","0.9683101358353","2.77993098",
"1/21/1986","-46.5625","-23.573299407959","666","21.924","17.064","24.9492702024","2.41739028797659","0.968508092137092","6.34044402",
"1/22/1986","-46.5625","-23.573299407959","666","23.572","18.692","36.30638736","1.20282845205992","0.96090230162041","7.1745156",
"1/23/1986","-46.5625","-23.573299407959","666","28.784","18.283","19.38056616","1.63946269456989","0.888600312181344","30.77971452",
"1/24/1986","-46.5625","-23.573299407959","666","28.019","18.037","10.59150384","1.85916489054494","0.857384395618889","30.94362702",
"1/25/1986","-46.5625","-23.573299407959","666","25.615","18.426","29.051970084","1.29187195552161","0.937750490732481","22.55782806",
"1/26/1986","-46.5625","-23.573299407959","666","25.327","17.136","25.901985384","1.23874660112967","0.94736035526677","18.49961322",
"1/27/1986","-46.5625","-23.573299407959","666","27.032","17.792","10.9863284544","1.61926180728037","0.90172823877895","30.00279375",
"1/28/1986","-46.5625","-23.573299407959","666","29.881","16.082","0.66604608","1.96701374146422","0.779765477191893","29.52871452",
"1/29/1986","-46.5625","-23.573299407959","666","31.171","15.869","0.054931608","1.38047878130712","0.785276268661926","30.761721",
"1/30/1986","-46.5625","-23.573299407959","666","29.795","17.499","7.90672356","1.77243494727744","0.801264467049954","30.7800594",
"1/31/1986","-46.5625","-23.573299407959","666","31.218","18.794","0.64544634","3.4364529922903","0.671597402919481","31.042404",
"2/1/1986","-46.5625","-23.573299407959","666","33.011","19.546","0","2.60471526720997","0.614878718265683","23.38537401",
"2/2/1986","-46.5625","-23.573299407959","666","23.057","19.663","37.501148664","1.91427137429889","0.931582209365185","5.94776178",
"2/3/1986","-46.5625","-23.573299407959","666","22.284","17.36","16.002279072","2.5409161831105","0.937280803513426","19.93410072",
"2/4/1986","-46.5625","-23.573299407959","666","20.864","16.97","7.472420928","1.91676369470107","0.955757530849029","10.66156218",
"2/5/1986","-46.5625","-23.573299407959","666","19.584","16.693","8.3393123184","1.56722434250399","0.973451476682955","6.44923296",
"2/6/1986","-46.5625","-23.573299407959","666","26.225","16.148","6.7497226704","1.86584767715873","0.872772660314582","19.751458968",
"2/7/1986","-46.5625","-23.573299407959","666","26.562","18.199","0.470352096","2.85711772211815","0.812952470034066","20.453287248",
"2/8/1986","-46.5625","-23.573299407959","666","27.111","17.506","24.0789387384","1.51129592746504","0.873465817005636","25.04367864",
"2/9/1986","-46.5625","-23.573299407959","666","24.87","19.519","25.03166616","2.02438546530905","0.946572654733727","5.700712032",
"2/10/1986","-46.5625","-23.573299407959","666","28.715","19.373","3.433225716","3.54697906974207","0.816902017060744","26.0843076",
"2/11/1986","-46.5625","-23.573299407959","666","25.08","19.803","26.374050756","1.82562654049256","0.942969319499824","16.31795256",
"2/12/1986","-46.5625","-23.573299407959","666","20.908","18.375","47.96904132","2.83749308805437","0.978363414199694","1.877905764",
"2/13/1986","-46.5625","-23.573299407959","666","20.061","17.191","7.0175205792","2.68276396805216","0.965714513360137","3.792992652",
"2/14/1986","-46.5625","-23.573299407959","666","24.638","17.78","20.31440544","1.24904845090417","0.9543871672492","10.68845832",
"2/15/1986","-46.5625","-23.573299407959","666","24.187","18.647","8.734137624","1.36112867887847","0.908190575208314","15.416437032",
"2/16/1986","-46.5625","-23.573299407959","666","25.413","17.439","6.241608","1.95004843911094","0.886277996320925","17.6211576",
"2/17/1986","-46.5625","-23.573299407959","666","25.191","19.255","3.326795388","2.17715646719135","0.908706428442208","16.8341607",
"2/18/1986","-46.5625","-23.573299407959","666","26.074","19.808","20.01572118","1.46546396500044","0.930153582769431","23.96048022",
"2/19/1986","-46.5625","-23.573299407959","666","24.279","19.667","21.066280452","1.54772365089986","0.951207822752387","6.30151758",
"2/20/1986","-46.5625","-23.573299407959","666","22.023","18.665","29.79353988","2.27074156556107","0.960151876462772","4.350820392",
"2/21/1986","-46.5625","-23.573299407959","666","23.253","17.365","0.2506256568","1.94841038275921","0.917388654424114","18.07559694",
"2/22/1986","-46.5625","-23.573299407959","666","26.205","18.441","15.748219368","1.41261738642257","0.930422624449228","17.825458662",
"2/23/1986","-46.5625","-23.573299407959","666","23.441","18.737","2.97660672","1.32531437109425","0.922112713866269","5.61605148",
"2/24/1986","-46.5625","-23.573299407959","666","25.999","18.825","10.79063532","1.35244059581514","0.894726788703934","17.98577064",
"2/25/1986","-46.5625","-23.573299407959","666","27.713","18.936","6.48880056","2.50303569358981","0.85837789780158","18.387172008",
"2/26/1986","-46.5625","-23.573299407959","666","29.438","18.633","8.02688832","2.07247782344182","0.807259355655901","24.46042914",
"2/27/1986","-46.5625","-23.573299407959","666","27.643","18.426","23.987962548","0.876666301551587","0.880828069359589","25.76491812",
"2/28/1986","-46.5625","-23.573299407959","666","27.258","18.77","24.595641","0.89314147505543","0.896137888454817","27.73327752",
"3/1/1986","-46.5625","-23.573299407959","666","21.695","18.423","54.5814648","1.57309117739433","0.971528268443883","5.733732528",
"3/2/1986","-46.5625","-23.573299407959","666","20.436","18.13","52.3069932528","1.67867017430094","0.979316437654057","6.584735232",
"3/3/1986","-46.5625","-23.573299407959","666","20.385","17.166","9.4242141432","1.10535954897342","0.975478999346205","3.32240508",
"3/4/1986","-46.5625","-23.573299407959","666","21.047","18.167","25.2239274","2.11772505810476","0.973254134037121","8.006231448",
"3/5/1986","-46.5625","-23.573299407959","666","24.991","18.475","20.7143873856","1.23273676717227","0.930104176872882","17.119288872",
"3/6/1986","-46.5625","-23.573299407959","666","23.991","18.791","29.18415006","2.58448792699398","0.949412077041321","12.242750832",
"3/7/1986","-46.5625","-23.573299407959","666","21.35","17.832","10.9897634664","2.12163380926119","0.974328202893774","3.77133642",
"3/8/1986","-46.5625","-23.573299407959","666","21.9","17.104","4.730990292","2.45681900247961","0.962857533185264","13.50556452",
"3/9/1986","-46.5625","-23.573299407959","666","21.178","16.917","8.0062875504","1.62437863251791","0.972705548392437","6.6566844",
"3/10/1986","-46.5625","-23.573299407959","666","24.891","17.131","6.2021295072","1.39955696828421","0.94651498023077","11.43753642",
"3/11/1986","-46.5625","-23.573299407959","666","27.46","17.34","2.8186811856","2.29954952875332","0.860188230503376","22.649403888",
"3/12/1986","-46.5625","-23.573299407959","666","25.661","17.792","13.93889688","1.70306985400072","0.888582712463831","16.635039408",
"3/13/1986","-46.5625","-23.573299407959","666","25.556","17.191","1.0986333408","1.32346410446193","0.915387067802425","19.964426472",
"3/14/1986","-46.5625","-23.573299407959","666","28.525","16.816","6.6149738136","1.15371093771336","0.900305120955812","21.671660952",
"3/15/1986","-46.5625","-23.573299407959","666","29.194","17.946","5.44509396","1.18447254926809","0.877514349152185","26.23691574",
"3/16/1986","-46.5625","-23.573299407959","666","28.446","18.162","6.97803516","2.06396776817784","0.847797455355262","25.598077848",
"3/17/1986","-46.5625","-23.573299407959","666","29.753","18.716","6.56776188","1.90103990663136","0.824657593748618","25.678120032",
"3/18/1986","-46.5625","-23.573299407959","666","29.31","19.134","4.40655066","1.84331772006776","0.832016597613548","25.2973107",
"3/19/1986","-46.5625","-23.573299407959","666","28.19","18.876","13.3638344928","2.4162510509299","0.891524810144741","19.009237608",
"3/20/1986","-46.5625","-23.573299407959","666","18.933","16.312","3.7593856224","3.36187797561937","0.964118864668085","4.185054108",
"3/21/1986","-46.5625","-23.573299407959","666","23.139","12.765","0.17337798","2.38480211525928","0.882742899693025","24.738977232",
"3/22/1986","-46.5625","-23.573299407959","666","23.923","14.272","1.4943125088","1.85078828753736","0.90481522839584","22.65452298",
"3/23/1986","-46.5625","-23.573299407959","666","23.532","15.309","29.794390848","1.65127405694921","0.953442786789215","13.23697068",
"3/24/1986","-46.5625","-23.573299407959","666","24.262","17.755","11.0000606184","1.05560377973787","0.94279623089441","10.56813444",
"3/25/1986","-46.5625","-23.573299407959","666","25.904","17.003","9.7040162664","1.14105660542157","0.905163574888791","23.98607568",
"3/26/1986","-46.5625","-23.573299407959","666","25.712","17.065","13.26943044","0.919419376353785","0.916076841699972","23.9337477",
"3/27/1986","-46.5625","-23.573299407959","666","21.953","17.306","15.51990564","1.78175699207611","0.962505265593619","11.812445712",
"3/28/1986","-46.5625","-23.573299407959","666","21.78","16.06","0.8016589008","2.37754041044664","0.935520429387958","10.926505512",
"3/29/1986","-46.5625","-23.573299407959","666","24.294","16.173","6.9600083616","1.5078654836876","0.922077833070797","16.03265256",
"3/30/1986","-46.5625","-23.573299407959","666","25.195","16.478","3.521636928","2.35892666342195","0.893336156130973","23.24908062",
"3/31/1986","-46.5625","-23.573299407959","666","25.147","16.378","5.35411836","1.78614922748007","0.899302914113319","23.7067902",
"4/1/1986","-46.5625","-23.573299407959","666","24.852","14.304","0.7106779944","1.85015282190643","0.906167022988325","20.40750108",
"4/2/1986","-46.5625","-23.573299407959","666","27.67","16.437","0.1235961864","1.71259915368225","0.855918893205679","21.99762864",
"4/3/1986","-46.5625","-23.573299407959","666","28.104","17.372","4.0580750664","2.03780653167337","0.85518195127376","23.302856448",
"4/4/1986","-46.5625","-23.573299407959","666","28.011","15.802","0.096130368","1.52081573587722","0.840048247727396","23.69616012",
"4/5/1986","-46.5625","-23.573299407959","666","29.127","17.394","2.65731606","1.80450090721035","0.844856613998823","18.085000032",
"4/6/1986","-46.5625","-23.573299407959","666","28.614","16.847","0.0377654904","1.72166695100137","0.821153458620331","22.90106142",
"4/7/1986","-46.5625","-23.573299407959","666","24.715","18.864","10.4335821144","1.88824633806793","0.929192496898459","16.935190632",
"4/8/1986","-46.5625","-23.573299407959","666","23.613","18.984","10.533139596","1.74452006363541","0.951959836142343","10.923753528",
"4/9/1986","-46.5625","-23.573299407959","666","24.533","17.55","10.5159754296","1.42442394114026","0.926320906185588","21.53553678",
"4/10/1986","-46.5625","-23.573299407959","666","27.037","17.381","7.26127812","1.21746468171357","0.908346947601881","22.104624888",
"4/11/1986","-46.5625","-23.573299407959","666","28.55","15.204","0.15106194","1.42609854539376","0.857475937886947","21.5993844",
"4/12/1986","-46.5625","-23.573299407959","666","25.995","16.286","0.0755310312","1.90781070979253","0.830071318199278","21.902346",
"4/13/1986","-46.5625","-23.573299407959","666","28.601","16.629","0.49438476","2.94934524764136","0.823102274160659","21.79637154",
"4/14/1986","-46.5625","-23.573299407959","666","27.694","19.289","0","4.01738034859986","0.794487328348975","21.17665386",
"4/15/1986","-46.5625","-23.573299407959","666","22.431","16.534","27.6374808","3.22690674681575","0.951352716198515","5.167293768",
"4/16/1986","-46.5625","-23.573299407959","666","19.02","14.93","6.887057832","4.26848063083705","0.922585631975196","6.870317256",
"4/17/1986","-46.5625","-23.573299407959","666","16.872","14.171","1.5037533864","3.30438107880838","0.943541391233961","4.87833534",
"4/18/1986","-46.5625","-23.573299407959","666","20.329","12.273","0.072097776","2.46179829007509","0.90834968097701","16.10145486",
"4/19/1986","-46.5625","-23.573299407959","666","22.814","13.166","0.3295897776","1.70746439891908","0.888125151506294","15.76687464",
"4/20/1986","-46.5625","-23.573299407959","666","24.552","16.351","0.199127196","1.84023984115767","0.821813565920412","15.797478168",
"4/21/1986","-46.5625","-23.573299407959","666","26.091","15.302","3.3061991904","2.55980838515985","0.806441538840167","20.35839276",
"4/22/1986","-46.5625","-23.573299407959","666","25.121","15.317","5.462264736","2.30128214138632","0.902622046511357","20.20815144",
"4/23/1986","-46.5625","-23.573299407959","666","22.511","14.991","3.1379712264","2.21260046881742","0.937092702664914","12.01893588",
"4/24/1986","-46.5625","-23.573299407959","666","24.794","17.33","3.3302322504","1.87502650116088","0.894685298314243","20.09778282",
"4/25/1986","-46.5625","-23.573299407959","666","26.258","17.269","13.4651169648","1.45148769066975","0.893006650083635","16.39012644",
"4/26/1986","-46.5625","-23.573299407959","666","24.608","16.754","18.6698844","2.10902077486431","0.906314993698506","19.61026668",
"4/27/1986","-46.5625","-23.573299407959","666","18.567","14.699","14.5225494","2.87838873221941","0.972274569529893","1.64936214",
"4/28/1986","-46.5625","-23.573299407959","666","17.969","13.796","0.94070394","3.10167522815578","0.931836186616275","7.0346772",
"4/29/1986","-46.5625","-23.573299407959","666","16.596","13.883","1.733779188","2.63822368637114","0.938410629048959","3.14111034",
"4/30/1986","-46.5625","-23.573299407959","666","21.066","11.023","0.1304627328","1.94284726993797","0.893420509488064","19.74689658",
"5/1/1986","-46.5625","-23.573299407959","666","23.301","11.803","0.3227234688","1.21425019655107","0.874246841169599","17.44897554",
"5/2/1986","-46.5625","-23.573299407959","666","23.75","11.503","0","1.44251072553719","0.844715621117114","19.87284474",
"5/3/1986","-46.5625","-23.573299407959","666","25.075","12.95","0","1.53271629173222","0.857677375601952","19.64542968",
"5/4/1986","-46.5625","-23.573299407959","666","25.276","13.463","0","1.43236725295576","0.821529109239721","19.60143462",
"5/5/1986","-46.5625","-23.573299407959","666","24.904","12.777","0","1.81211340167991","0.799117272378512","19.08815472",
"5/6/1986","-46.5625","-23.573299407959","666","25.826","14.725","1.5518205","1.74654467267982","0.816268676745748","18.7831683",
"5/7/1986","-46.5625","-23.573299407959","666","23.806","15.004","12.359615868","1.74032831645393","0.905911524164833","17.25845544",
"5/8/1986","-46.5625","-23.573299407959","666","20.39","16.893","10.00270764","1.84308375860576","0.956831430350479","3.87933696",
"5/9/1986","-46.5625","-23.573299407959","666","23.108","17.272","8.572774248","2.51312334678311","0.933740458234593","12.39131682",
"5/10/1986","-46.5625","-23.573299407959","666","24.196","16.759","4.72927248","2.72006105721264","0.906143744587254","17.96787594",
"5/11/1986","-46.5625","-23.573299407959","666","25.034","13.365","3.958513992","1.2067293108252","0.914185303872843","17.75536992",
"5/12/1986","-46.5625","-23.573299407959","666","26.269","14.94","2.4684912","2.80282147614865","0.868093939767968","17.7270678",
"5/13/1986","-46.5625","-23.573299407959","666","23.621","17.332","5.599592964","2.99778273208595","0.858502940163007","16.71468588",
"5/14/1986","-46.5625","-23.573299407959","666","17.411","14.212","14.762875824","2.73768792722469","0.980219219851886","1.522968804",
"5/15/1986","-46.5625","-23.573299407959","666","18.991","14.537","0.834273972","1.70495160336526","0.962761832801466","4.71684222",
"5/16/1986","-46.5625","-23.573299407959","666","24.908","16.257","2.020456764","1.35634884937199","0.930963627604097","9.60513516",
"5/17/1986","-46.5625","-23.573299407959","666","26.215","14.935","0","2.60501962720397","0.85185701541769","17.66503368",
"5/18/1986","-46.5625","-23.573299407959","666","25.386","18.507","0.696945204","4.37559648305035","0.839190805479035","15.4329795",
"5/19/1986","-46.5625","-23.573299407959","666","27.033","17.402","0.0652313304","1.67260989846941","0.858325199394644","14.0823558",
"5/20/1986","-46.5625","-23.573299407959","666","25.895","17.142","2.0324705544","2.91040968688436","0.84647632807069","16.8089094",
"5/21/1986","-46.5625","-23.573299407959","666","23.234","16.233","9.64736676","3.00175694337217","0.8905520537764","15.79544748",
"5/22/1986","-46.5625","-23.573299407959","666","16.449","13.902","3.0967717104","2.85587167572299","0.967740122630954","2.71012104",
"5/23/1986","-46.5625","-23.573299407959","666","19.571","13.51","0.6059649024","1.9114809841582","0.929512059534462","5.05271016",
"5/24/1986","-46.5625","-23.573299407959","666","23.779","13.344","0.0034332264","2.26324867806967","0.859643772848797","16.8608763",
"5/25/1986","-46.5625","-23.573299407959","666","24.706","15.178","0","3.67335657824268","0.807537916964105","15.2683344",
"5/26/1986","-46.5625","-23.573299407959","666","19.236","14.503","5.197903812","1.54731267724296","0.956844314011225","5.1071121",
"5/27/1986","-46.5625","-23.573299407959","666","23.648","16.894","9.128950704","1.31056869667548","0.937649656332871","12.18323754",
"5/28/1986","-46.5625","-23.573299407959","666","24.158","14.677","1.05743394","2.11324590250744","0.837219283857143","15.72018606",
"5/29/1986","-46.5625","-23.573299407959","666","23.994","14.01","0","2.6107695579","0.746382122093546","8.28449568",
"5/31/1986","-46.5625","-23.573299407959","666","12.763","12.577","0.53901648","0.895336797600655","0.978766941200095","0",
"6/1/1986","-46.5625","-23.573299407959","666","16.407","8.79599999999999","1.4041901664","1.18757228500524","0.906297494835283","10.54507374",
"6/2/1986","-46.5625","-23.573299407959","666","16.145","5.79300000000001","0.01373292","2.0365538475103","0.868977076117441","16.86471066",
"6/3/1986","-46.5625","-23.573299407959","666","14.606","9.47699999999998","1.5689844144","2.68188124341324","0.957830747128654","3.15422046",
"6/4/1986","-46.5625","-23.573299407959","666","19.508","8.91199999999998","0.3295896192","2.00196987043868","0.904742584514092","11.86830018",
"6/5/1986","-46.5625","-23.573299407959","666","20.897","8.63999999999999","0.1510620624","1.47677350751928","0.859223788883154","16.88091426",
"6/6/1986","-46.5625","-23.573299407959","666","21.198","9.42700000000002","0.02746584","3.16643350695358","0.768806423693448","16.81357068",
"6/7/1986","-46.5625","-23.573299407959","666","17.717","10.54","1.3595582664","2.2395284530765","0.850232087717453","6.8839317",
"6/8/1986","-46.5625","-23.573299407959","666","21.356","11.668","0.530433684","1.39508140899069","0.905297139672759","10.01002914",
"6/9/1986","-46.5625","-23.573299407959","666","23.021","11.041","0.0274658328","1.53142458108397","0.841902954548246","15.98641614",
"6/10/1986","-46.5625","-23.573299407959","666","22.794","12.714","0.00686646","2.11739687593617","0.795665779374266","14.62083642",
"6/11/1986","-46.5625","-23.573299407959","666","23.2","14.154","0.3313064592","2.34194524812936","0.745081537871599","12.59791596",
"6/12/1986","-46.5625","-23.573299407959","666","21.353","15.286","2.7894965904","1.86249546125679","0.859837341209823","8.11924146",
"6/13/1986","-46.5625","-23.573299407959","666","17.344","14.101","2.6161195464","1.70905280724962","0.939153361680884","1.18473768",
"6/14/1986","-46.5625","-23.573299407959","666","22.963","12.675","0.1853941464","2.53708566624646","0.789969168484487","10.97926614",
"6/15/1986","-46.5625","-23.573299407959","666","20.016","13.794","0.4497524784","1.94026095582186","0.824563174923317","3.53705472",
"6/16/1986","-46.5625","-23.573299407959","666","22.715","10.195","0","1.60312160626876","0.84823224385586","15.7116924",
"6/17/1986","-46.5625","-23.573299407959","666","23.56","12.017","0","1.89896040863224","0.834484598799646","15.55892028",
"6/18/1986","-46.5625","-23.573299407959","666","23.655","13.226","0.0978469704","1.76991693078605","0.819419645989171","6.06436722",
"6/19/1986","-46.5625","-23.573299407959","666","24.09","11.717","0.0274658328","1.31412906045231","0.78601759695005","12.5899344",
"6/20/1986","-46.5625","-23.573299407959","666","20.959","10.946","0","1.59635707084108","0.859436967843526","12.69663516",
"6/21/1986","-46.5625","-23.573299407959","666","21.853","11.501","0","2.32331927925983","0.820082168857507","15.94282752",
"6/22/1986","-46.5625","-23.573299407959","666","22.147","10.018","0","1.91285470515441","0.784817976504962","15.97544748",
"6/23/1986","-46.5625","-23.573299407959","666","22.877","12.426","1.6033171464","1.87830444289752","0.828708288733048","13.41984348",
"6/24/1986","-46.5625","-23.573299407959","666","22.863","11.373","0.8377074","2.55593232762634","0.815431002246045","12.08334492",
