"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/1989","-45","-22.3243999481201","1199","19.068","10.008","0.7724760624","2.62782740998829","0.869206642105519","12.584024208",
"8/30/1989","-45","-22.3243999481201","1199","23.191","10.761","0.106430076","2.08649182399626","0.783857981332232","22.4592228",
"8/31/1989","-45","-22.3243999481201","1199","23.486","9.92399999999998","0.47035224","2.54253291530208","0.786576328782715","18.95563404",
"9/1/1989","-45","-22.3243999481201","1199","23.438","12.722","2.044487412","3.00161725390219","0.813734342329091","17.83513566",
"9/2/1989","-45","-22.3243999481201","1199","15.484","8.41800000000001","2.593804608","2.6670425464666","0.901116907823824","5.87542284",
"9/3/1989","-45","-22.3243999481201","1199","17.515","3.52999999999997","0.0617981184","2.64131124179791","0.823211250248094","24.45001668",
"9/4/1989","-45","-22.3243999481201","1199","22.27","7.57600000000002","0.242042508","1.87499338712102","0.766328408080648","23.97684582",
"9/5/1989","-45","-22.3243999481201","1199","23.908","7.25999999999999","2.056500036","2.25036610403902","0.782781951159725","23.92318728",
"9/6/1989","-45","-22.3243999481201","1199","25.173","11.661","0","2.38984062716396","0.737692686489997","23.92600104",
"9/7/1989","-45","-22.3243999481201","1199","26.458","12.5","1.5724185984","2.33190939561952","0.71233900065076","22.10102136",
"9/8/1989","-45","-22.3243999481201","1199","25.199","14.063","6.37721568","2.28248418651832","0.83425339828757","19.861707168",
"9/9/1989","-45","-22.3243999481201","1199","24.477","15.165","5.584139532","2.13714184902125","0.845791297233911","22.81123404",
"9/10/1989","-45","-22.3243999481201","1199","26.628","13.282","2.83241322","1.57309116915623","0.828667922294226","23.7566259",
"9/11/1989","-45","-22.3243999481201","1199","26.577","16.046","1.459980144","1.9854520243708","0.807053205269558","23.836775688",
"9/12/1989","-45","-22.3243999481201","1199","26.24","14.964","1.8857002392","2.22361046035389","0.820393394669312","20.790900918",
"9/13/1989","-45","-22.3243999481201","1199","27.881","13.952","5.48028792","1.6179089006409","0.777154461337486","24.42194928",
"9/14/1989","-45","-22.3243999481201","1199","27.286","15.796","16.7953716","1.87289790690149","0.790202179642208","21.41679312",
"9/15/1989","-45","-22.3243999481201","1199","22.91","12.367","14.00413428","2.37072914686642","0.861751039106669","11.152356768",
"9/16/1989","-45","-22.3243999481201","1199","17.55","8.88400000000001","0.98705304","2.3623979283295","0.873778348759226","9.185058648",
"9/17/1989","-45","-22.3243999481201","1199","15.87","6.63299999999998","0.1321792416","3.08649105887701","0.830919376308099","22.140224712",
"9/18/1989","-45","-22.3243999481201","1199","20.974","7.02499999999998","0.248908968","2.06506189705196","0.763461090164779","26.26542972",
"9/19/1989","-45","-22.3243999481201","1199","25.334","7.74599999999998","0.326156436","1.50959051876661","0.777766148981509","20.39563008",
"9/20/1989","-45","-22.3243999481201","1199","22.038","11.496","4.200554268","1.86496657903395","0.827664890383734","24.65499384",
"9/21/1989","-45","-22.3243999481201","1199","25.378","12.404","1.855658232","2.11074194864704","0.788418308185827","26.1370134",
"9/22/1989","-45","-22.3243999481201","1199","26.468","11.986","0.097847064","2.1039055644908","0.731217585353591","26.06911668",
"9/23/1989","-45","-22.3243999481201","1199","27.814","12.994","0","2.27315745288348","0.625706670307279","22.10821884",
"9/24/1989","-45","-22.3243999481201","1199","28.715","14.933","0","2.52190733998461","0.571815364762993","26.36178192",
"9/25/1989","-45","-22.3243999481201","1199","20.433","12.448","1.7312024304","2.94266716749376","0.813110290132363","11.97854604",
"9/26/1989","-45","-22.3243999481201","1199","13.817","12.295","7.44667236","2.24335116347121","0.951600022948401","2.826393012",
"9/27/1989","-45","-22.3243999481201","1199","13.596","12.189","20.941836732","1.6108531812561","0.970147444527282","1.657856088",
"9/28/1989","-45","-22.3243999481201","1199","14.933","12.074","2.748298536","1.98355603246313","0.961754389917008","4.3477884",
"9/29/1989","-45","-22.3243999481201","1199","19.622","12.657","15.715594692","1.63212607417538","0.942656193692384","8.54769393",
"9/30/1989","-45","-22.3243999481201","1199","16.283","12.403","1.579284936","2.46447477405061","0.929982190871897","6.494680458",
"10/1/1989","-45","-22.3243999481201","1199","16.61","10.962","0.5767823808","2.53563356849358","0.892997395832924","10.92480678",
"10/2/1989","-45","-22.3243999481201","1199","23.52","11.457","0.3055568184","1.73929522049748","0.810670542731535","24.71979987",
"10/3/1989","-45","-22.3243999481201","1199","24.603","11.931","0","2.66744944303994","0.739818589327932","27.96592581",
"10/4/1989","-45","-22.3243999481201","1199","22.335","13.085","0.2986906896","2.34357611671498","0.807630036864458","10.03455171",
"10/5/1989","-45","-22.3243999481201","1199","26.847","12.088","0.226593","1.97069173943652","0.808561550730765","22.62369528",
"10/6/1989","-45","-22.3243999481201","1199","21.398","13.785","0.865173096","1.96232367917926","0.871836574040901","12.1985991",
"10/7/1989","-45","-22.3243999481201","1199","28.279","14.255","0.6626132208","1.54874437742499","0.808835190393734","16.39394856",
"10/8/1989","-45","-22.3243999481201","1199","29.055","14.737","0.1544952888","1.83835558194775","0.757885680285143","27.30909168",
"10/9/1989","-45","-22.3243999481201","1199","21.297","14.875","1.459122048","2.22857412396489","0.871390641715869","11.95447968",
"10/10/1989","-45","-22.3243999481201","1199","25.086","13.139","0.7175444688","2.3655965294475","0.832322534458805","18.93397374",
"10/11/1989","-45","-22.3243999481201","1199","25.44","14.585","15.54908922","2.17157330306901","0.840084977011186","24.55037172",
"10/12/1989","-45","-22.3243999481201","1199","24.734","15.037","10.60523982","3.26491554413541","0.853274545760344","23.41012239",
"10/13/1989","-45","-22.3243999481201","1199","22.045","7.18299999999999","0.1407624264","2.84868298147837","0.810566065539613","22.51788804",
"10/14/1989","-45","-22.3243999481201","1199","16.32","6.89600000000002","0.3879547344","3.36352754366053","0.854223806931125","17.0146692",
"10/15/1989","-45","-22.3243999481201","1199","24.736","9.589","1.4762879424","2.32090346180571","0.826922218966572","16.32375252",
"10/16/1989","-45","-22.3243999481201","1199","17.388","11.64","10.220714784","1.69693147333026","0.943627935364761","5.81315364",
"10/17/1989","-45","-22.3243999481201","1199","24.775","13.123","1.431656064","2.88964135965013","0.775150582936755","27.21470148",
"10/18/1989","-45","-22.3243999481201","1199","21.025","8.74000000000001","0.0377654904","3.0247985607078","0.772026453411993","28.72900008",
"10/19/1989","-45","-22.3243999481201","1199","21.179","8.81299999999999","0.2952575424","2.49053962930109","0.779759640674504","26.60141502",
"10/20/1989","-45","-22.3243999481201","1199","18.862","10.75","0.5046847416","1.8028217749479","0.843773830272374","7.07422752",
"10/21/1989","-45","-22.3243999481201","1199","24.176","12.785","6.111145728","1.86193672282577","0.888559946975534","15.30697464",
"10/22/1989","-45","-22.3243999481201","1199","21.241","11.909","13.753507284","1.81205427171694","0.920567874385404","22.22067096",
"10/23/1989","-45","-22.3243999481201","1199","25.956","12.219","0.532150236","2.26412257613838","0.78878541055131","25.06095108",
"10/24/1989","-45","-22.3243999481201","1199","21.876","12.592","0.6231302928","2.43461580123523","0.844655443245682","16.07320926",
"10/25/1989","-45","-22.3243999481201","1199","26.951","12.222","0.030899052","2.72425105910292","0.71548703617374","30.3464304",
"10/26/1989","-45","-22.3243999481201","1199","28.44","14.533","0.08239752","2.32731873486231","0.690193429966166","23.66634456",
"10/27/1989","-45","-22.3243999481201","1199","25.53","13.621","2.032470504","2.90671473118608","0.746991062752727","14.78813076",
"10/28/1989","-45","-22.3243999481201","1199","16.51","12.466","27.32160672","3.06620124208055","0.931503876461662","6.96763062",
"10/29/1989","-45","-22.3243999481201","1199","25.033","12.146","0.724411332","1.97613074462044","0.824765661821492","18.60946902",
"10/30/1989","-45","-22.3243999481201","1199","30.288","14.661","0.267791832","1.7311354159785","0.739772901779592","28.09372608",
"10/31/1989","-45","-22.3243999481201","1199","27.133","13.819","2.5337211264","2.53666545458918","0.831936813055707","12.48316164",
"11/1/1989","-45","-22.3243999481201","1199","15.777","7.59899999999999","0.8943561","3.49050560857155","0.858741809935648","11.03923296",
"11/2/1989","-45","-22.3243999481201","1199","24.433","6.95800000000003","0.0858307032","2.16910690863941","0.741028861766478","30.99983148",
"11/3/1989","-45","-22.3243999481201","1199","25.409","9.57900000000001","0.1502037","2.79854908097941","0.758737158681036","16.53941142",
"11/4/1989","-45","-22.3243999481201","1199","24.259","16.295","6.178089744","3.07439543257968","0.810784454195741","28.8294894",
"11/5/1989","-45","-22.3243999481201","1199","27.215","11.822","0","2.6133383811039","0.728767730966528","25.82318916",
"11/6/1989","-45","-22.3243999481201","1199","24.134","11.277","0","2.5021832935083","0.542865449532184","21.84806052",
"11/7/1989","-45","-22.3243999481201","1199","23.451","11.107","0.0789642","2.28227514890074","0.746620482987357","14.9340924",
"11/8/1989","-45","-22.3243999481201","1199","29.5","12.215","0.12531276","2.18235690613386","0.760987262754401","23.22371214",
"11/9/1989","-45","-22.3243999481201","1199","27.463","14.174","4.2880982256","1.89719560092211","0.816468566451954","22.41371556",
"11/10/1989","-45","-22.3243999481201","1199","23.461","14.561","6.182380728","1.51486337142055","0.864458713075651","26.5253058",
"11/11/1989","-45","-22.3243999481201","1199","25.457","14.453","15.844345344","1.4550560211753","0.888775823252873","22.92255378",
"11/12/1989","-45","-22.3243999481201","1199","18.281","17.106","27.29760876","3.61692303626894","0.963065388946876","2.88680328",
"11/13/1989","-45","-22.3243999481201","1199","24.965","13.846","8.51783868","3.7102163604022","0.839450819958511","17.39633256",
"11/14/1989","-45","-22.3243999481201","1199","24.817","10.439","0.7278440904","2.35883940873389","0.7506191898137","19.51639308",
"11/15/1989","-45","-22.3243999481201","1199","21.719","13.414","0.5098342392","2.58729907792757","0.841691596885657","17.15366412",
"11/16/1989","-45","-22.3243999481201","1199","26.525","14.025","0.722694816","1.72978692892213","0.801328344392035","25.41448458",
"11/17/1989","-45","-22.3243999481201","1199","21.957","14.902","6.1411823784","1.84656600885345","0.911535690011863","11.32880814",
"11/18/1989","-45","-22.3243999481201","1199","22.336","14.464","0.7038115776","2.55548503494182","0.816648039845072","17.02856304",
"11/19/1989","-45","-22.3243999481201","1199","23.095","14.365","5.5789914024","2.06831737039301","0.867407351717912","18.38874636",
"11/20/1989","-45","-22.3243999481201","1199","20.664","15","1.7063140824","2.05426677227294","0.924129530050976","8.32961142",
"11/21/1989","-45","-22.3243999481201","1199","24.174","15.833","5.61161484","2.42251155005525","0.899347627020427","21.35660454",
"11/22/1989","-45","-22.3243999481201","1199","22.537","18.161","26.5354164","1.97484892031339","0.945140452363316","15.10081542",
"11/23/1989","-45","-22.3243999481201","1199","26.635","16.211","8.7976489824","2.09768720105596","0.89633321418058","25.90138152",
"11/24/1989","-45","-22.3243999481201","1199","27.375","16.881","2.4633413928","2.10866986769798","0.843905933165538","27.59461164",
"11/25/1989","-45","-22.3243999481201","1199","22.997","10.643","1.8608083992","3.13867714790273","0.851747222640324","24.86547612",
"11/26/1989","-45","-22.3243999481201","1199","25.537","8.99000000000001","0.171661428","1.87390941840632","0.708709144327877","33.3717543",
"11/27/1989","-45","-22.3243999481201","1199","28.527","10.527","0.03261564","2.21809673769318","0.738768759041418","32.38690032",
"11/28/1989","-45","-22.3243999481201","1199","26.993","16.153","5.9429147904","1.87954367762881","0.858726833700576","25.2223263",
"11/29/1989","-45","-22.3243999481201","1199","23.388","16.255","10.01816064","1.96127109779851","0.932778146201768","15.70590036",
"11/30/1989","-45","-22.3243999481201","1199","18.993","14.469","1.837635552","2.47088019881529","0.906085072141818","9.80983296",
"12/1/1989","-45","-22.3243999481201","1199","23.549","11.59","1.3698581112","2.61698799184279","0.844473209036094","28.6280496",
"12/2/1989","-45","-22.3243999481201","1199","24.1","12.563","1.1123657424","2.05790402152444","0.850159611603091","15.10875198",
"12/3/1989","-45","-22.3243999481201","1199","27.782","11.261","0.3819466944","1.15151712984708","0.805670870839069","20.62305576",
"12/4/1989","-45","-22.3243999481201","1199","24.798","11.9","1.2445451784","1.73585524351473","0.848851095591403","26.07553062",
"12/5/1989","-45","-22.3243999481201","1199","27.348","15.112","2.076244956","1.50023116969023","0.896071628254502","14.49314838",
"12/6/1989","-45","-22.3243999481201","1199","22.294","15.932","1.095199884","2.53811142539895","0.890445649082639","11.59363476",
"12/7/1989","-45","-22.3243999481201","1199","27.095","15.068","0.17166168","2.34827689607774","0.770963745215161","31.2592689",
"12/8/1989","-45","-22.3243999481201","1199","29.691","12.628","0","2.0761001321928","0.734828934319816","32.96425212",
"12/9/1989","-45","-22.3243999481201","1199","30.066","14.717","0.1459124856","1.78041936566289","0.736316104481468","15.0811317",
"12/10/1989","-45","-22.3243999481201","1199","24.647","16.155","7.962509952","2.21237979506519","0.851155536396563","26.3307915",
"12/11/1989","-45","-22.3243999481201","1199","18.093","17.023","51.76451124","2.66501699954586","0.963992523685155","1.413056952",
"12/12/1989","-45","-22.3243999481201","1199","18.612","17.562","18.40896468","2.13073393750632","0.969336386340556","1.4443875",
"12/13/1989","-45","-22.3243999481201","1199","22.656","16.497","4.4975276064","1.75301666552649","0.898049537163002","13.20356268",
"12/14/1989","-45","-22.3243999481201","1199","20.45","17.638","11.98883304","0.810587907492282","0.96593025054705","6.049743912",
"12/15/1989","-45","-22.3243999481201","1199","21.689","17.223","18.135168264","1.15121371974441","0.956169706378997","16.4136924",
"12/16/1989","-45","-22.3243999481201","1199","20.156","16.089","17.14124808","2.26167275321775","0.963817286653523","5.36867073",
"12/17/1989","-45","-22.3243999481201","1199","19.478","15.462","4.05893304","2.37922715151008","0.951207104335654","5.63281614",
"12/18/1989","-45","-22.3243999481201","1199","21.469","14.985","4.56190074","2.51813755789227","0.928576342796071","12.741303762",
"12/19/1989","-45","-22.3243999481201","1199","21.158","15.499","7.970237352","1.68609437829056","0.951031214197663","13.72067082",
"12/20/1989","-45","-22.3243999481201","1199","16.197","13.708","6.459613992","3.16792002861209","0.962034907338144","4.068729792",
"12/21/1989","-45","-22.3243999481201","1199","14.794","11.896","4.149054648","2.22247075077389","0.966709529914358","4.94735427",
"12/22/1989","-45","-22.3243999481201","1199","26.467","6.50599999999997","0","1.4493854603141","0.790260811278071","31.8699693",
"12/23/1989","-45","-22.3243999481201","1199","25.889","8.76100000000002","0","1.84609069980069","0.776415306614127","23.69249316",
"12/24/1989","-45","-22.3243999481201","1199","25.022","10.767","0.377655552","2.12818712797512","0.80020884061563","24.94293696",
"12/25/1989","-45","-22.3243999481201","1199","23.549","11.917","4.394530512","2.04361937472026","0.882973063320894","24.8732946",
"12/26/1989","-45","-22.3243999481201","1199","21.968","13.114","11.8489260024","1.70435546168288","0.932920948432155","20.84540598",
"12/27/1989","-45","-22.3243999481201","1199","19.753","14.315","0.8771895864","2.22655813279607","0.901847811962577","8.5213125",
"12/28/1989","-45","-22.3243999481201","1199","19.314","11.54","1.221371172","2.2183059373827","0.913146558714757","7.83056664",
"12/29/1989","-45","-22.3243999481201","1199","23.248","14.22","4.686355368","2.61691327740305","0.89480537364789","18.190074672",
"12/30/1989","-45","-22.3243999481201","1199","19.836","16.577","7.8689538","2.87131311238473","0.954721039844568","9.18410436",
"12/31/1989","-45","-22.3243999481201","1199","21.249","17.297","10.92881952","2.67795701924485","0.942788450023985","13.463106768",
"1/1/1990","-45","-22.3243999481201","1199","19.994","17.017","44.44141752","2.81794320142708","0.967063242519323","6.27024492",
"1/2/1990","-45","-22.3243999481201","1199","21.086","15.662","8.2775130984","2.87956365029191","0.94184240828647","10.39843134",
"1/3/1990","-45","-22.3243999481201","1199","19.745","15.909","80.21047734","2.34968246698681","0.966027303808954","5.17179366",
"1/4/1990","-45","-22.3243999481201","1199","21.046","14.909","45.3872664","1.63054693171132","0.952109127541481","13.855221432",
"1/5/1990","-45","-22.3243999481201","1199","23.035","13.427","6.8475776904","1.35426698710361","0.932002151329609","22.98740832",
"1/6/1990","-45","-22.3243999481201","1199","23.845","14.317","2.0341872","1.55808686612933","0.896229133911312","20.20280526",
"1/7/1990","-45","-22.3243999481201","1199","25.327","16.151","3.7542339","1.59423430403182","0.910165382904143","15.52860288",
"1/8/1990","-45","-22.3243999481201","1199","24.171","16.214","3.1602866256","1.49860744158984","0.872605830988051","22.93419672",
"1/9/1990","-45","-22.3243999481201","1199","21.543","14.322","1.2205124064","1.71424408338479","0.885471135283571","13.4891406",
"1/10/1990","-45","-22.3243999481201","1199","24.987","14.319","1.917458316","2.04032200842592","0.863061447775331","24.29229762",
"1/11/1990","-45","-22.3243999481201","1199","20.476","16.905","3.6289207368","2.70339353565026","0.96093622226903","7.77650796",
"1/12/1990","-45","-22.3243999481201","1199","23.985","15.524","7.580569428","2.30287504655427","0.931382803073843","23.97324438",
"1/13/1990","-45","-22.3243999481201","1199","24.542","16.595","12.084100992","1.56045422775965","0.929539759637141","30.7602522",
"1/14/1990","-45","-22.3243999481201","1199","27.543","16.797","5.54637996","1.18481715628023","0.897828046317666","23.84240418",
"1/15/1990","-45","-22.3243999481201","1199","28.233","16.924","2.457332748","1.59197280638008","0.841352026871337","31.11704658",
"1/16/1990","-45","-22.3243999481201","1199","26.45","14.599","7.23209742","1.07254780561966","0.906825075844495","29.88799416",
"1/17/1990","-45","-22.3243999481201","1199","27.272","14.492","0.0274658184","1.57561355752123","0.81342688589214","26.36318844",
"1/18/1990","-45","-22.3243999481201","1199","27.608","14.496","0.3776553864","1.71189107226065","0.840254281271934","22.27528476",
"1/19/1990","-45","-22.3243999481201","1199","26.125","15.389","1.0969157952","1.54842009487696","0.860166931855871","21.0939255",
"1/20/1990","-45","-22.3243999481201","1199","25.778","17.461","2.3105639232","1.26557027577338","0.876472316992723","27.80403372",
"1/21/1990","-45","-22.3243999481201","1199","23.726","16.186","7.292174436","1.58604860970303","0.887931927343283","30.8217933",
"1/22/1990","-45","-22.3243999481201","1199","25.241","13.309","2.30884596","1.48060875769096","0.857619306297642","25.1716554",
"1/23/1990","-45","-22.3243999481201","1199","25.132","16.222","8.2775106864","1.69084528768212","0.891447980279015","23.12650692",
"1/24/1990","-45","-22.3243999481201","1199","26.901","15.068","13.587862968","1.3888223660696","0.895313896277738","24.12731358",
"1/25/1990","-45","-22.3243999481201","1199","27.649","14.978","7.9204536","1.68611492511797","0.87370734519471","31.35183588",
"1/26/1990","-45","-22.3243999481201","1199","24.723","17.842","15.6726806544","1.68790273962305","0.915969660235192","25.51258638",
"1/27/1990","-45","-22.3243999481201","1199","24.122","16.922","13.320060372","1.77593633134494","0.922609424780206","26.10933588",
"1/28/1990","-45","-22.3243999481201","1199","25.003","14.156","1.357841268","1.60457698367671","0.861718722558888","20.13744771",
"1/29/1990","-45","-22.3243999481201","1199","26.802","12.52","4.2160032","1.65403543856661","0.829939754872439","26.03594268",
"1/30/1990","-45","-22.3243999481201","1199","27.535","13.904","0.183677436","1.4567891566821","0.826337204671504","23.00406408",
"1/31/1990","-45","-22.3243999481201","1199","27.899","12.528","0","1.51845368319254","0.765817436284297","32.03645076",
"2/1/1990","-45","-22.3243999481201","1199","25.897","14.203","3.7336368528","1.88468114034721","0.847871048608618","21.36830706",
"2/2/1990","-45","-22.3243999481201","1199","24.814","13.935","0.1167297048","2.1913503400628","0.781087256420575","31.20239952",
"2/3/1990","-45","-22.3243999481201","1199","26.361","13.864","0","2.03159743109166","0.75673007255979","30.84314985",
"2/4/1990","-45","-22.3243999481201","1199","26.419","14.306","1.35183348","1.89867993699809","0.800362035974277","26.39098521",
"2/5/1990","-45","-22.3243999481201","1199","22.19","14.845","9.9254646","1.85202004002459","0.92608373787975","29.48967594",
"2/6/1990","-45","-22.3243999481201","1199","25.435","14.985","5.355836676","1.34914313379423","0.879100428570157","24.07438332",
"2/7/1990","-45","-22.3243999481201","1199","24.343","12.658","2.789497872","1.18395594135473","0.876498851622148","19.13911596",
"2/8/1990","-45","-22.3243999481201","1199","26.053","16.616","1.6170500304","1.41110612842684","0.806864637416009","25.86420513",
"2/9/1990","-45","-22.3243999481201","1199","23.009","17.685","9.360694908","0.994429105541427","0.922038628812808","16.51133646",
"2/10/1990","-45","-22.3243999481201","1199","25.546","15.122","8.402826348","1.28335062726711","0.922453569376496","19.892817648",
"2/11/1990","-45","-22.3243999481201","1199","24.485","13.284","6.3377407152","0.93216426180263","0.910998193829318","19.40906052",
"2/12/1990","-45","-22.3243999481201","1199","23.809","14.693","4.42628802","1.29442454033417","0.910710243139599","17.86657212",
"2/13/1990","-45","-22.3243999481201","1199","25.237","17.244","13.75350624","1.22050275246744","0.929480330017098","20.839386528",
"2/14/1990","-45","-22.3243999481201","1199","22.974","16.899","11.10348504","1.33163769823324","0.939227671310721","15.35686416",
"2/15/1990","-45","-22.3243999481201","1199","24.174","14.354","11.363125104","1.74143361841089","0.948456549950591","21.48756228",
"2/16/1990","-45","-22.3243999481201","1199","23.812","16.009","4.1027070744","1.6384709955456","0.922120602190849","19.66326246",
"2/17/1990","-45","-22.3243999481201","1199","25.694","15.318","6.027031476","1.95694628890639","0.873452725058003","29.79405648",
"2/18/1990","-45","-22.3243999481201","1199","26.814","16.999","0.422287236","1.82153304171097","0.855460329726115","16.52810724",
"2/19/1990","-45","-22.3243999481201","1199","23.65","13.709","1.1947633488","2.11216730475817","0.862203878605037","22.89122622",
"2/20/1990","-45","-22.3243999481201","1199","24.074","13.602","0.2351761488","1.95582703232572","0.840166876019839","22.874289048",
"2/21/1990","-45","-22.3243999481201","1199","23.636","12.764","0.763034976","1.4462686658334","0.85666740746452","19.89770706",
"2/22/1990","-45","-22.3243999481201","1199","25.784","13.461","4.075242588","1.66613721046096","0.866079063606722","27.1007928",
"2/23/1990","-45","-22.3243999481201","1199","21.173","15.355","5.1266626704","2.08517243688378","0.9442844868437","14.5304442",
"2/24/1990","-45","-22.3243999481201","1199","24.644","15.451","4.4048293128","1.97450687494119","0.895360961782776","20.60426664",
"2/25/1990","-45","-22.3243999481201","1199","21.007","16.517","6.80722758","2.11974785017569","0.949389366696765","11.87162226",
"2/26/1990","-45","-22.3243999481201","1199","19.686","17.457","8.686071","2.69251953075035","0.970128487406681","5.622304608",
"2/27/1990","-45","-22.3243999481201","1199","23.117","16.18","21.27228264","1.63335419472404","0.937022155454592","14.22274752",
"2/28/1990","-45","-22.3243999481201","1199","23.816","16.519","6.709385556","1.80354841391943","0.914382653286434","19.818621072",
"3/1/1990","-45","-22.3243999481201","1199","23.826","15.27","2.722550184","1.50626525478058","0.893261096898171","20.60701686",
"3/2/1990","-45","-22.3243999481201","1199","24.664","12.942","6.193547604","1.19557935851435","0.912893030173274","26.7972192",
"3/3/1990","-45","-22.3243999481201","1199","23.24","11.345","5.25969936","1.08612561515946","0.920235006095906","21.77245944",
"3/4/1990","-45","-22.3243999481201","1199","24.653","16.078","9.85679712","1.16784123920447","0.907398356338169","24.87447756",
"3/5/1990","-45","-22.3243999481201","1199","25.43","13.751","4.579928784","1.328227331556","0.884717717027445","28.44922248",
"3/6/1990","-45","-22.3243999481201","1199","24.706","13.439","5.884551216","1.66634744939346","0.909367064749413","26.10427428",
"3/7/1990","-45","-22.3243999481201","1199","24.038","13.948","7.9582250304","1.66225958889894","0.917788511992456","24.47071272",
"3/8/1990","-45","-22.3243999481201","1199","23.66","15.247","3.251265588","1.57137095843769","0.922740479002999","21.517094088",
"3/9/1990","-45","-22.3243999481201","1199","23.514","15.673","4.579925148","1.40238492032316","0.917588668361195","21.38630166",
"3/10/1990","-45","-22.3243999481201","1199","23.703","14.129","3.714754464","1.58708742273492","0.886792591412806","26.0630496",
"3/11/1990","-45","-22.3243999481201","1199","25.174","14.636","7.07931792","1.24536053198102","0.907334516223425","24.91554924",
"3/12/1990","-45","-22.3243999481201","1199","25.039","15.365","4.1610714192","1.56799612787917","0.902453057018384","24.1570638",
"3/13/1990","-45","-22.3243999481201","1199","26.157","12.561","4.9627278","1.06325640409981","0.894608350996201","26.656308",
"3/14/1990","-45","-22.3243999481201","1199","27.676","11.898","6.34116816","1.12947792392277","0.872856214997944","26.98936776",
"3/15/1990","-45","-22.3243999481201","1199","26.878","15.303","50.90102874","1.12755284580596","0.899597344968266","25.84878372",
"3/16/1990","-45","-22.3243999481201","1199","23.099","18.03","139.2637239","1.27820587548922","0.965363518229697","17.474905584",
"3/17/1990","-45","-22.3243999481201","1199","22.457","17.267","11.087605404","2.24035823499889","0.959776769659231","12.937498632",
"3/18/1990","-45","-22.3243999481201","1199","21.308","15.453","3.031539624","1.38855285462593","0.946247134901907","7.260411168",
"3/19/1990","-45","-22.3243999481201","1199","24.468","14.361","7.841493","1.36446953339071","0.866084871621453","23.73440472",
"3/20/1990","-45","-22.3243999481201","1199","24.161","17.48","12.610248084","1.47203526362993","0.929384557507082","17.28855342",
"3/21/1990","-45","-22.3243999481201","1199","22.547","17.639","25.73375328","1.10993802525309","0.94430857111932","12.100780638",
"3/22/1990","-45","-22.3243999481201","1199","22.11","16.771","14.084814852","1.41380954284893","0.941445307619224","12.768470496",
"3/23/1990","-45","-22.3243999481201","1199","23.773","17.666","6.0047154","1.96215118780619","0.930487893401385","17.86049856",
"3/24/1990","-45","-22.3243999481201","1199","22.981","16.245","2.7603151704","2.0857036959586","0.944950647289317","17.414496288",
"3/25/1990","-45","-22.3243999481201","1199","24.436","16.527","3.828052836","1.83908595514052","0.91326072169731","16.5234888",
"3/26/1990","-45","-22.3243999481201","1199","21.829","17.29","7.678409544","1.75890829202947","0.960885194245089","11.467631448",
"3/27/1990","-45","-22.3243999481201","1199","21.642","17.074","5.736925728","2.03448643109662","0.964924445619297","9.620104032",
"3/28/1990","-45","-22.3243999481201","1199","24.607","17.513","13.355254008","1.06193941615079","0.946016395669186","10.44906354",
"3/29/1990","-45","-22.3243999481201","1199","24.59","16.607","7.18231014","2.09676569128521","0.916966798857875","24.162583608",
"3/30/1990","-45","-22.3243999481201","1199","24.787","13.876","0.0171661392","1.78753045732048","0.856616942102683","24.69476178",
"3/31/1990","-45","-22.3243999481201","1199","25.594","14.619","0.54244998","1.41555852476973","0.885737929383314","17.448863472",
"4/1/1990","-45","-22.3243999481201","1199","26.086","12.784","0.686645604","1.56584759206016","0.850246532902952","18.757292688",
"4/2/1990","-45","-22.3243999481201","1199","24.415","12.72","0.1682281872","1.71007685753094","0.896406477318606","18.17240454",
"4/3/1990","-45","-22.3243999481201","1199","24.629","12.577","2.2521995064","1.35565390562076","0.912055725713249","19.45913058",
"4/4/1990","-45","-22.3243999481201","1199","23.853","14.739","2.887343496","1.19696020585439","0.92262016446115","15.98001264",
"4/5/1990","-45","-22.3243999481201","1199","25.475","14.595","4.943846808","1.25384133407132","0.906740302681532","23.38255638",
"4/6/1990","-45","-22.3243999481201","1199","24.288","16.581","11.46697812","1.16595044857112","0.932112883956596","22.8835746",
"4/7/1990","-45","-22.3243999481201","1199","23.763","14.3","12.721821444","1.28713204065355","0.949503944944072","18.65086848",
"4/8/1990","-45","-22.3243999481201","1199","25.155","17.803","1.992988656","1.7294342803844","0.905340110747253","17.93509362",
"4/9/1990","-45","-22.3243999481201","1199","23.52","17.225","10.859297436","1.30907099060627","0.932523841524326","16.71406344",
"4/10/1990","-45","-22.3243999481201","1199","20.545","17.131","7.831192752","1.12355090402949","0.967794334849704","8.30964366",
"4/11/1990","-45","-22.3243999481201","1199","25.044","13.668","0.295257492","1.40670386642186","0.896517826174134","13.38693498",
"4/12/1990","-45","-22.3243999481201","1199","20.737","11.831","0.1064300544","2.05927423720008","0.896227687919735","9.93638448",
"4/13/1990","-45","-22.3243999481201","1199","22.656","14.266","3.2855967864","1.9294002486825","0.927300717851732","13.17003912",
"4/14/1990","-45","-22.3243999481201","1199","23.294","14.576","3.405761604","2.00791282858451","0.898488501391717","22.11226092",
"4/15/1990","-45","-22.3243999481201","1199","21.024","12.891","8.246615544","1.30331570510379","0.958495490248808","17.50629834",
