"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/6/1984","-46.25","-23.2609996795654","838","23.911","12.515","1.002502152","1.84049512634955","0.844281593468723","14.67044694",
"6/7/1984","-46.25","-23.2609996795654","838","23.204","13.254","0.02746584","2.65968854776363","0.746099211126278","15.52736286",
"6/8/1984","-46.25","-23.2609996795654","838","17.256","10.691","1.088332956","1.95530097400361","0.949833747251675","3.38118822",
"6/9/1984","-46.25","-23.2609996795654","838","22.571","13.651","0.2574920448","3.64922558215858","0.833091849697662","13.4535375",
"6/10/1984","-46.25","-23.2609996795654","838","20.312","9.42200000000003","0.6729126264","1.89601143713467","0.82080951929032","16.9236576",
"6/11/1984","-46.25","-23.2609996795654","838","24.21","11.745","0.329589684","2.2634000042955","0.810574126965234","16.37746902",
"6/12/1984","-46.25","-23.2609996795654","838","24.021","13.396","0.078964236","3.71895682280126","0.714611171922014","12.8476683",
"6/13/1984","-46.25","-23.2609996795654","838","24.642","15.211","8.971019388","2.8181616875759","0.837889356770326","14.58613584",
"6/14/1984","-46.25","-23.2609996795654","838","18.853","13.289","10.98289062","1.82938985375797","0.962822646945861","5.0321808",
"6/15/1984","-46.25","-23.2609996795654","838","25.569","13.521","0.00686646","3.41680250075597","0.757996882404182","15.75686718",
"6/16/1984","-46.25","-23.2609996795654","838","25.1","13.736","0.05493168","2.35352152998533","0.723441395785594","9.68202954",
"6/17/1984","-46.25","-23.2609996795654","838","24.026","11.513","0","2.84713184687101","0.723424489534423","14.0643018",
"6/18/1984","-46.25","-23.2609996795654","838","23.858","11.344","0.0034332264","1.62658282631668","0.837407462773856","13.12166178",
"6/19/1984","-46.25","-23.2609996795654","838","25.009","12.988","0","2.52271637126432","0.718085855006823","15.83297334",
"6/20/1984","-46.25","-23.2609996795654","838","24.737","13.322","0.030899052","2.07030245699993","0.66319478769669","16.1074755",
"6/21/1984","-46.25","-23.2609996795654","838","24.128","12.298","0.041198724","1.19681428807594","0.716188789674387","13.47839838",
"6/22/1984","-46.25","-23.2609996795654","838","23.639","12.534","0","2.2746547912836","0.68894327009537","16.14431268",
"6/23/1984","-46.25","-23.2609996795654","838","25.587","10.607","0","1.33665153605531","0.678541456753047","16.23398148",
"6/24/1984","-46.25","-23.2609996795654","838","24.357","10.909","0","1.66729693518731","0.767643754514545","15.76670796",
"6/25/1984","-46.25","-23.2609996795654","838","23.742","11.565","0","1.9207520780026","0.749586079517451","16.10437824",
"6/26/1984","-46.25","-23.2609996795654","838","23.589","13.165","0","3.97986810074504","0.647796823135558","16.42353588",
"6/27/1984","-46.25","-23.2609996795654","838","18.387","11.042","1.1775974184","2.4642019078442","0.824301872680787","4.09933512",
"6/28/1984","-46.25","-23.2609996795654","838","14.618","9.16199999999998","1.2582770832","2.77891503613168","0.912611887978551","6.578158572",
"6/29/1984","-46.25","-23.2609996795654","838","11.418","9.87599999999998","2.78778024","2.6721862188016","0.964345203417709","2.111288472",
"6/30/1984","-46.25","-23.2609996795654","838","14.015","10.048","1.431655272","2.62561231689007","0.952931170561382","3.179585448",
"7/1/1984","-46.25","-23.2609996795654","838","20.091","8.70400000000001","0.329589972","1.72885867344773","0.83704884892746","10.56588264",
"7/2/1984","-46.25","-23.2609996795654","838","22.061","12.462","1.56726864","3.68777748644724","0.803129105573231","15.953679",
"7/3/1984","-46.25","-23.2609996795654","838","24.096","14.789","0","4.64654415143017","0.665257817932023","16.37325",
"7/4/1984","-46.25","-23.2609996795654","838","25.102","15.27","2.67791616","3.769062843286","0.686865774923417","16.09228152",
"7/5/1984","-46.25","-23.2609996795654","838","26.03","14.075","0","3.65746161424366","0.676178092751491","16.4323782",
"7/6/1984","-46.25","-23.2609996795654","838","26.487","15.909","0","3.45873004619088","0.625294141345721","16.63852716",
"7/7/1984","-46.25","-23.2609996795654","838","27.062","15.643","0.66604662","2.81837332592051","0.71100866786461","15.75831888",
"7/8/1984","-46.25","-23.2609996795654","838","22.791","14.846","1.544952096","2.81448977552486","0.890603667770728","10.5689808",
"7/9/1984","-46.25","-23.2609996795654","838","24.094","11.213","0","2.6212382281251","0.679826051151791","17.04448152",
"7/10/1984","-46.25","-23.2609996795654","838","24.746","11.127","0","2.36909694111224","0.614974856699568","17.04639672",
"7/11/1984","-46.25","-23.2609996795654","838","24.728","11.775","0","2.55663085729505","0.621222058765811","17.05004712",
"7/12/1984","-46.25","-23.2609996795654","838","25.269","14.572","0","2.62944557948869","0.574720276881394","14.09034114",
"7/13/1984","-46.25","-23.2609996795654","838","23.649","12.885","0.2368929024","2.40343263887664","0.65423848353206","16.85143656",
"7/14/1984","-46.25","-23.2609996795654","838","15.799","14.172","2.79293112","2.71576795381008","0.953434821915617","2.526412068",
"7/15/1984","-46.25","-23.2609996795654","838","21.898","14.483","4.483795572","1.9195815120393","0.881870158896719","7.27205976",
"7/16/1984","-46.25","-23.2609996795654","838","24.014","14.618","2.44445832","1.98079614461405","0.814630988157525","9.93723624",
"7/17/1984","-46.25","-23.2609996795654","838","23.423","13.762","1.2016296","1.54627756660905","0.799285738507405","15.7945581",
"7/18/1984","-46.25","-23.2609996795654","838","26.634","14.331","0.1407622968","1.6530684198715","0.726080189274973","15.8273415",
"7/19/1984","-46.25","-23.2609996795654","838","26.746","10.914","0","1.31405869426898","0.692020124476004","17.79683112",
"7/20/1984","-46.25","-23.2609996795654","838","23.663","12.146","0","2.20113480340299","0.594988328529968","13.98318084",
"7/21/1984","-46.25","-23.2609996795654","838","23.036","13.069","0.1579284","4.18727473958567","0.600854480189799","17.4819906",
"7/22/1984","-46.25","-23.2609996795654","838","12.278","8.101","3.62892168","2.7894380576922","0.935512127804127","2.85766974",
"7/23/1984","-46.25","-23.2609996795654","838","10.966","7.16399999999999","1.491737724","2.5736952802336","0.935758805622801","4.0158558",
"7/24/1984","-46.25","-23.2609996795654","838","20.741","10.075","0.6626134152","2.17596939389834","0.859710730353602","14.40742788",
"7/25/1984","-46.25","-23.2609996795654","838","23.396","11.216","0.466918992","2.00081473225606","0.827360540054615","12.5889201",
"7/26/1984","-46.25","-23.2609996795654","838","14.603","11.458","3.83663124","2.96373345807733","0.961969696194228","2.45255598",
"7/27/1984","-46.25","-23.2609996795654","838","22.012","10.671","10.19668716","1.49305944866431","0.902960521264772","17.203504968",
"7/28/1984","-46.25","-23.2609996795654","838","20.759","8.988","2.51827272","2.50524237369079","0.882379020753183","13.82001408",
"7/29/1984","-46.25","-23.2609996795654","838","12.24","10.569","8.24489352","3.23385450511772","0.971954604139346","2.08985643",
"7/30/1984","-46.25","-23.2609996795654","838","13.967","9.15100000000001","1.198196496","3.21868286435192","0.935513223983521","5.807303388",
"7/31/1984","-46.25","-23.2609996795654","838","23.009","5.88499999999999","0","1.58394016252926","0.762321697390757","19.0650384",
"8/1/1984","-46.25","-23.2609996795654","838","23.953","10.124","0","2.82664049519194","0.613762006295923","18.8922933",
"8/2/1984","-46.25","-23.2609996795654","838","24.827","13.994","0.02746584","3.90679177046523","0.607508138818632","16.25703516",
"8/3/1984","-46.25","-23.2609996795654","838","21.618","13.281","5.8811176584","5.72073070412803","0.783636963644946","9.55068642",
"8/4/1984","-46.25","-23.2609996795654","838","24.363","9.459","0","2.27340727631567","0.709187376384005","19.14395472",
"8/5/1984","-46.25","-23.2609996795654","838","27.614","13.665","0","2.79567272586811","0.570515915319721","19.0210482",
"8/6/1984","-46.25","-23.2609996795654","838","27.672","17.575","0","3.92393457631305","0.551407824892562","18.9756612",
"8/7/1984","-46.25","-23.2609996795654","838","27.346","14.853","0.45661932","3.1996521461611","0.686230885480254","17.71577154",
"8/8/1984","-46.25","-23.2609996795654","838","26.059","14.761","0.9844784784","2.24215178370335","0.837443293634666","11.7204714",
"8/9/1984","-46.25","-23.2609996795654","838","21.001","15.998","3.438377136","0.902613746399909","0.905368057196328","2.923929828",
"8/10/1984","-46.25","-23.2609996795654","838","30.282","13.354","0","2.20770322628424","0.646004920953216","19.72727424",
"8/11/1984","-46.25","-23.2609996795654","838","30.42","14.621","0","1.85051899552975","0.601762508353146","20.03069052",
"8/12/1984","-46.25","-23.2609996795654","838","28.307","15.319","0","3.03739046606574","0.529772030196932","20.200220928",
"8/13/1984","-46.25","-23.2609996795654","838","22.105","14.297","0.345039048","2.32403434914932","0.718445852552889","16.56624222",
"8/14/1984","-46.25","-23.2609996795654","838","19.838","13.066","1.2179380464","2.70997669112827","0.886117626377052","9.813595032",
"8/15/1984","-46.25","-23.2609996795654","838","13.063","11.003","4.37393196","3.35148890963518","0.957103048338392","2.629855998",
"8/16/1984","-46.25","-23.2609996795654","838","13.178","10.935","8.20712952","2.84191335574956","0.973880264200015","1.759556448",
"8/17/1984","-46.25","-23.2609996795654","838","12.363","10.892","2.54402136","3.32821040835653","0.965473082741231","3.345975",
"8/18/1984","-46.25","-23.2609996795654","838","12.738","10.195","1.795577724","3.92478331200656","0.952660081825571","3.515569092",
"8/19/1984","-46.25","-23.2609996795654","838","19.946","8.61500000000001","0.151061904","3.23180336513462","0.805338659122547","20.0301219",
"8/20/1984","-46.25","-23.2609996795654","838","22.356","9.19799999999998","1.913166648","1.88002592298306","0.80828723124506","12.33742086",
"8/21/1984","-46.25","-23.2609996795654","838","23.254","12.443","0.041198724","2.14731100812845","0.713521998082434","14.933031552",
"8/22/1984","-46.25","-23.2609996795654","838","24.97","14.128","10.2945307464","3.04300122997336","0.672567544378447","18.73777968",
"8/23/1984","-46.25","-23.2609996795654","838","20.462","11.08","5.0665878864","2.46789870389791","0.885726485964407","9.22370715",
"8/24/1984","-46.25","-23.2609996795654","838","25.508","7.22000000000003","0","1.62307862921908","0.722351507701822","22.307505408",
"8/25/1984","-46.25","-23.2609996795654","838","15.828","6.03899999999999","5.3541175824","2.97366205177272","0.908187924031776","4.756784058",
"8/26/1984","-46.25","-23.2609996795654","838","6.85000000000002","3.226","3.989415276","2.63092465489972","0.952706468641805","4.311673308",
"8/27/1984","-46.25","-23.2609996795654","838","14.417","2.959","0.4480364952","3.00674470079669","0.865910373784355","17.513376048",
"8/28/1984","-46.25","-23.2609996795654","838","10.371","7.45999999999998","2.80151352","2.9483070521783","0.965837139852049","3.27678633",
"8/29/1984","-46.25","-23.2609996795654","838","11.66","8.50299999999999","3.57742296","3.09741264189424","0.975788628186872","2.60938125",
"8/30/1984","-46.25","-23.2609996795654","838","19.132","11.757","20.90577276","1.95344543851586","0.951281800265123","7.681665258",
"8/31/1984","-46.25","-23.2609996795654","838","18.421","12.127","14.913941652","2.41842418531711","0.937749147246085","15.713885898",
"9/1/1984","-46.25","-23.2609996795654","838","21.915","12.278","1.387023948","2.06450414804868","0.879475481559055","12.34765944",
"9/2/1984","-46.25","-23.2609996795654","838","19.645","11.879","0.230026212","1.59450838290443","0.851926803896399","6.31828512",
"9/3/1984","-46.25","-23.2609996795654","838","24.706","11.177","0.740719008","2.14344268012983","0.794849473240292","18.506703888",
"9/4/1984","-46.25","-23.2609996795654","838","22.917","11.603","0.2145770784","1.97218888216024","0.813908414317569","21.36194244",
"9/5/1984","-46.25","-23.2609996795654","838","20.529","10.788","0.2111434704","1.82583048244419","0.79146583263132","8.81437374",
"9/6/1984","-46.25","-23.2609996795654","838","26.38","11.559","1.0694503728","2.19794596835438","0.779741323402172","16.439401368",
"9/7/1984","-46.25","-23.2609996795654","838","23.745","14.291","17.3395161288","1.60357863246203","0.905558472643841","19.657521792",
"9/8/1984","-46.25","-23.2609996795654","838","17.262","12.375","28.44172188","2.11958586114722","0.963772614748382","5.339252232",
"9/9/1984","-46.25","-23.2609996795654","838","18.831","4.87200000000001","1.02653496","2.34401108042119","0.838126915679549","24.03691632",
"9/10/1984","-46.25","-23.2609996795654","838","14.605","4.36500000000001","0.8222580504","1.85018739567955","0.901027919786597","10.786106448",
"9/11/1984","-46.25","-23.2609996795654","838","21.113","8.90199999999999","0.3107071368","1.7613835744301","0.80120231142909","24.80180058",
"9/12/1984","-46.25","-23.2609996795654","838","23.781","7.59699999999998","0.0102996792","1.8341636580678","0.750330381436344","25.2969174",
"9/13/1984","-46.25","-23.2609996795654","838","25.474","9.572","0","1.89492836177623","0.725742616009314","24.87189492",
"9/14/1984","-46.25","-23.2609996795654","838","26.434","10.428","0","1.99173076880385","0.760316012024265","24.3513612",
"9/15/1984","-46.25","-23.2609996795654","838","29.855","13.691","0","3.94528751999385","0.519686035091486","24.18576084",
"9/16/1984","-46.25","-23.2609996795654","838","28.073","14.931","0.1047134016","2.3867159048448","0.563757184021531","19.15267932",
"9/17/1984","-46.25","-23.2609996795654","838","18.803","11.553","2.2264479864","3.63530844202397","0.866569291068308","11.954134728",
"9/18/1984","-46.25","-23.2609996795654","838","20.553","12.86","2.937125844","2.82757305190742","0.866229631239754","10.23327738",
"9/19/1984","-46.25","-23.2609996795654","838","28.16","12.872","0.1493455464","3.26198629777593","0.66983342131841","25.28606556",
"9/20/1984","-46.25","-23.2609996795654","838","25.07","15.593","2.0110118832","5.35629706902537","0.701755784308497","20.24235072",
"9/21/1984","-46.25","-23.2609996795654","838","21.916","13.415","26.566318044","1.7939490091356","0.890742374922405","10.62736992",
"9/22/1984","-46.25","-23.2609996795654","838","23.326","10.403","1.17759816","2.40261155977654","0.778156309000561","26.4217446",
"9/23/1984","-46.25","-23.2609996795654","838","21.849","6.77300000000002","0.1905441264","3.27912301241199","0.765054918322453","26.4151692",
"9/24/1984","-46.25","-23.2609996795654","838","24.819","13.707","0.7793425368","2.78078378340421","0.861820886369876","18.615992112",
"9/25/1984","-46.25","-23.2609996795654","838","30.126","15.68","0","3.94004219488023","0.599735999368117","25.96021488",
"9/26/1984","-46.25","-23.2609996795654","838","27.857","17.161","1.3252252464","3.48691611627762","0.641577843596372","21.69253152",
"9/27/1984","-46.25","-23.2609996795654","838","25.072","16.037","28.1893974264","2.00734096776303","0.889205642857251","22.2179049",
"9/28/1984","-46.25","-23.2609996795654","838","20.839","9.993","1.68056496","3.68446631973291","0.756054239771825","25.15145742",
"9/29/1984","-46.25","-23.2609996795654","838","20.617","7.44799999999998","0.276375024","2.30109738804869","0.800456708748153","26.5838076",
"9/30/1984","-46.25","-23.2609996795654","838","19.706","7.30200000000002","0.1939773672","2.96250834328271","0.845389109738064","19.45552788",
"10/1/1984","-46.25","-23.2609996795654","838","23.063","8.68000000000001","0.3210064848","3.01268476671748","0.781020702058598","27.58527513",
"10/2/1984","-46.25","-23.2609996795654","838","27.476","14.084","0.860882364","2.44834850950241","0.813137515406887","23.755387878",
"10/3/1984","-46.25","-23.2609996795654","838","31.639","12.908","3.120802884","1.69775734782623","0.763821016389577","23.4859527",
"10/4/1984","-46.25","-23.2609996795654","838","32.785","15.786","0","1.88771575061133","0.608056794342346","27.42586848",
"10/5/1984","-46.25","-23.2609996795654","838","35.088","18.337","0","1.87590949145306","0.485943033877416","26.24940009",
"10/6/1984","-46.25","-23.2609996795654","838","34.308","16.38","0.056648412","3.13788118221234","0.502991374676827","24.31395027",
"10/7/1984","-46.25","-23.2609996795654","838","18.472","15.365","3.80573352","3.62784859178161","0.936421327837592","3.64224393",
"10/8/1984","-46.25","-23.2609996795654","838","22.87","15.796","4.540444092","2.57761090865471","0.908613350749256","9.1874763",
"10/9/1984","-46.25","-23.2609996795654","838","23.016","16.119","8.2431792","1.8935639793876","0.866637212227733","5.18776497",
"10/10/1984","-46.25","-23.2609996795654","838","25.229","17.318","12.199973688","2.53353973927679","0.844718533954029","12.28961592",
"10/11/1984","-46.25","-23.2609996795654","838","24.08","13.33","0.7484435496","3.62042827847187","0.761098714444144","28.03477536",
"10/12/1984","-46.25","-23.2609996795654","838","21.951","12.091","0.4119873624","3.50608840619198","0.818752104033417","22.70800728",
"10/13/1984","-46.25","-23.2609996795654","838","30.896","13.712","0.2695086","2.7803196178477","0.749235439244712","27.22230558",
"10/14/1984","-46.25","-23.2609996795654","838","29.762","13.446","0.576782316","2.49061438703041","0.792070759092482","25.15067226",
"10/15/1984","-46.25","-23.2609996795654","838","22.079","15.341","1.968097248","3.09835255075427","0.905218343875537","7.8671853",
"10/16/1984","-46.25","-23.2609996795654","838","23.598","15.295","2.035903212","2.74292702583995","0.895199734499913","12.4202781",
"10/17/1984","-46.25","-23.2609996795654","838","26.921","17.818","9.537508548","1.90671416703953","0.829041537590316","21.28033278",
"10/18/1984","-46.25","-23.2609996795654","838","27.265","16.547","16.125868116","3.15333479285081","0.807120184608267","22.85949744",
"10/19/1984","-46.25","-23.2609996795654","838","18.011","14.033","45.3838212","3.08056445985573","0.970373432889419","2.166187644",
"10/20/1984","-46.25","-23.2609996795654","838","15.57","14.386","5.75580852","4.04164478244372","0.975978359085243","3.193982748",
"10/21/1984","-46.25","-23.2609996795654","838","20.783","15.283","4.395388284","3.00027613030901","0.939331184660507","9.38761596",
"10/22/1984","-46.25","-23.2609996795654","838","28.972","13.621","3.1783106448","1.74611897659458","0.816719017447295","26.3376504",
"10/23/1984","-46.25","-23.2609996795654","838","27.61","13.152","0.3227238","2.62547380369272","0.761258690756989","29.5530147",
"10/24/1984","-46.25","-23.2609996795654","838","26.053","13.928","0.1235961648","3.2101462424105","0.781898506014799","27.81635958",
"10/25/1984","-46.25","-23.2609996795654","838","25.654","15.239","0.2574920016","4.11098882099365","0.785298011483262","28.62753858",
"10/26/1984","-46.25","-23.2609996795654","838","25.166","14.334","0.5630497704","2.95660352207476","0.826914069869644","17.31245166",
"10/27/1984","-46.25","-23.2609996795654","838","26.358","12.95","0.259208676","3.00949484343367","0.73033480966276","30.04298748",
"10/28/1984","-46.25","-23.2609996795654","838","29.849","12.427","0.1476290448","2.52222068085148","0.709835366175254","29.9101338",
"10/29/1984","-46.25","-23.2609996795654","838","33.125","16.406","0","2.76444635360871","0.538116465375941","29.9210742",
"10/30/1984","-46.25","-23.2609996795654","838","32.579","18.137","0.017166132","2.55845844640252","0.563274039498162","17.24501448",
"10/31/1984","-46.25","-23.2609996795654","838","18.434","16.414","3.095054568","3.50732872036645","0.948467026400743","3.43642536",
"11/1/1984","-46.25","-23.2609996795654","838","25.147","16.132","1.9346234256","3.69455000268764","0.889564166079078","12.56411376",
"11/2/1984","-46.25","-23.2609996795654","838","33.719","16.569","0.00686646","2.44225914741538","0.643901908364772","20.85429222",
"11/3/1984","-46.25","-23.2609996795654","838","34.004","16.325","0.140762412","3.34077230375076","0.512227361488875","29.95993098",
"11/4/1984","-46.25","-23.2609996795654","838","28.196","18.085","2.00672172","3.61849861965846","0.764463911578892","21.14476902",
"11/5/1984","-46.25","-23.2609996795654","838","24.712","18","8.49723498","3.39620450758827","0.895095321080313","13.6617129",
"11/6/1984","-46.25","-23.2609996795654","838","24.436","18.208","1.0368350064","3.3694323082308","0.876073966502493","12.11382918",
"11/7/1984","-46.25","-23.2609996795654","838","23.639","18.205","11.68326648","3.10041359968361","0.917350218022774","15.29358624",
"11/8/1984","-46.25","-23.2609996795654","838","31.353","17.862","1.546669296","1.62881391682499","0.765944211195388","11.86627518",
"11/9/1984","-46.25","-23.2609996795654","838","34.924","19.167","0.00686646","3.63851160425218","0.476373689368952","26.03672118",
"11/10/1984","-46.25","-23.2609996795654","838","28.949","14.472","3.1826017872","2.56189108370359","0.66155069813037","26.50072878",
"11/11/1984","-46.25","-23.2609996795654","838","27.606","13.879","4.4803621584","2.83082625688335","0.786391886102678","20.73645198",
"11/12/1984","-46.25","-23.2609996795654","838","26.682","13.603","9.068873148","2.79182981902032","0.890109883472892","21.46499982",
"11/13/1984","-46.25","-23.2609996795654","838","18.284","13.345","3.043554192","2.84232195770426","0.938458609072046","7.32162204",
"11/14/1984","-46.25","-23.2609996795654","838","18.158","13.842","1.8711089424","3.23102503922812","0.929229872589311","7.31981142",
"11/15/1984","-46.25","-23.2609996795654","838","20.124","13.539","1.455687468","3.10815205092297","0.907925924626336","10.9722375",
"11/16/1984","-46.25","-23.2609996795654","838","26.776","13.673","2.6590343472","2.39261435778966","0.820345408696181","23.78362266",
"11/17/1984","-46.25","-23.2609996795654","838","19.858","14.029","20.533275","1.68478739507534","0.961662965714442","3.90228894",
"11/18/1984","-46.25","-23.2609996795654","838","19.76","15.623","2.0874024","3.60029668699267","0.933722944990665","7.12310472",
"11/19/1984","-46.25","-23.2609996795654","838","22.639","15.182","3.9662361","3.41182920198596","0.891385934427339","20.8403487",
"11/20/1984","-46.25","-23.2609996795654","838","18.013","15.149","23.17599432","2.42710152405074","0.956238765894206","5.17668858",
"11/21/1984","-46.25","-23.2609996795654","838","16.341","13.674","3.86238132","2.99872088211928","0.96138013446322","5.0626098",
"11/22/1984","-46.25","-23.2609996795654","838","26.678","9.78500000000003","0.19741068","2.02102777668722","0.772110396409991","25.97236758",
"11/23/1984","-46.25","-23.2609996795654","838","32.087","14.737","4.84600176","1.69727822961753","0.778270806328228","28.9258812",
"11/24/1984","-46.25","-23.2609996795654","838","27.912","16.79","6.26735412","3.4053220767127","0.777300790372371","29.52472338",
"11/25/1984","-46.25","-23.2609996795654","838","28.036","17.926","16.5060913464","2.43173516327849","0.81575796558864","19.60470486",
"11/26/1984","-46.25","-23.2609996795654","838","26.145","15.708","9.4053258792","2.25811568818572","0.905929627558266","25.46618022",
"11/27/1984","-46.25","-23.2609996795654","838","22.605","12.562","0.578499048","3.84954020316844","0.86941503386436","21.93823044",
"11/28/1984","-46.25","-23.2609996795654","838","23.244","10.158","0.137329092","4.06903821064454","0.763072609861976","32.18878332",
"11/29/1984","-46.25","-23.2609996795654","838","23.423","14.161","6.798650796","2.25030838727194","0.846220476099247","17.43035958",
"11/30/1984","-46.25","-23.2609996795654","838","26.906","14.18","8.6912160048","1.70792059070549","0.83717636547477","30.51022932",
"12/1/1984","-46.25","-23.2609996795654","838","29.846","15.967","5.861372904","3.57288441144418","0.77538095653609","29.56442562",
"12/2/1984","-46.25","-23.2609996795654","838","25.736","17.358","9.5701214448","3.99667117170729","0.844300089617212","13.1496147",
"12/3/1984","-46.25","-23.2609996795654","838","19.3","16.032","3.290748768","2.9323403251024","0.966668801476935","3.87551268",
"12/4/1984","-46.25","-23.2609996795654","838","25.73","15.898","4.622842152","3.15218852625857","0.913707822323835","14.61988656",
"12/5/1984","-46.25","-23.2609996795654","838","26.007","15.396","12.28752324","2.30704354420512","0.874220766284989","29.76411618",
"12/6/1984","-46.25","-23.2609996795654","838","25.488","15.397","3.868390944","2.613549360657","0.802557711342273","17.57671632",
"12/7/1984","-46.25","-23.2609996795654","838","25.674","16.177","1.8822677976","3.85818732432221","0.817761771403878","20.3329026",
"12/8/1984","-46.25","-23.2609996795654","838","18.41","15.414","8.05950288","2.65197460529762","0.973417335785675","2.59678098",
"12/9/1984","-46.25","-23.2609996795654","838","20.198","14.841","3.72848544","2.71899561406616","0.950519780851448","7.47787716",
"12/10/1984","-46.25","-23.2609996795654","838","28.471","16.923","7.3522584","2.05502230526294","0.862182008228042","29.26412082",
"12/11/1984","-46.25","-23.2609996795654","838","26.2","12.436","4.375647396","2.11502041037072","0.858756782398272","30.5269875",
"12/12/1984","-46.25","-23.2609996795654","838","28.543","18.727","14.9302458","1.4018879107913","0.870932986600164","26.22459258",
"12/13/1984","-46.25","-23.2609996795654","838","21.549","16.603","9.11693808","3.66149301527418","0.923785558071152","8.1874116",
"12/14/1984","-46.25","-23.2609996795654","838","20.439","14.832","3.668404356","3.08964586951993","0.952642057850603","5.19800508",
"12/15/1984","-46.25","-23.2609996795654","838","17.447","14.344","3.35426346","2.77147610984698","0.962344983685553","4.90387806",
"12/16/1984","-46.25","-23.2609996795654","838","19.498","14.77","6.336026712","2.29338590066392","0.97055066034711","5.38667064",
"12/17/1984","-46.25","-23.2609996795654","838","26.174","16.517","4.9129502688","2.67026958280242","0.887348356483568","17.9483607",
"12/18/1984","-46.25","-23.2609996795654","838","18.942","13.632","5.597877852","2.6199494116492","0.964661258469051","3.82100742",
"12/19/1984","-46.25","-23.2609996795654","838","23.439","9.988","0.1647949896","2.91857086331911","0.826404167070835","30.73112172",
"12/20/1984","-46.25","-23.2609996795654","838","22.987","14.033","0.1939773816","2.57711091636219","0.865482177136086","19.83920544",
"12/21/1984","-46.25","-23.2609996795654","838","28.73","13.904","4.83398136","3.08536892009564","0.791417923499178","26.08987068",
"12/22/1984","-46.25","-23.2609996795654","838","26.521","12.918","0.606823128","2.69423470102811","0.813246048382567","27.8562375",
"12/23/1984","-46.25","-23.2609996795654","838","27.234","10.438","0.0137329056","2.80719714887793","0.75623859313322","32.5327419",
"12/24/1984","-46.25","-23.2609996795654","838","30.259","13.75","6.2476185456","2.06997851472011","0.794721692017622","25.72955892",
"12/25/1984","-46.25","-23.2609996795654","838","29.682","16.321","4.5919443096","1.95296385240412","0.800557891974306","30.92619582",
"12/26/1984","-46.25","-23.2609996795654","838","29.378","17.32","13.133806164","2.01541209286365","0.865860893505675","27.0976482",
"12/27/1984","-46.25","-23.2609996795654","838","22.467","16.226","11.19060792","2.80744408349211","0.953466194418339","10.41457266",
"12/28/1984","-46.25","-23.2609996795654","838","18.511","15.833","4.02717636","3.30381781860581","0.970819402158431","3.9059478",
"12/29/1984","-46.25","-23.2609996795654","838","26.711","16.697","12.9655830024","1.93974430146637","0.909482853915695","23.88138408",
"12/30/1984","-46.25","-23.2609996795654","838","24.585","15.903","19.816589376","1.90735135278061","0.91685407914711","25.94081502",
"12/31/1984","-46.25","-23.2609996795654","838","26.212","17.252","8.3333008584","2.38082563037542","0.886135448128965","27.68990958",
"1/1/1985","-46.25","-23.2609996795654","838","24.495","16.361","5.771253852","2.36215723632157","0.898084239270105","26.58318678",
"1/2/1985","-46.25","-23.2609996795654","838","20.581","15.934","2.760314148","2.88454638287961","0.938516137600435","8.30615868",
"1/3/1985","-46.25","-23.2609996795654","838","22.171","15.128","0.799941564","2.74565073960544","0.902022354125692","19.22186088",
"1/4/1985","-46.25","-23.2609996795654","838","24.281","15.595","12.2669201304","2.43017537713829","0.898774272930154","28.6505433",
"1/5/1985","-46.25","-23.2609996795654","838","23.956","15.421","8.977891644","2.42217256435193","0.890611621550426","27.27179604",
"1/6/1985","-46.25","-23.2609996795654","838","25.255","16.621","14.3646250968","1.70140095756257","0.910442332074528","16.556175",
"1/7/1985","-46.25","-23.2609996795654","838","24.497","17.521","0.975036672","3.70916539531717","0.858705207011877","17.9287857",
"1/8/1985","-46.25","-23.2609996795654","838","22.241","16.609","14.064220728","2.80840196997393","0.939899599450421","11.8074942",
"1/9/1985","-46.25","-23.2609996795654","838","18.704","15.329","2.52685548","3.10089948857791","0.956644904744099","6.772563",
"1/10/1985","-46.25","-23.2609996795654","838","17.563","14.368","2.416992624","2.60923976509435","0.963375652670838","5.85382428",
"1/11/1985","-46.25","-23.2609996795654","838","27.366","12.506","0.4240035648","1.9442215858839","0.870351036591011","22.40426934",
"1/12/1985","-46.25","-23.2609996795654","838","29.489","16.095","7.4106209808","1.7780981514519","0.886275493992886","26.20850166",
"1/13/1985","-46.25","-23.2609996795654","838","24.648","16.697","8.2088469216","2.54617562619699","0.941403242383926","19.70696961",
"1/14/1985","-46.25","-23.2609996795654","838","22.993","17.446","12.153626208","2.73179723715978","0.940479333235372","17.80801731",
"1/15/1985","-46.25","-23.2609996795654","838","26.238","16.771","15.94047204","1.52013196269222","0.922815807588059","25.11719874",
"1/16/1985","-46.25","-23.2609996795654","838","24.247","15.322","37.199009952","1.60727646989766","0.943232284092629","20.684028888",
"1/17/1985","-46.25","-23.2609996795654","838","22.005","17.578","11.9562131664","2.4063071518934","0.956180575686573","15.53309847",
"1/18/1985","-46.25","-23.2609996795654","838","19.843","18.015","4.9335498","2.43590968921769","0.974464734628184","4.6476027",
"1/19/1985","-46.25","-23.2609996795654","838","20.381","17.896","2.63156868","3.28090550231","0.964672335955883","5.489947602",
