"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/1/1982","-45.3125","-23.2609996795654","859","21.082","14.571","2.935409904","2.58022912460832","0.900373631891446","10.835382672",
"7/2/1982","-45.3125","-23.2609996795654","859","17.174","14.042","1.207638","2.40744122734252","0.947337912810373","4.454998668",
"7/3/1982","-45.3125","-23.2609996795654","859","23.035","14.439","0.2042771328","2.47811951193198","0.873646039601682","14.53168206",
"7/4/1982","-45.3125","-23.2609996795654","859","23.583","14.372","0","2.53470906885525","0.808438235100081","16.02460998",
"7/5/1982","-45.3125","-23.2609996795654","859","25.486","15.147","0.2746585224","1.97719388084497","0.789125923365042","15.83100378",
"7/6/1982","-45.3125","-23.2609996795654","859","25.272","15.85","0.205993836","2.550743305885","0.798440212678218","15.61657626",
"7/7/1982","-45.3125","-23.2609996795654","859","24.52","16.094","0","3.13294009514128","0.756077331114426","15.14671866",
"7/8/1982","-45.3125","-23.2609996795654","859","22.592","15.241","1.3904571888","1.68257023659926","0.831164305932411","11.93011614",
"7/9/1982","-45.3125","-23.2609996795654","859","22.887","13.402","0.250625772","1.73407860317177","0.855017853929708","15.24251358",
"7/10/1982","-45.3125","-23.2609996795654","859","16.721","13.485","0.9681700464","1.99900150192337","0.905213307680942","3.03890706",
"7/11/1982","-45.3125","-23.2609996795654","859","24.694","13.307","6.53000364","1.41722952062183","0.873764927862665","15.99339222",
"7/12/1982","-45.3125","-23.2609996795654","859","24.521","13.873","1.19991312","3.02498151718697","0.78056152219271","16.18177986",
"7/13/1982","-45.3125","-23.2609996795654","859","23.734","15.61","0.700378272","4.39622485033551","0.75501305438154","11.28909582",
"7/14/1982","-45.3125","-23.2609996795654","859","15.208","12.663","1.256561208","2.68749765291655","0.903523384545898","4.52346012",
"7/15/1982","-45.3125","-23.2609996795654","859","16.216","12.184","0.9458546184","2.46057764850187","0.914218531590946","7.2119799",
"7/16/1982","-45.3125","-23.2609996795654","859","20.555","10.862","0","2.99565493469027","0.8550313551066","16.92692046",
"7/17/1982","-45.3125","-23.2609996795654","859","24.143","12.459","0.235176156","2.58185886599487","0.809932956969735","14.46007662",
"7/18/1982","-45.3125","-23.2609996795654","859","23.716","15.975","3.040123392","2.23786154208297","0.819153430216823","16.33191264",
"7/19/1982","-45.3125","-23.2609996795654","859","16.686","14.742","20.510100972","1.35750597024195","0.968859747472338","2.508862032",
"7/20/1982","-45.3125","-23.2609996795654","859","21.127","12.609","0.1304626248","1.90476999090424","0.911068465514989","14.67331524",
"7/21/1982","-45.3125","-23.2609996795654","859","23.954","13.769","0","2.17992281606971","0.823405107759202","17.2243152",
"7/22/1982","-45.3125","-23.2609996795654","859","25.171","13.885","0","2.13829122393259","0.791242752845848","17.41117608",
"7/23/1982","-45.3125","-23.2609996795654","859","25.251","14.445","0","2.20438142206348","0.772639099744862","17.44244892",
"7/24/1982","-45.3125","-23.2609996795654","859","24.963","13.973","0","2.20634423878869","0.751299354495344","17.62779636",
"7/25/1982","-45.3125","-23.2609996795654","859","24.896","14.325","0","2.00942457529942","0.762579933613754","17.62970346",
"7/26/1982","-45.3125","-23.2609996795654","859","23.882","13.145","0","2.19095498519436","0.719326512947203","15.96031974",
"7/27/1982","-45.3125","-23.2609996795654","859","23.759","13.445","0","2.07938715887046","0.701974010872944","18.1314",
"7/28/1982","-45.3125","-23.2609996795654","859","23.091","15.107","0.0755310096","2.11396652705223","0.676615584323774","18.11672352",
"7/29/1982","-45.3125","-23.2609996795654","859","21.558","15.129","5.2511227488","3.13245821414906","0.766903021079946","7.56776646",
"7/30/1982","-45.3125","-23.2609996795654","859","15.57","10.868","17.033103576","3.49955775111132","0.961410219943901","1.843031052",
"7/31/1982","-45.3125","-23.2609996795654","859","18.337","9.18200000000002","0.1733779728","1.76206837670082","0.875485226930741","18.12166596",
"8/1/1982","-45.3125","-23.2609996795654","859","21.723","9.56700000000001","0.0137329056","2.07875567018512","0.844027520756006","18.03914676",
"8/2/1982","-45.3125","-23.2609996795654","859","25.349","13.655","3.4881606","2.38578218032828","0.821480696881635","9.40595616",
"8/3/1982","-45.3125","-23.2609996795654","859","16.595","12.491","5.87939904","2.40696686397439","0.965307019622565","1.392863076",
"8/4/1982","-45.3125","-23.2609996795654","859","14.314","12.204","2.22816456","1.36377173574729","0.953999047638935","5.167858212",
"8/5/1982","-45.3125","-23.2609996795654","859","18.154","13.311","0.2094268824","2.2443612976888","0.913773774042078","7.939126152",
"8/6/1982","-45.3125","-23.2609996795654","859","22.603","14.674","0.0034332264","2.26283687952199","0.853149941191111","15.16054842",
"8/7/1982","-45.3125","-23.2609996795654","859","25.012","15.473","4.55074488","1.92989692920348","0.847558476974142","18.38266092",
"8/8/1982","-45.3125","-23.2609996795654","859","27.559","16.15","2.89935936","1.98440267102432","0.801605192714939","18.672298272",
"8/9/1982","-45.3125","-23.2609996795654","859","27.667","15.937","0.6917956344","2.32629176349955","0.714748775692253","17.59089924",
"8/10/1982","-45.3125","-23.2609996795654","859","23.806","16.345","5.9094430128","1.7553746589713","0.869617958968292","7.081986672",
"8/11/1982","-45.3125","-23.2609996795654","859","16.291","13.878","33.47224668","2.69460806902648","0.979921352646145","1.498837212",
"8/12/1982","-45.3125","-23.2609996795654","859","14.751","13.396","5.48286444","2.79614304552694","0.971633590811861","1.77665544",
"8/13/1982","-45.3125","-23.2609996795654","859","19.379","11.464","0.48751812","3.97427764406268","0.859430808707873","19.16792262",
"8/14/1982","-45.3125","-23.2609996795654","859","24.01","12.518","0.559616292","2.86019526005855","0.799421124648526","19.60329492",
"8/15/1982","-45.3125","-23.2609996795654","859","26.173","14.772","0","2.92045424840039","0.747123572897782","19.827848088",
"8/16/1982","-45.3125","-23.2609996795654","859","24.334","13.743","0","2.37112576021423","0.741167577197559","20.0012067",
"8/17/1982","-45.3125","-23.2609996795654","859","22.381","14.436","0.0240326064","1.24020794771368","0.834670797490017","8.7036165",
"8/18/1982","-45.3125","-23.2609996795654","859","24.539","15.6","1.6548136848","1.82584894697028","0.850771621290573","15.773566392",
"8/19/1982","-45.3125","-23.2609996795654","859","15.828","12.901","6.33602412","2.61465819688964","0.972183320026069","2.07928143",
"8/20/1982","-45.3125","-23.2609996795654","859","17.071","12.601","1.57928526","2.39309730178265","0.923448830706455","7.528672278",
"8/21/1982","-45.3125","-23.2609996795654","859","24.945","12.298","0","2.8059348457122","0.797365930347315","20.9394549",
"8/22/1982","-45.3125","-23.2609996795654","859","24.701","13.702","0","2.53955899556655","0.757667840656311","20.45266866",
"8/23/1982","-45.3125","-23.2609996795654","859","24.298","14.516","7.67497824","1.78267388070638","0.873913541174078","19.68244146",
"8/24/1982","-45.3125","-23.2609996795654","859","27.828","15.36","1.35955764","1.81934928696567","0.814091354435551","20.28937842",
"8/25/1982","-45.3125","-23.2609996795654","859","29.614","16.721","0.01373292","2.20615248579476","0.738528304288427","21.064448592",
"8/26/1982","-45.3125","-23.2609996795654","859","29.4","17.006","0","2.40953196532575","0.720306663914083","21.34681866",
"8/27/1982","-45.3125","-23.2609996795654","859","30.001","15.922","2.02560228","1.69104781398788","0.757401743700416","21.1628187",
"8/28/1982","-45.3125","-23.2609996795654","859","26.332","15.29","2.7791952264","1.97464035469013","0.837499361912808","20.99390706",
"8/29/1982","-45.3125","-23.2609996795654","859","26.332","17.034","12.9904801992","2.43758194159332","0.827670754194277","21.06585234",
"8/30/1982","-45.3125","-23.2609996795654","859","28.725","16.018","2.55775356","1.82669544973772","0.783023310849729","20.13046506",
"8/31/1982","-45.3125","-23.2609996795654","859","23.45","16.459","0.612830628","2.88259634573716","0.832223164464118","19.072301472",
"9/1/1982","-45.3125","-23.2609996795654","859","17.904","16.218","10.30312008","2.32502286982464","0.973386562278601","1.710055998",
"9/2/1982","-45.3125","-23.2609996795654","859","18.503","15.934","4.07695788","2.26848353179184","0.964804458414983","3.620976318",
"9/3/1982","-45.3125","-23.2609996795654","859","19.664","16.232","1.302910668","2.44587297954762","0.940217417542541","5.854162752",
"9/4/1982","-45.3125","-23.2609996795654","859","27.039","16.122","0.2901080592","2.64980198293487","0.83909340627891","22.469910912",
"9/5/1982","-45.3125","-23.2609996795654","859","25.07","16.101","0.049781808","2.81889358987434","0.783093620405867","22.91405184",
"9/6/1982","-45.3125","-23.2609996795654","859","17.002","14.148","18.69220908","3.25695465631344","0.969400187657295","0.828056178",
"9/7/1982","-45.3125","-23.2609996795654","859","14.086","12.171","5.8845492","2.76749047822735","0.944547629460622","3.386697822",
"9/8/1982","-45.3125","-23.2609996795654","859","17.715","12.276","0.54931626","2.801542778996","0.868897518044966","12.563554392",
"9/9/1982","-45.3125","-23.2609996795654","859","19.687","12.621","0.466918848","2.70875771954871","0.820025653543037","23.73199038",
"9/10/1982","-45.3125","-23.2609996795654","859","21.639","12.231","0.0823974264","3.08968103836244","0.802676179519013","24.14249532",
"9/11/1982","-45.3125","-23.2609996795654","859","25.646","13.086","0","2.7782240302786","0.754110871381855","24.41424456",
"9/12/1982","-45.3125","-23.2609996795654","859","29.941","14.347","0","2.58212858934221","0.60150094292028","24.50593152",
"9/13/1982","-45.3125","-23.2609996795654","859","31.154","16.697","0","2.87332915404048","0.477966635156364","24.3667062",
"9/14/1982","-45.3125","-23.2609996795654","859","29.927","17.797","0","2.13503744766334","0.583850036791353","13.9782366",
"9/15/1982","-45.3125","-23.2609996795654","859","25.035","14.459","0.010299672","2.09913379904325","0.770998967322207","24.42960468",
"9/16/1982","-45.3125","-23.2609996795654","859","24.582","16.795","0.221443164","2.95758563869557","0.782491944441843","22.88143116",
"9/17/1982","-45.3125","-23.2609996795654","859","31.148","15.401","0","2.69197737038502","0.586661260811783","24.55559748",
"9/18/1982","-45.3125","-23.2609996795654","859","33.146","17.875","0.5690573064","2.58027301833535","0.580530979247971","24.205564512",
"9/19/1982","-45.3125","-23.2609996795654","859","21.73","13.567","13.32779328","3.41781875936612","0.871098983521856","1.484999856",
"9/20/1982","-45.3125","-23.2609996795654","859","15.274","13.515","4.98161376","2.35568906270569","0.937754523772182","3.4909875",
"9/21/1982","-45.3125","-23.2609996795654","859","17.239","14.078","3.382587396","2.69182601453485","0.927222589182619","5.49168894",
"9/22/1982","-45.3125","-23.2609996795654","859","17.134","13.639","1.877975856","3.01631960808969","0.890182435054299","7.55949654",
"9/23/1982","-45.3125","-23.2609996795654","859","21.618","13.439","0.3810882024","3.27331763790309","0.841237725865273","21.774822912",
"9/24/1982","-45.3125","-23.2609996795654","859","23.755","13.96","0.5270001048","3.43264097664169","0.816866038467683","23.89741632",
"9/25/1982","-45.3125","-23.2609996795654","859","25.446","13.753","0.044631936","2.1065550951241","0.74924798545123","20.70275616",
"9/26/1982","-45.3125","-23.2609996795654","859","30.612","15.869","0","2.19299124209834","0.660019981454749","22.59096192",
"9/27/1982","-45.3125","-23.2609996795654","859","31.425","19.174","0.5424502248","4.17534508545942","0.530560976585704","24.06808485",
"9/28/1982","-45.3125","-23.2609996795654","859","22.785","13.694","3.893285376","4.22777447842441","0.830265223324478","3.11310171",
"9/29/1982","-45.3125","-23.2609996795654","859","15.038","11.819","6.600385548","2.29083554425145","0.93752252355324","6.22226151",
"9/30/1982","-45.3125","-23.2609996795654","859","15.171","12.796","2.02388868","3.8030704510633","0.896975491949198","5.061652488",
"10/1/1982","-45.3125","-23.2609996795654","859","21.959","13.034","0.4531859352","4.0526944279643","0.816213578307433","18.84329901",
"10/2/1982","-45.3125","-23.2609996795654","859","25.322","15.045","0.7209778608","3.79438759709053","0.704540911155995","22.07351448",
"10/3/1982","-45.3125","-23.2609996795654","859","17.918","15.859","6.62097636","1.99710990978593","0.952057795754786","3.691629648",
"10/4/1982","-45.3125","-23.2609996795654","859","25.287","14.12","0.3501892656","1.51428832437414","0.861036075120982","26.07772203",
"10/5/1982","-45.3125","-23.2609996795654","859","28.008","17.237","2.5259980824","2.66108743566669","0.79076378489836","26.40825387",
"10/6/1982","-45.3125","-23.2609996795654","859","17.68","15.472","4.488942924","2.67939676192779","0.935015408251792","6.22017792",
"10/7/1982","-45.3125","-23.2609996795654","859","24.483","15.832","6.179810796","2.50216118180961","0.888419044137884","12.96382293",
"10/8/1982","-45.3125","-23.2609996795654","859","27.102","17.532","8.8251108264","2.23657135807037","0.886359074634527","18.6514884",
"10/9/1982","-45.3125","-23.2609996795654","859","17.535","16.328","13.18530168","2.3631345606008","0.975535938085509","2.723737932",
"10/10/1982","-45.3125","-23.2609996795654","859","23.441","15.726","3.7834181784","3.09862281148634","0.922466426103394","8.7530049",
"10/11/1982","-45.3125","-23.2609996795654","859","18.746","13.878","4.7481553584","2.757499145384","0.940826792821778","5.758367472",
"10/12/1982","-45.3125","-23.2609996795654","859","25.241","14.917","12.2446053864","2.09988707963826","0.874459602463956","25.82758044",
"10/13/1982","-45.3125","-23.2609996795654","859","24.963","13.393","13.480571988","3.92934109616346","0.911233149611249","11.88742284",
"10/14/1982","-45.3125","-23.2609996795654","859","20.028","7.91699999999997","1.1037842928","1.76018888917925","0.827828187929235","28.608642",
"10/15/1982","-45.3125","-23.2609996795654","859","18.41","12.569","1.1149407","1.97650136796718","0.879759842758726","12.59268228",
"10/16/1982","-45.3125","-23.2609996795654","859","21.732","14.129","1.3612746744","3.81303519601791","0.871961985729221","21.3185772",
"10/17/1982","-45.3125","-23.2609996795654","859","25.794","15.043","0.094413744","3.07542787900006","0.772673503974869","27.960021",
"10/18/1982","-45.3125","-23.2609996795654","859","26.644","17.243","17.582425272","3.61073795949201","0.835240124724362","14.84071452",
"10/19/1982","-45.3125","-23.2609996795654","859","19.112","13.561","3.83834718","3.2831808621596","0.869539521947532","12.730665888",
"10/20/1982","-45.3125","-23.2609996795654","859","27.168","12.669","0","2.61314035226718","0.778978156768899","28.4276259",
"10/21/1982","-45.3125","-23.2609996795654","859","30.356","17.992","5.24254284","2.28340410626805","0.803117421588488","27.92441268",
"10/22/1982","-45.3125","-23.2609996795654","859","29.752","17.544","2.688215688","2.80044111966639","0.789928419237259","27.7969473",
"10/23/1982","-45.3125","-23.2609996795654","859","30.05","19.584","13.229091","2.66224395378853","0.80228166971944","27.718932528",
"10/24/1982","-45.3125","-23.2609996795654","859","30.598","19.33","11.40431958","1.65925748675365","0.831451754277695","27.25509348",
"10/25/1982","-45.3125","-23.2609996795654","859","28.951","19.109","4.137040404","1.5917221751306","0.851747120968826","27.91467882",
"10/26/1982","-45.3125","-23.2609996795654","859","24.352","18.967","1.22737878","2.43512493377381","0.903472938736952","14.67033804",
"10/27/1982","-45.3125","-23.2609996795654","859","27.113","18.476","5.269145436","2.04562832825224","0.895637958343919","15.86683332",
"10/28/1982","-45.3125","-23.2609996795654","859","22.352","18.273","11.4137662464","1.8884426307827","0.953194681771568","8.74737396",
"10/29/1982","-45.3125","-23.2609996795654","859","27.593","17.715","13.34152044","1.19366241744576","0.9060071875773","27.44994456",
"10/30/1982","-45.3125","-23.2609996795654","859","28.726","16.23","4.29797268","3.45641703997025","0.823761683411144","28.7673759",
"10/31/1982","-45.3125","-23.2609996795654","859","23.742","13.962","0.2248764408","2.6575605726642","0.862400211750862","26.38732662",
"11/1/1982","-45.3125","-23.2609996795654","859","25.798","16.34","0.161361648","3.00603142363937","0.801039949695387","18.3174741",
"11/2/1982","-45.3125","-23.2609996795654","859","31.37","18.452","2.015306424","3.12741277035973","0.737490741369256","28.95158682",
"11/3/1982","-45.3125","-23.2609996795654","859","30.398","18.8","0","3.18576386618543","0.70293332407009","29.19177918",
"11/4/1982","-45.3125","-23.2609996795654","859","34.531","20.041","3.3405264","2.68704151669065","0.693994152736815","25.3445625",
"11/5/1982","-45.3125","-23.2609996795654","859","26.497","19.356","2.1869676864","2.09376949094932","0.894424767042138","15.14626182",
"11/6/1982","-45.3125","-23.2609996795654","859","32.366","18.398","0","1.73535992644918","0.756265026565817","13.97227536",
"11/7/1982","-45.3125","-23.2609996795654","859","22.652","18.73","11.9115794952","1.72264641019215","0.893032426265854","14.06103588",
"11/8/1982","-45.3125","-23.2609996795654","859","23.974","18.632","6.2313086448","2.34378817713246","0.922932014128885","19.0559232",
"11/9/1982","-45.3125","-23.2609996795654","859","20.032","18.308","3.3370956","2.23644561725974","0.962860752079847","4.30621506",
"11/10/1982","-45.3125","-23.2609996795654","859","26.832","17.556","0.8686066752","2.34355411200183","0.870084696816976","29.07393498",
"11/11/1982","-45.3125","-23.2609996795654","859","30.054","19.643","18.034758792","2.6347455477073","0.795778048774725","20.10369204",
"11/12/1982","-45.3125","-23.2609996795654","859","23.582","17.818","3.0298237128","2.8216881010012","0.907952344583756","8.16891066",
"11/13/1982","-45.3125","-23.2609996795654","859","19.122","16.78","20.93239296","3.11807261139518","0.976570402426996","1.812993516",
"11/14/1982","-45.3125","-23.2609996795654","859","21.847","16.785","17.49573","2.96292445251538","0.943244843251273","8.88643386",
"11/15/1982","-45.3125","-23.2609996795654","859","28.173","18.855","16.450305624","1.69073025914936","0.91102576231227","19.88667882",
"11/16/1982","-45.3125","-23.2609996795654","859","22.003","17.939","22.3588908","2.33993295640135","0.95772889512792","18.71735724",
"11/17/1982","-45.3125","-23.2609996795654","859","19.561","16.777","1.920889836","2.27273542952288","0.925704249710872","9.34954218",
"11/18/1982","-45.3125","-23.2609996795654","859","22.882","14.835","0.4016877264","2.80609138716632","0.881631596758527","20.85018696",
"11/19/1982","-45.3125","-23.2609996795654","859","31.182","17.882","0.0137329056","2.22362129445073","0.788136217489229","29.65510584",
"11/20/1982","-45.3125","-23.2609996795654","859","28.77","20.502","7.063866252","2.71348573402965","0.7575130462748","26.12694438",
"11/21/1982","-45.3125","-23.2609996795654","859","27.023","19.908","7.3453932","2.1120250200749","0.857781160465768","14.46631272",
"11/22/1982","-45.3125","-23.2609996795654","859","21.609","19.568","15.81345288","1.82197855541139","0.962483387157809","6.17709618",
"11/23/1982","-45.3125","-23.2609996795654","859","25.304","18.729","18.1755145584","1.06988980866483","0.954056849914449","11.44732572",
"11/24/1982","-45.3125","-23.2609996795654","859","26.462","18.471","4.674338892","1.82858760651255","0.900533141949674","20.0069469",
"11/25/1982","-45.3125","-23.2609996795654","859","26.699","19.51","23.3665488","1.49918567313597","0.923610104922793","21.33680418",
"11/26/1982","-45.3125","-23.2609996795654","859","31.897","20.575","12.37335642","1.70039475608515","0.835514981836596","29.76316938",
"11/27/1982","-45.3125","-23.2609996795654","859","29.801","20.156","2.10800304","2.73287209443664","0.782027943942625","17.2065942",
"11/28/1982","-45.3125","-23.2609996795654","859","30.055","20.262","6.322290984","1.79151141113294","0.777557850955062","27.42148062",
"11/29/1982","-45.3125","-23.2609996795654","859","30.15","20.596","15.49071936","1.61805715645863","0.842858064311337","25.37577486",
"11/30/1982","-45.3125","-23.2609996795654","859","27.217","19.298","7.353974628","1.47378237927364","0.847955215494783","28.39309488",
"12/1/1982","-45.3125","-23.2609996795654","859","26.372","18.779","5.341236948","2.07875231002805","0.852044817343452","10.71646848",
"12/2/1982","-45.3125","-23.2609996795654","859","23.423","19.243","40.8863304","2.52187774422322","0.934612029554023","7.28825058",
"12/3/1982","-45.3125","-23.2609996795654","859","19.245","14.617","31.3814232","3.76606599383965","0.973616010590816","1.42576866",
"12/4/1982","-45.3125","-23.2609996795654","859","16.86","14.512","5.3386686","1.73506579336204","0.947216387217818","8.49284658",
"12/5/1982","-45.3125","-23.2609996795654","859","19.361","15.291","3.5945892","2.60319480700751","0.94781886950846","5.95119114",
"12/6/1982","-45.3125","-23.2609996795654","859","27.162","18.839","2.1200163696","2.53278254657066","0.826109942753721","28.86266142",
"12/7/1982","-45.3125","-23.2609996795654","859","25.018","17.549","22.90134906","3.14819964751031","0.918482566831971","18.9927567",
"12/8/1982","-45.3125","-23.2609996795654","859","17.295","16.29","5.756665464","2.5073792508852","0.956805012847945","3.23342172",
"12/9/1982","-45.3125","-23.2609996795654","859","18.762","15.522","2.6753416632","3.18521285760038","0.919610807034152","6.45052248",
"12/10/1982","-45.3125","-23.2609996795654","859","25.012","17.245","2.001570336","3.35085574474626","0.856053363381622","22.7494152",
"12/11/1982","-45.3125","-23.2609996795654","859","26.662","17.104","6.90078618","1.9414383466874","0.834473684950236","20.65567302",
"12/12/1982","-45.3125","-23.2609996795654","859","26.554","17.042","5.0777474328","2.22601950580499","0.875317253854349","16.39530306",
"12/13/1982","-45.3125","-23.2609996795654","859","23.775","18.201","3.290748948","2.30166964838706","0.914600130956306","11.42544132",
"12/14/1982","-45.3125","-23.2609996795654","859","25.283","18.574","12.682343232","1.88029438023684","0.884447772973554","18.010575",
"12/15/1982","-45.3125","-23.2609996795654","859","26.421","18.487","7.80888168","2.26383023004499","0.862947203435112","18.9282321",
"12/16/1982","-45.3125","-23.2609996795654","859","22.458","19.007","22.61381292","2.60387531499951","0.935863765272676","7.50127554",
"12/17/1982","-45.3125","-23.2609996795654","859","24.166","17.695","12.2866686","2.39192966068313","0.923944765298708","8.83839816",
"12/18/1982","-45.3125","-23.2609996795654","859","21.154","17.432","18.45359604","3.8541049496386","0.917538110713056","5.73282738",
"12/19/1982","-45.3125","-23.2609996795654","859","26.237","18.601","23.303036304","2.83452492041124","0.882064396925219","20.7558",
"12/20/1982","-45.3125","-23.2609996795654","859","21.447","18.481","14.7628809864","2.16923534422488","0.96466182049894","11.76294744",
"12/21/1982","-45.3125","-23.2609996795654","859","24.489","16.325","4.6031001048","2.16390292196538","0.901344472658253","25.7773518",
"12/22/1982","-45.3125","-23.2609996795654","859","29.68","18.477","6.6733406424","1.58841202469931","0.907013476400307","25.6665906",
"12/23/1982","-45.3125","-23.2609996795654","859","27.427","19.164","3.85723206","2.95788900734813","0.847093217087615","27.62600544",
"12/24/1982","-45.3125","-23.2609996795654","859","23.928","17.385","10.2069792792","2.8013226384196","0.905248030850022","22.26644838",
"12/25/1982","-45.3125","-23.2609996795654","859","22.058","15.667","0.6849288936","2.39625869130699","0.885589233801789","19.0482219",
"12/26/1982","-45.3125","-23.2609996795654","859","23.542","14.598","9.2061958392","2.79147835436893","0.887716960563271","28.45788948",
"12/27/1982","-45.3125","-23.2609996795654","859","26.645","16.678","7.6106110104","1.68178412900355","0.897029699589914","24.6077469",
"12/28/1982","-45.3125","-23.2609996795654","859","24.409","17.706","9.2988985464","1.77953634011073","0.913393080925502","20.46065256",
"12/29/1982","-45.3125","-23.2609996795654","859","25.417","17.872","16.487216604","1.7416780909476","0.932391728311846","17.52283134",
"12/30/1982","-45.3125","-23.2609996795654","859","24.535","17.843","15.2727081984","1.7030684414307","0.926711703248416","20.9206134",
"12/31/1982","-45.3125","-23.2609996795654","859","25.562","16.906","17.5626756792","1.63528755366211","0.91726670601781","20.8266129",
"1/1/1983","-45.3125","-23.2609996795654","859","21.14","17.665","30.3222672","1.59983510103578","0.964055241927888","8.23753602",
"1/2/1983","-45.3125","-23.2609996795654","859","21.945","18.199","15.6040197264","2.05774851794353","0.956823768367014","15.76681794",
"1/3/1983","-45.3125","-23.2609996795654","859","23.43","18.071","11.266137252","2.53836976395534","0.935369017920364","24.4526085",
"1/4/1983","-45.3125","-23.2609996795654","859","19.907","17.98","3.721618368","2.11828901353696","0.958544010119493","5.18579442",
"1/5/1983","-45.3125","-23.2609996795654","859","20.506","16.424","2.6968003704","4.1815517110358","0.932811692395732","6.67974096",
"1/6/1983","-45.3125","-23.2609996795654","859","23.039","18.189","2.224731348","3.04909651550718","0.927559694495171","12.2715558",
"1/7/1983","-45.3125","-23.2609996795654","859","28.607","19.08","9.9400527864","2.62034062544794","0.844431937667259","31.07897118",
"1/8/1983","-45.3125","-23.2609996795654","859","26.658","18.362","8.643156372","2.4307919047968","0.894374114320602","23.9739732",
"1/9/1983","-45.3125","-23.2609996795654","859","26.245","18.616","13.7123109864","2.11019091042245","0.933906871305778","26.37478458",
"1/10/1983","-45.3125","-23.2609996795654","859","27.206","19.385","12.618830016","2.00866035693924","0.936954761270685","23.9162724",
"1/11/1983","-45.3125","-23.2609996795654","859","28.706","19.661","14.1483254904","1.91213153370008","0.930535595565429","28.838984112",
"1/12/1983","-45.3125","-23.2609996795654","859","24.289","20.736","40.93779996","1.83527398900177","0.965984980286555","9.541919988",
"1/13/1983","-45.3125","-23.2609996795654","859","23.125","20.227","26.99203608","1.50965635316645","0.963886234075805","4.33136142",
"1/14/1983","-45.3125","-23.2609996795654","859","21.09","19.794","34.5829068","1.61127632370265","0.966609307886648","0.974925288",
"1/15/1983","-45.3125","-23.2609996795654","859","21.831","19.435","8.89720758","2.89088686778102","0.932243496989708","7.02146214",
"1/16/1983","-45.3125","-23.2609996795654","859","24.237","19.516","17.469980352","3.33070286431174","0.902478803453761","12.232630368",
"1/17/1983","-45.3125","-23.2609996795654","859","26.71","19.409","5.8313357784","2.73769608661838","0.883130327910315","19.425042",
"1/18/1983","-45.3125","-23.2609996795654","859","25.698","19.935","29.23565436","1.87832524729161","0.947282880331123","16.74579015",
"1/19/1983","-45.3125","-23.2609996795654","859","22.62","17.333","15.66238158","1.20784182845147","0.973445455849473","9.257791032",
"1/20/1983","-45.3125","-23.2609996795654","859","27.01","18.723","9.118655028","2.08058228911257","0.922528645066368","28.187215902",
"1/21/1983","-45.3125","-23.2609996795654","859","25.931","17.274","7.8174651888","2.45475890869857","0.877244602968934","30.48862446",
"1/22/1983","-45.3125","-23.2609996795654","859","23.755","16.954","4.744719648","2.00929553941393","0.93212657006258","23.44584708",
"1/23/1983","-45.3125","-23.2609996795654","859","24.218","16.605","2.7671820048","2.20158868245893","0.894901136576677","28.225634292",
"1/24/1983","-45.3125","-23.2609996795654","859","24.354","18.846","26.99719038","2.72637196086558","0.923307958047041","23.70104973",
"1/25/1983","-45.3125","-23.2609996795654","859","21.401","18.406","4.4185670928","3.14290045145671","0.899292800776801","7.86487356",
"1/26/1983","-45.3125","-23.2609996795654","859","25.946","17.899","6.543727704","2.53723413570503","0.875532709703068","21.71637909",
"1/27/1983","-45.3125","-23.2609996795654","859","23.566","19.326","2.7620319168","2.07220008288481","0.927420704950994","8.172454752",
"1/28/1983","-45.3125","-23.2609996795654","859","26.154","18.776","9.8533735992","2.63697805299488","0.911048414003747","29.97820854",
"1/29/1983","-45.3125","-23.2609996795654","859","27.721","18.589","0","2.42568851340349","0.830974993291343","30.34311003",
"1/30/1983","-45.3125","-23.2609996795654","859","27.053","19.92","3.5070417864","2.50861679268423","0.837712796813322","20.11258719",
"1/31/1983","-45.3125","-23.2609996795654","859","21.846","19.845","11.98626084","2.84793152020668","0.944340779208298","3.30620652",
"2/1/1983","-45.3125","-23.2609996795654","859","24.245","18.699","21.0439710864","2.64443913266641","0.922031534643805","13.9624254",
"2/2/1983","-45.3125","-23.2609996795654","859","18.917","17.99","42.2132544","2.29405468461997","0.980180522957215","1.287787518",
"2/3/1983","-45.3125","-23.2609996795654","859","24.035","18.055","23.0438259864","1.52357417064972","0.954825236571787","19.05726933",
"2/4/1983","-45.3125","-23.2609996795654","859","22.383","19.019","17.948922192","1.56081799043545","0.968676821179343","18.038242818",
"2/5/1983","-45.3125","-23.2609996795654","859","25.484","18.092","7.7590940256","1.59583477814359","0.92418793972087","26.54139258",
"2/6/1983","-45.3125","-23.2609996795654","859","24.432","17.562","10.7803337112","1.85287972017616","0.948602890902238","24.56763777",
"2/7/1983","-45.3125","-23.2609996795654","859","24.8","17.315","5.4571158","2.22405991812029","0.910126949777978","28.06430337",
"2/8/1983","-45.3125","-23.2609996795654","859","23.571","17.893","9.5169031056","2.28330130287466","0.94009361323088","18.3316482",
"2/9/1983","-45.3125","-23.2609996795654","859","23.975","17.368","1.9406332224","2.70107363728309","0.916367334603211","15.66207531",
"2/10/1983","-45.3125","-23.2609996795654","859","23.072","16.319","11.4729894","1.96780306202339","0.93804582426917","12.36453552",
