"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/26/2000","-45.3125","-22.9487991333008","610","11.893","10.256","11.42663688","2.59751481832454","0.979236008970635","1.571174892",
"9/27/2000","-45.3125","-22.9487991333008","610","14.802","10.315","1.573277148","2.64158647246241","0.920257292919058","5.13404784",
"9/28/2000","-45.3125","-22.9487991333008","610","20.759","12.598","0.360488844","2.03187186403151","0.858896797739561","12.075801102",
"9/29/2000","-45.3125","-22.9487991333008","610","27.781","11.824","0.0806809248","1.91523416456177","0.79848689210117","26.52722073",
"9/30/2000","-45.3125","-22.9487991333008","610","27.441","10.246","2.3775084","1.45246488418034","0.814154753079942","26.67594636",
"10/1/2000","-45.3125","-22.9487991333008","610","28.807","11.178","0","1.65899438216418","0.770202334549534","26.94189789",
"10/2/2000","-45.3125","-22.9487991333008","610","28.894","14.637","0","2.01036769149073","0.652988685530822","24.82953498",
"10/3/2000","-45.3125","-22.9487991333008","610","30.226","16.699","0","2.32003833640711","0.571440000287009","27.22387329",
"10/4/2000","-45.3125","-22.9487991333008","610","34.456","16.534","0","1.61866235090489","0.496568553905625","23.05321677",
"10/5/2000","-45.3125","-22.9487991333008","610","28.551","14.653","0.14591232","2.64483309247577","0.568350054906148","14.23451394",
"10/6/2000","-45.3125","-22.9487991333008","610","24.997","13.965","3.0735951768","1.58270862654368","0.895391172585687","15.81990939",
"10/7/2000","-45.3125","-22.9487991333008","610","17.275","14.822","2.59036992","1.92454295676493","0.96295698929212","4.04291322",
"10/8/2000","-45.3125","-22.9487991333008","610","17.338","13.723","1.498604184","2.1537260104247","0.93312632488803","5.75971344",
"10/9/2000","-45.3125","-22.9487991333008","610","27.738","14.812","2.9886229728","2.41208024673243","0.827162042864572","18.99438912",
"10/10/2000","-45.3125","-22.9487991333008","610","32.06","16.838","1.204205076","2.41144938275251","0.669540055347627","22.19844294",
"10/11/2000","-45.3125","-22.9487991333008","610","31.311","15.729","0.058364856","1.69973503482257","0.781376026344567","17.92709946",
"10/12/2000","-45.3125","-22.9487991333008","610","32.808","18.305","0","2.31448204386281","0.486294840799634","25.1758755",
"10/13/2000","-45.3125","-22.9487991333008","610","31.988","15.113","0","2.23851397089323","0.480697906739252","28.44562698",
"10/14/2000","-45.3125","-22.9487991333008","610","33.421","12.862","0","1.84941273009526","0.715069018612894","26.98126308",
"10/15/2000","-45.3125","-22.9487991333008","610","28.449","17.892","0.5287170816","2.34789753258914","0.798947604169353","18.95810346",
"10/16/2000","-45.3125","-22.9487991333008","610","29.028","15.545","1.12438224","2.04218588334236","0.790139239322283","22.99601322",
"10/17/2000","-45.3125","-22.9487991333008","610","34.927","16.53","0","2.22620728328962","0.654845708150067","21.48614568",
"10/18/2000","-45.3125","-22.9487991333008","610","30.094","20.132","0","2.18903155749622","0.566216366458036","11.35232532",
"10/19/2000","-45.3125","-22.9487991333008","610","30.54","17.395","1.5123356424","1.56202331635206","0.700243996550868","24.440850288",
"10/20/2000","-45.3125","-22.9487991333008","610","30.969","18.558","4.626276372","1.44774346876391","0.771194131389658","8.410555332",
"10/21/2000","-45.3125","-22.9487991333008","610","26.136","16.746","0.4875181416","2.50752511813685","0.722817092134041","23.62764438",
"10/22/2000","-45.3125","-22.9487991333008","610","28.672","17.169","0.6780628224","2.07554634457265","0.816614906319637","17.57812518",
"10/23/2000","-45.3125","-22.9487991333008","610","37.374","17.431","1.15871616","1.94304796121537","0.699906904819263","24.282558",
"10/24/2000","-45.3125","-22.9487991333008","610","30.603","18.328","3.5242090776","1.91208451534403","0.719904867169434","24.29246052",
"10/25/2000","-45.3125","-22.9487991333008","610","25.861","17.287","5.5712748528","1.75339448913168","0.863860542368903","27.6924969",
"10/26/2000","-45.3125","-22.9487991333008","610","30.43","18.154","2.111435316","1.7610133667504","0.807527213366167","27.52132284",
"10/27/2000","-45.3125","-22.9487991333008","610","31.683","17.138","0.226593144","2.74761353903343","0.613057040917654","21.69208062",
"10/28/2000","-45.3125","-22.9487991333008","610","21.878","16.393","3.4778603592","2.16010295981558","0.889454150483","7.22424186",
"10/29/2000","-45.3125","-22.9487991333008","610","16.426","13.077","5.23910304","2.46631614741863","0.966301512157454","3.02866794",
"10/30/2000","-45.3125","-22.9487991333008","610","25.887","12.222","1.7552365488","2.26936146896361","0.843289538828317","22.7963799",
"10/31/2000","-45.3125","-22.9487991333008","610","27.195","13.706","0.314140392","1.35691391168028","0.803062459107978","21.52906596",
"11/1/2000","-45.3125","-22.9487991333008","610","26.624","12.096","0.145912068","2.22728900793089","0.786381965345167","27.7308558",
"11/2/2000","-45.3125","-22.9487991333008","610","30.514","16.881","0.4325872824","2.09926676756986","0.712542680170578","24.36794874",
"11/3/2000","-45.3125","-22.9487991333008","610","34.188","16.544","0.93383748","2.35845470414348","0.724179758433761","20.9031732",
"11/4/2000","-45.3125","-22.9487991333008","610","24.804","17.736","1.2308122584","2.14459835534703","0.856092265490061","15.56634528",
"11/5/2000","-45.3125","-22.9487991333008","610","27.674","15.784","11.3408094168","1.69037134389686","0.869180011701407","21.67323786",
"11/6/2000","-45.3125","-22.9487991333008","610","25.172","17.396","12.490079976","1.8262007895728","0.898520754792613","22.92192702",
"11/7/2000","-45.3125","-22.9487991333008","610","21.606","15.573","6.207276888","2.52721813836084","0.921024184640139","15.80642244",
"11/8/2000","-45.3125","-22.9487991333008","610","19.828","13.885","1.381874868","2.65916644038669","0.891881467383672","11.08682694",
"11/9/2000","-45.3125","-22.9487991333008","610","25.763","13.762","0.708961572","2.20247528282339","0.785120246283105","30.5567622",
"11/10/2000","-45.3125","-22.9487991333008","610","28.085","15.521","14.5852092","1.77643951999996","0.878529988296047","26.9160723",
"11/11/2000","-45.3125","-22.9487991333008","610","24.994","14.459","2.0393363592","1.20006481808735","0.885851332170108","12.7528929",
"11/12/2000","-45.3125","-22.9487991333008","610","33.477","15.812","6.9454191384","2.14186594008783","0.79635333923978","22.25767176",
"11/13/2000","-45.3125","-22.9487991333008","610","32.2","16.672","7.6131800928","2.52076113567877","0.762974929434607","25.49668572",
"11/14/2000","-45.3125","-22.9487991333008","610","21.59","15.143","3.62377116","2.30205265068365","0.950378394711979","7.17243462",
"11/15/2000","-45.3125","-22.9487991333008","610","21.336","14.156","1.7397884088","2.55670057031437","0.873890800501555","16.3041723",
"11/16/2000","-45.3125","-22.9487991333008","610","24.521","13.069","0.2180099232","2.38400544028154","0.80420237313092","29.91932388",
"11/17/2000","-45.3125","-22.9487991333008","610","26.005","15.075","5.0614389432","1.81113319002509","0.809018454064955","30.59686368",
"11/18/2000","-45.3125","-22.9487991333008","610","23.002","16.327","28.90261296","1.6544854055987","0.921703673590132","14.92948512",
"11/19/2000","-45.3125","-22.9487991333008","610","22.32","16.462","9.0147995064","2.49996182300702","0.91344271666781","10.5432174",
"11/20/2000","-45.3125","-22.9487991333008","610","27.467","15.301","0.5235676848","2.04724024561255","0.789456040335389","21.9886848",
"11/21/2000","-45.3125","-22.9487991333008","610","25.815","14.677","12.771608256","1.67785079298949","0.790061679129648","24.33813588",
"11/22/2000","-45.3125","-22.9487991333008","610","25.067","15.149","16.2632020392","1.4949506909743","0.922996557816632","24.97348512",
"11/23/2000","-45.3125","-22.9487991333008","610","22.302","15.558","22.4704739448","1.45784983211104","0.956202478380645","17.1646371",
"11/24/2000","-45.3125","-22.9487991333008","610","26.893","18.245","3.111361308","2.51317596196742","0.866455565061338","19.93190598",
"11/25/2000","-45.3125","-22.9487991333008","610","26.668","17.123","11.8892665584","2.23305009961843","0.821294048175793","27.76916322",
"11/26/2000","-45.3125","-22.9487991333008","610","21.159","15.215","4.9665915","2.22193521891658","0.920468824897874","13.22606952",
"11/27/2000","-45.3125","-22.9487991333008","610","29.398","15.14","3.4718521032","1.8077758667942","0.853525797253668","25.98120396",
"11/28/2000","-45.3125","-22.9487991333008","610","27.117","17.272","11.21034348","1.48981696631261","0.848081455225826","28.9514772",
"11/29/2000","-45.3125","-22.9487991333008","610","28.695","17.169","6.021880812","1.83510057297694","0.790180916260835","30.26199024",
"11/30/2000","-45.3125","-22.9487991333008","610","26.273","17.869","26.38951308","1.86658631256902","0.921856583385776","18.0525933",
"12/1/2000","-45.3125","-22.9487991333008","610","18.041","16.267","7.06215276","2.6895068909945","0.976729114069934","3.47799744",
"12/2/2000","-45.3125","-22.9487991333008","610","22.116","16.104","6.30340812","1.31844655673387","0.948777779911193","13.0477536",
"12/3/2000","-45.3125","-22.9487991333008","610","29.406","15.921","9.5924384064","1.74721110213576","0.889364212680159","30.59358768",
"12/4/2000","-45.3125","-22.9487991333008","610","28.63","17.515","9.47227932","2.15186215302164","0.864547648346498","29.54902896",
"12/5/2000","-45.3125","-22.9487991333008","610","26.501","16.395","6.0012791784","2.23998660381699","0.888624349879628","24.08156784",
"12/6/2000","-45.3125","-22.9487991333008","610","21.116","15.374","2.396392308","2.13820056810408","0.931775077307606","12.25669968",
"12/7/2000","-45.3125","-22.9487991333008","610","25.304","13.189","0.3570558768","2.21265914438533","0.814733144205178","32.1185718",
"12/8/2000","-45.3125","-22.9487991333008","610","28.91","16.966","0.923537628","2.06344802044911","0.833268353745759","30.08894184",
"12/9/2000","-45.3125","-22.9487991333008","610","31.65","16.664","1.87454358","2.19042053920334","0.775423239649408","27.81414108",
"12/10/2000","-45.3125","-22.9487991333008","610","25.078","14.802","11.7588015864","2.1047139545826","0.876912039535682","16.6262139",
"12/11/2000","-45.3125","-22.9487991333008","610","27.566","15.156","0.2059935624","1.6918322472773","0.811600369347145","30.8569041",
"12/12/2000","-45.3125","-22.9487991333008","610","30.427","16.53","5.80902408","1.98642806096749","0.838841071625518","31.6848789",
"12/13/2000","-45.3125","-22.9487991333008","610","28.807","17.717","14.63584788","1.60652255456772","0.867825381375519","30.85277148",
"12/14/2000","-45.3125","-22.9487991333008","610","29.345","18.087","7.4707050744","1.71867604825613","0.855516159344537","26.81285382",
"12/15/2000","-45.3125","-22.9487991333008","610","28.915","17.996","9.786419892","2.16863247096416","0.840802288920199","15.6547044",
"12/16/2000","-45.3125","-22.9487991333008","610","29.623","17.926","25.6153068","2.28294780931982","0.84293445529291","24.14992536",
"12/17/2000","-45.3125","-22.9487991333008","610","19.296","15.326","61.81527924","2.38928097266694","0.980632577861659","2.83843134",
"12/18/2000","-45.3125","-22.9487991333008","610","17.267","15.606","14.08482036","2.17708245888981","0.985200517835036","1.793475",
"12/19/2000","-45.3125","-22.9487991333008","610","18.657","14.529","5.2167917664","1.16969038047823","0.977251451361514","3.74956992",
"12/20/2000","-45.3125","-22.9487991333008","610","25.042","12.607","0.4257202896","1.91864016088117","0.881502218719865","22.4971326",
"12/21/2000","-45.3125","-22.9487991333008","610","27.469","13.144","3.7696856328","1.58884120700693","0.844464130052184","31.4210052",
"12/22/2000","-45.3125","-22.9487991333008","610","30.159","16.786","3.22208532","2.56014621908962","0.765523963979463","29.3528466",
"12/23/2000","-45.3125","-22.9487991333008","610","29.558","17.745","4.5146991384","1.87715844140119","0.827915315759987","31.43712636",
"12/24/2000","-45.3125","-22.9487991333008","610","27.862","19.374","20.3350087584","1.59647953651858","0.92565813603004","28.20105072",
"12/25/2000","-45.3125","-22.9487991333008","610","28.506","18.176","14.47963884","1.791158963988","0.875189016905183","27.3041406",
"12/26/2000","-45.3125","-22.9487991333008","610","24.346","18.989","24.9441293592","2.31123772651035","0.908306541176284","10.03730598",
"12/27/2000","-45.3125","-22.9487991333008","610","23.302","17.254","38.191173192","2.85529497526941","0.908268551632235","9.278605548",
"12/28/2000","-45.3125","-22.9487991333008","610","24.735","18.013","19.5093144","1.67672635056641","0.942541212065724","15.53669946",
"12/29/2000","-45.3125","-22.9487991333008","610","25.573","18.074","23.79569724","1.97443003431797","0.902248194832469","18.3486978",
"12/30/2000","-45.3125","-22.9487991333008","610","25.988","18.949","15.382581336","2.07237958714484","0.907446295343934","27.64585782",
"12/31/2000","-45.3125","-22.9487991333008","610","26.958","15.295","8.2912459104","1.80384883605284","0.921745818558932","23.4111924",
"1/1/2001","-45.3125","-22.9487991333008","610","23.816","15.333","2.7242658504","2.0729658111904","0.927158459065098","14.76933588",
"1/2/2001","-45.3125","-22.9487991333008","610","26.175","16.558","3.2340985344","1.64358989146081","0.887284522409984","23.82417558",
"1/3/2001","-45.3125","-22.9487991333008","610","20.819","14.075","3.8572292664","1.72379597420887","0.950570695123307","10.13557572",
"1/4/2001","-45.3125","-22.9487991333008","610","26.099","14.322","16.5927894984","1.17313542336223","0.933134977094196","28.7692875",
"1/5/2001","-45.3125","-22.9487991333008","610","27.432","16.612","11.9785257864","1.45837633475204","0.87425551300956","30.66176322",
"1/6/2001","-45.3125","-22.9487991333008","610","30.356","18.213","1.30290984","2.09081962093689","0.798324237811076","28.61381088",
"1/7/2001","-45.3125","-22.9487991333008","610","31.499","18.805","0.496101852","1.70241916714519","0.75959911363769","27.21662064",
"1/8/2001","-45.3125","-22.9487991333008","610","30.211","17.482","3.8460699864","1.64275783910527","0.78552456604541","25.4280357",
"1/9/2001","-45.3125","-22.9487991333008","610","30.508","18.703","4.67605476","1.66939480711704","0.819455627291139","30.65130414",
"1/10/2001","-45.3125","-22.9487991333008","610","26.735","16.978","7.75566648","2.37414385969959","0.86128939281892","29.87769528",
"1/11/2001","-45.3125","-22.9487991333008","610","28.747","16.987","9.4902950664","1.88585848052644","0.828547625269081","25.22058552",
"1/12/2001","-45.3125","-22.9487991333008","610","26.768","15.8","12.38965992","1.49983333137456","0.879403826855473","29.27272842",
"1/13/2001","-45.3125","-22.9487991333008","610","28.75","14.991","0.83255796","1.87652284176379","0.839156003020344","30.65585238",
"1/14/2001","-45.3125","-22.9487991333008","610","25.719","15.586","6.90164784","1.99125261487816","0.880759728568487","30.00133116",
"1/15/2001","-45.3125","-22.9487991333008","610","26.992","15.346","9.8104518","1.96088007338476","0.874897859840568","30.883502448",
"1/16/2001","-45.3125","-22.9487991333008","610","29.094","15.075","6.1162938","1.69694387469426","0.858152543348223","31.58151264",
"1/17/2001","-45.3125","-22.9487991333008","610","30.97","15.94","0.0205993728","1.92532079066689","0.787314695284805","31.1014809",
"1/18/2001","-45.3125","-22.9487991333008","610","30.998","15.049","2.095983936","1.648474081491","0.794770316307326","31.2152058",
"1/19/2001","-45.3125","-22.9487991333008","610","32.043","15.536","1.2668616","1.60808420288315","0.796448795932034","31.861636272",
"1/20/2001","-45.3125","-22.9487991333008","610","27.655","13.883","0.14934546","2.05972152064243","0.807997909762895","31.83108588",
"1/21/2001","-45.3125","-22.9487991333008","610","27.271","14.513","3.2598464112","1.49634297852183","0.842892079352669","27.03054177",
"1/22/2001","-45.3125","-22.9487991333008","610","29.141","14.891","1.9286167104","1.37863505657043","0.83678771522353","27.13882338",
"1/23/2001","-45.3125","-22.9487991333008","610","27.48","17.493","19.54107504","1.46321357180735","0.926603023224781","25.14661812",
"1/24/2001","-45.3125","-22.9487991333008","610","27.941","18.28","15.715595268","1.2873738955895","0.931026590678377","22.580384112",
"1/25/2001","-45.3125","-22.9487991333008","610","28.49","17.909","15.4984454784","1.66846663832034","0.897519197199655","26.307728352",
"1/26/2001","-45.3125","-22.9487991333008","610","25.324","19.398","24.2677692","1.59099698517713","0.928293941719729","16.958697174",
"1/27/2001","-45.3125","-22.9487991333008","610","26.17","18.232","24.43427388","1.20482480087903","0.914041256806284","25.33995216",
"1/28/2001","-45.3125","-22.9487991333008","610","27.897","18.762","3.8726789112","1.58282715793948","0.895951262010338","20.00238507",
"1/29/2001","-45.3125","-22.9487991333008","610","30.161","17.882","7.899857496","1.21522316144862","0.85525822071199","30.83039919",
"1/30/2001","-45.3125","-22.9487991333008","610","27.336","18.398","20.83968756","1.49190252944013","0.904778840194228","30.19460319",
"1/31/2001","-45.3125","-22.9487991333008","610","26.193","18.925","13.6951456464","1.2648963365125","0.928222648907568","17.84345364",
"2/1/2001","-45.3125","-22.9487991333008","610","26.753","18.612","23.44722552","1.43624102160805","0.92462229572294","22.1121558",
"2/2/2001","-45.3125","-22.9487991333008","610","26.486","18.904","16.19109072","1.54639636752332","0.898248728108105","29.53495656",
"2/3/2001","-45.3125","-22.9487991333008","610","26.53","19.278","31.41233172","1.47103286475797","0.92205974785291","27.4206357",
"2/4/2001","-45.3125","-22.9487991333008","610","26.006","17.84","22.756287348","1.15974262915738","0.94170547690945","26.72381322",
"2/5/2001","-45.3125","-22.9487991333008","610","26.958","18.507","13.120081632","1.33273617400678","0.930708066386645","23.25690945",
"2/6/2001","-45.3125","-22.9487991333008","610","28.069","18.185","6.087113676","2.55389559315892","0.846592427703999","27.53796384",
"2/7/2001","-45.3125","-22.9487991333008","610","24.217","17.635","14.0127180192","1.6279696861922","0.944778833111267","24.82379865",
"2/8/2001","-45.3125","-22.9487991333008","610","23.536","17.588","18.0510438384","1.68280510672489","0.962578607928476","19.35978426",
"2/9/2001","-45.3125","-22.9487991333008","610","20.385","18.385","74.217784536","1.96104861698425","0.972622055679828","2.018250288",
"2/10/2001","-45.3125","-22.9487991333008","610","27.198","17.696","8.8096623192","2.69197838679253","0.892486692311282","23.90140692",
"2/11/2001","-45.3125","-22.9487991333008","610","26.318","18.052","8.129019636","2.03016589863667","0.867613217287117","28.6709652",
"2/12/2001","-45.3125","-22.9487991333008","610","24.395","18.642","4.7781929664","2.12090090664185","0.922784032511899","10.111054248",
"2/13/2001","-45.3125","-22.9487991333008","610","25.01","18.769","25.884825768","1.65280050382176","0.910598886188779","18.60777954",
"2/14/2001","-45.3125","-22.9487991333008","610","24.571","18.454","51.00918264","2.21792185581538","0.929826338017092","12.48930144",
"2/15/2001","-45.3125","-22.9487991333008","610","27.238","17.242","11.534788404","2.2902576800027","0.855123502772527","28.57117788",
"2/16/2001","-45.3125","-22.9487991333008","610","26.324","17.791","34.670441412","1.58106440181833","0.92614179711204","23.8910076",
"2/17/2001","-45.3125","-22.9487991333008","610","24.953","18.892","24.83598258","1.65215136624218","0.931949396606749","18.7129116",
"2/18/2001","-45.3125","-22.9487991333008","610","29.839","17.067","4.8734653248","1.58619850510502","0.829446532481283","27.73827756",
"2/19/2001","-45.3125","-22.9487991333008","610","29.833","15.392","0.13904586","1.6236359390534","0.792631177922472","29.66658624",
"2/20/2001","-45.3125","-22.9487991333008","610","28.314","14.395","0.01373292","1.6706796759948","0.791037112007583","29.81520072",
"2/21/2001","-45.3125","-22.9487991333008","610","27.475","11.956","0","1.37064993934976","0.818515876775239","29.74770504",
"2/22/2001","-45.3125","-22.9487991333008","610","26.896","16.563","0.5647656888","1.49747193166928","0.852454241348117","22.31212644",
"2/23/2001","-45.3125","-22.9487991333008","610","28.925","17.046","1.59301836","1.30480134505028","0.847152810813284","28.16972532",
"2/24/2001","-45.3125","-22.9487991333008","610","28.672","16.349","9.0808908264","1.38987399708218","0.883008645083557","28.847646",
"2/25/2001","-45.3125","-22.9487991333008","610","27.834","16.498","7.810595676","1.48775210619118","0.886051220002867","28.9086192",
"2/26/2001","-45.3125","-22.9487991333008","610","27.56","15.801","0","1.79475732748176","0.818189138081027","29.59064892",
"2/27/2001","-45.3125","-22.9487991333008","610","24.846","15.76","0.4051212048","1.55873994065547","0.871975322290467","18.37057878",
"2/28/2001","-45.3125","-22.9487991333008","610","23.474","12.888","4.78591992","1.47733423798717","0.922804758848925","21.528111168",
"3/1/2001","-45.3125","-22.9487991333008","610","24.784","14.913","0.569916","1.83782380692005","0.892148485491431","20.18818782",
"3/2/2001","-45.3125","-22.9487991333008","610","25.424","13.202","0","1.88078626291366","0.786589958113927","29.08305036",
"3/3/2001","-45.3125","-22.9487991333008","610","28.486","13.237","0.62141436","1.79609759565568","0.82875562164331","28.59704352",
"3/4/2001","-45.3125","-22.9487991333008","610","27.84","14.05","4.90264776","1.44561837383216","0.844308198252348","27.47272068",
"3/5/2001","-45.3125","-22.9487991333008","610","26.058","15.657","7.918744104","1.63529710250779","0.889914246692416","27.42175656",
"3/6/2001","-45.3125","-22.9487991333008","610","28.162","15.509","9.432792396","1.9297391877881","0.830873187599527","27.75447576",
"3/7/2001","-45.3125","-22.9487991333008","610","27.37","17.322","9.2782998","1.79007710225735","0.87625490675846","26.7581808",
"3/8/2001","-45.3125","-22.9487991333008","610","26.434","18.215","15.18859188","1.60111392086815","0.923320067269992","20.36665908",
"3/9/2001","-45.3125","-22.9487991333008","610","22.323","18.6","15.38258364","1.5627794470903","0.96560637620272","5.02402428",
"3/10/2001","-45.3125","-22.9487991333008","610","24.395","17.769","27.307894176","1.60044686176075","0.95067084390399","18.18764766",
"3/11/2001","-45.3125","-22.9487991333008","610","24.968","12.505","5.599594692","1.26184954031563","0.944235857341018","16.064102448",
"3/12/2001","-45.3125","-22.9487991333008","610","26.357","15.386","25.5054508848","1.4036503446817","0.930388390380578","15.163422768",
"3/13/2001","-45.3125","-22.9487991333008","610","26.216","15.699","11.41547868","1.81035009969329","0.897276501032001","26.13295908",
"3/14/2001","-45.3125","-22.9487991333008","610","27.457","16.506","4.47349356","1.58239028072303","0.888669655623877","26.65339344",
"3/15/2001","-45.3125","-22.9487991333008","610","29.564","15.206","0.2334595104","1.70752521359987","0.833746426499239","26.87697576",
"3/16/2001","-45.3125","-22.9487991333008","610","30.344","14.921","0.0274658328","1.56988464664159","0.794404656903278","26.21345904",
"3/17/2001","-45.3125","-22.9487991333008","610","28.303","14.432","2.7534475728","1.4346587033815","0.825559259763866","25.52107536",
"3/18/2001","-45.3125","-22.9487991333008","610","26.285","16.148","15.00835806","1.07184520202381","0.909366265324508","21.754124568",
"3/19/2001","-45.3125","-22.9487991333008","610","27.61","16.271","5.113795896","1.67179913966248","0.866068646960937","24.806814192",
"3/20/2001","-45.3125","-22.9487991333008","610","26.5","16.568","15.7962849984","1.31492339216441","0.911406924115888","24.292406592",
"3/21/2001","-45.3125","-22.9487991333008","610","28.336","16.995","6.140331108","1.54099328397415","0.901475988912216","19.0879785",
"3/22/2001","-45.3125","-22.9487991333008","610","29.198","15.943","3.0092236704","1.51983856882906","0.840039141773609","25.5210165",
"3/23/2001","-45.3125","-22.9487991333008","610","27.306","15.421","3.64437432","1.55765394189614","0.875148998275992","25.34772186",
"3/24/2001","-45.3125","-22.9487991333008","610","28.596","14.607","1.73377944","1.47785380308289","0.826022845423466","25.29484416",
"3/25/2001","-45.3125","-22.9487991333008","610","27.56","13.323","1.49860296","0.961156879325666","0.840845320027419","25.086716208",
"3/26/2001","-45.3125","-22.9487991333008","610","29.516","15.751","2.21614776","1.79367367938064","0.796187714411547","25.11190782",
"3/27/2001","-45.3125","-22.9487991333008","610","27.371","15.534","6.2210067264","1.52952756678146","0.867934073221485","23.179051728",
"3/28/2001","-45.3125","-22.9487991333008","610","25.472","14.739","4.974742836","1.20780203868068","0.936542522899888","17.15400054",
"3/29/2001","-45.3125","-22.9487991333008","610","26.169","16.773","11.9287499112","1.5817228248054","0.930997783053903","20.652476832",
"3/30/2001","-45.3125","-22.9487991333008","610","21.303","14.064","14.1346004328","0.866998439277226","0.969623245939809","8.4589893",
"3/31/2001","-45.3125","-22.9487991333008","610","26.547","16.079","2.9886260976","1.33662184865222","0.871707980827288","23.90979186",
"4/1/2001","-45.3125","-22.9487991333008","610","26.247","16.719","9.982106748","1.48814791920347","0.912740948451313","17.499942",
"4/2/2001","-45.3125","-22.9487991333008","610","27.481","14.802","10.0284543288","1.58499653002328","0.874724142431137","20.65224348",
"4/3/2001","-45.3125","-22.9487991333008","610","23.188","12.733","7.110214992","1.32182755440846","0.933416842405228","21.62671956",
"4/4/2001","-45.3125","-22.9487991333008","610","21.472","15.778","3.120804396","1.21322627433832","0.941376381108239","9.07740468",
"4/5/2001","-45.3125","-22.9487991333008","610","24.866","16.674","9.598448592","1.6091167391878","0.940028962012471","18.93346794",
"4/6/2001","-45.3125","-22.9487991333008","610","26.964","15.235","2.1629340864","1.65475851152777","0.865675666851409","23.0423571",
"4/7/2001","-45.3125","-22.9487991333008","610","25.296","13.971","0.38108844","1.51375787283369","0.870191010001943","22.9547268",
"4/8/2001","-45.3125","-22.9487991333008","610","24.762","16.477","0.9020814984","1.49054495737013","0.894963788011993","20.38787064",
"4/9/2001","-45.3125","-22.9487991333008","610","26.902","15.365","2.9697418728","1.63589757690379","0.899559519623676","16.65208224",
"4/10/2001","-45.3125","-22.9487991333008","610","26.241","16.99","6.199549812","1.75623130877219","0.891234504022098","21.6973152",
"4/11/2001","-45.3125","-22.9487991333008","610","24.345","17.109","11.2438248264","1.72039931351877","0.931293313468383","20.3960763",
"4/12/2001","-45.3125","-22.9487991333008","610","22.697","14.603","1.0025021304","1.71927352836781","0.878319171564059","18.20008116",
"4/13/2001","-45.3125","-22.9487991333008","610","20.895","9.05099999999999","0.781058808","1.37037995310905","0.886228948431334","12.29877882",
"4/14/2001","-45.3125","-22.9487991333008","610","23.07","8.52300000000002","0.1064300688","1.83513569278863","0.849125147841958","22.4051598",
"4/15/2001","-45.3125","-22.9487991333008","610","22.444","14.901","1.416205872","1.40979703092442","0.90581017064709","15.0518808",
"4/16/2001","-45.3125","-22.9487991333008","610","21.608","13.083","2.5268558688","1.57075314181828","0.896650858763285","21.1422915",
"4/17/2001","-45.3125","-22.9487991333008","610","23.037","8.88","0.228309624","1.25807673472559","0.842556033236567","21.92956758",
"4/18/2001","-45.3125","-22.9487991333008","610","24.403","8.61500000000001","0.2695088304","1.27480023652842","0.867760589598723","17.42815962",
"4/19/2001","-45.3125","-22.9487991333008","610","26.634","13.21","0.0652313232","1.24771414350577","0.835627417449471","19.9313487",
"4/20/2001","-45.3125","-22.9487991333008","610","27.212","14.232","0","1.91427251802506","0.713554804403088","18.36523656",
"4/21/2001","-45.3125","-22.9487991333008","610","25.969","14.898","0","1.7943050147594","0.707990758980649","14.9469201",
"4/22/2001","-45.3125","-22.9487991333008","610","27.83","15.459","0.049781808","2.37977663363434","0.604825101695562","21.1780674",
"4/23/2001","-45.3125","-22.9487991333008","610","29.036","17.507","0.0068664528","1.94705735210109","0.615713912062675","20.67485238",
"4/24/2001","-45.3125","-22.9487991333008","610","30.303","16.541","0","2.11440139880512","0.716282631785275","20.6737902",
"4/25/2001","-45.3125","-22.9487991333008","610","26.019","13.38","0.5630497344","1.56830438419268","0.864576733728108","20.3868585",
"4/26/2001","-45.3125","-22.9487991333008","610","27.252","12.888","0","1.69132143004871","0.735800468639548","19.09108692",
"4/27/2001","-45.3125","-22.9487991333008","610","27.283","13","0.0411987168","1.36485286610027","0.741155714066908","16.55527716",
"4/28/2001","-45.3125","-22.9487991333008","610","27.26","14.152","0.0137329056","1.62286079372816","0.670522908334495","18.59889654",
"4/29/2001","-45.3125","-22.9487991333008","610","26.023","11.126","0","1.68819736839908","0.737610420511608","20.50785828",
"4/30/2001","-45.3125","-22.9487991333008","610","24.588","10.279","0","1.8106118905137","0.828029551810835","20.08485504",
"5/1/2001","-45.3125","-22.9487991333008","610","20.649","14.025","0.090980496","2.33548912472644","0.845228841276393","3.9569625",
"5/2/2001","-45.3125","-22.9487991333008","610","28.048","16.418","1.47456972","2.00589596474945","0.803087474616877","18.85510998",
"5/3/2001","-45.3125","-22.9487991333008","610","28.99","14.685","0","1.88895596705696","0.761968170608313","19.61803296",
"5/4/2001","-45.3125","-22.9487991333008","610","27.317","15.429","0","2.8298617801984","0.613276783355608","17.64979488",
"5/5/2001","-45.3125","-22.9487991333008","610","20.452","6.274","3.4469595864","1.84051602949982","0.702827464101578","7.919492868",
"5/6/2001","-45.3125","-22.9487991333008","610","18.137","6.15300000000002","0.0205993656","2.1186780238462","0.791245081820259","15.11932644",
"5/7/2001","-45.3125","-22.9487991333008","610","17.919","8.19400000000002","2.0376209808","1.96596141823053","0.922325598576718","8.41421286",
