"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/8/1983","-44.6875","-22.9487991333008","1196","19.047","9.41800000000001","0.3673553832","2.5105443954519","0.928763866165398","8.54960886",
"6/9/1983","-44.6875","-22.9487991333008","1196","22.469","16.259","1.0437012","3.03352491965583","0.871831462351679","12.58548084",
"6/10/1983","-44.6875","-22.9487991333008","1196","18.272","14.664","20.66631912","2.47504998945876","0.979378436433829","1.644300648",
"6/11/1983","-44.6875","-22.9487991333008","1196","23.225","14.234","3.01780728","1.34202190882119","0.948605428064815","14.25790908",
"6/12/1983","-44.6875","-22.9487991333008","1196","20.82","15.966","1.174163616","1.04317219383677","0.97260225619333","5.1939549",
"6/13/1983","-44.6875","-22.9487991333008","1196","25.234","13.187","0","1.59847969751298","0.890581846172811","15.5384397",
"6/14/1983","-44.6875","-22.9487991333008","1196","22.991","14.863","0.28839096","2.30894360234366","0.854371175605558","9.35617698",
"6/15/1983","-44.6875","-22.9487991333008","1196","18.83","13.4","4.638290328","2.26782685202471","0.964120497594557","4.09607082",
"6/16/1983","-44.6875","-22.9487991333008","1196","15.709","12.288","0.796508604","1.83050581595844","0.94329789161553","5.48504892",
"6/17/1983","-44.6875","-22.9487991333008","1196","21.606","13.359","0.4154203296","1.62600495290017","0.914369156627144","12.12963822",
"6/18/1983","-44.6875","-22.9487991333008","1196","22.034","13.84","0.3501896256","2.1774524940714","0.931587110103345","12.13992882",
"6/19/1983","-44.6875","-22.9487991333008","1196","22.958","11.658","0","2.71203503232536","0.857632712504544","16.30845216",
"6/20/1983","-44.6875","-22.9487991333008","1196","23.094","13.698","0","2.85275558584343","0.839897028521722","16.1202348",
"6/21/1983","-44.6875","-22.9487991333008","1196","23.456","13.77","0","2.90863639373737","0.827891752685578","16.20174204",
"6/22/1983","-44.6875","-22.9487991333008","1196","24.665","14.296","0","2.78402034186867","0.805936249762801","16.2542826",
"6/23/1983","-44.6875","-22.9487991333008","1196","25.025","15.371","0","2.83611405220535","0.794109150463465","15.9405165",
"6/24/1983","-44.6875","-22.9487991333008","1196","25.456","15.515","0.8308413864","2.32631101842036","0.817822643280482","15.587721",
"6/25/1983","-44.6875","-22.9487991333008","1196","23.104","14.947","1.49345388","1.75152245024028","0.912709231437096","12.75890886",
"6/26/1983","-44.6875","-22.9487991333008","1196","21.094","15.951","5.0022108","1.94046722619258","0.950955419944179","11.2933674",
"6/27/1983","-44.6875","-22.9487991333008","1196","22.78","14.444","1.153564488","1.82413002377062","0.936754405143409","8.3238201",
"6/28/1983","-44.6875","-22.9487991333008","1196","22.873","15.327","9.42421284","2.70022846578361","0.927599122101349","12.246918192",
"6/29/1983","-44.6875","-22.9487991333008","1196","16.197","13.925","2.533722048","1.65275890906871","0.968802854261794","4.69287954",
"6/30/1983","-44.6875","-22.9487991333008","1196","20.036","9.68000000000001","0.422286804","1.31706031155866","0.907796806864671","15.39292284",
"7/1/1983","-44.6875","-22.9487991333008","1196","18.879","15.627","0.312423408","2.41085785357928","0.894685614290004","3.14656902",
"7/2/1983","-44.6875","-22.9487991333008","1196","24.292","14.44","0.2334594672","2.55620275138327","0.891197348371445","11.4130143",
"7/3/1983","-44.6875","-22.9487991333008","1196","22.115","13.138","0.1098633528","3.0941849581378","0.81837020868536","13.60563912",
"7/4/1983","-44.6875","-22.9487991333008","1196","17.499","8.89400000000001","0.1613616048","2.12874935383726","0.894056655437241","14.55777954",
"7/5/1983","-44.6875","-22.9487991333008","1196","23.43","13.696","0.178527744","3.42438007952098","0.840174383282495","14.91109236",
"7/6/1983","-44.6875","-22.9487991333008","1196","24.258","16.613","0","4.00922935464909","0.764890556320461","15.95076012",
"7/7/1983","-44.6875","-22.9487991333008","1196","23.796","14.642","0","3.9700071527698","0.758072572606913","14.85337464",
"7/8/1983","-44.6875","-22.9487991333008","1196","24.818","16.497","0","4.43630203674766","0.696788245834983","16.55505378",
"7/9/1983","-44.6875","-22.9487991333008","1196","21.867","16.244","0","3.9353283613483","0.804083347869433","3.9164643",
"7/10/1983","-44.6875","-22.9487991333008","1196","25.858","16.302","0","3.86609691888952","0.714504472386936","16.87832262",
"7/11/1983","-44.6875","-22.9487991333008","1196","26.69","13.806","0","2.85176447870395","0.692046230144576","17.01146772",
"7/12/1983","-44.6875","-22.9487991333008","1196","27.112","15.693","0.109863324","2.20457994689701","0.784601403080222","16.37387136",
"7/13/1983","-44.6875","-22.9487991333008","1196","19.811","14.304","0.4051207944","1.83888721021362","0.893326232110199","16.46988786",
"7/14/1983","-44.6875","-22.9487991333008","1196","22.116","12.649","0.236892672","2.23849555824377","0.870868257775682","14.5941138",
"7/15/1983","-44.6875","-22.9487991333008","1196","23.368","12.799","0","2.9579760393914","0.763406824322842","16.68211398",
"7/16/1983","-44.6875","-22.9487991333008","1196","24.364","15.389","0.13046256","2.54192676766253","0.772880646339302","13.99027356",
"7/17/1983","-44.6875","-22.9487991333008","1196","24.122","13.231","1.531218708","1.8388012956804","0.835138837255577","15.19902774",
"7/18/1983","-44.6875","-22.9487991333008","1196","14.818","12.727","13.29002604","2.35457778702843","0.978426846137452","1.657012536",
"7/19/1983","-44.6875","-22.9487991333008","1196","14.207","12.472","5.12237088","2.01044391061155","0.979345418620681","2.05689348",
"7/20/1983","-44.6875","-22.9487991333008","1196","13.707","11.981","11.40861096","1.63026808684405","0.983807051076286","1.549462752",
"7/21/1983","-44.6875","-22.9487991333008","1196","13.555","6.798","1.146697596","1.80125335568276","0.960658846859416","4.21362594",
"7/22/1983","-44.6875","-22.9487991333008","1196","19.001","6.24799999999999","0.3467557584","1.60457723565473","0.919249420084844","12.06213444",
"7/23/1983","-44.6875","-22.9487991333008","1196","21.978","9.58699999999999","0.024032592","1.92546870350919","0.823698789735678","17.71199982",
"7/24/1983","-44.6875","-22.9487991333008","1196","25.444","14.85","1.5689849904","1.82398533495321","0.83515135743151","17.32016448",
"7/25/1983","-44.6875","-22.9487991333008","1196","25.129","14.904","0.398254176","2.63377446230499","0.843388979728829","16.40711628",
"7/26/1983","-44.6875","-22.9487991333008","1196","17.992","14.977","13.30032456","2.13942300184532","0.978002260169996","2.846534256",
"7/27/1983","-44.6875","-22.9487991333008","1196","16.522","14.855","6.22100952","3.26900872489603","0.981709227552279","2.255061312",
"7/28/1983","-44.6875","-22.9487991333008","1196","22.187","15.271","0.116729784","3.1559982468437","0.870296644776708","10.9439487",
"7/29/1983","-44.6875","-22.9487991333008","1196","24.124","14.973","0.484085376","2.12718718922488","0.825658453604082","17.6538411",
"7/30/1983","-44.6875","-22.9487991333008","1196","24.346","13.452","0.69351192","2.18288331552689","0.812838905119585","18.28968516",
"7/31/1983","-44.6875","-22.9487991333008","1196","24.896","12.085","0.7278444","1.6206028360227","0.85269643635908","16.17721524",
"8/1/1983","-44.6875","-22.9487991333008","1196","23.81","13.499","3.02639364","1.4217334673201","0.882640322676445","14.0491125",
"8/2/1983","-44.6875","-22.9487991333008","1196","15.525","9.70699999999999","5.4313653168","4.29090057240273","0.946023995516897","2.907841032",
"8/3/1983","-44.6875","-22.9487991333008","1196","11.439","9.87","1.924323768","5.19972160021098","0.925647607431214","4.39554024",
"8/4/1983","-44.6875","-22.9487991333008","1196","12.815","9.95400000000001","3.0658725","2.90656495652154","0.943230458372142","5.990173488",
"8/5/1983","-44.6875","-22.9487991333008","1196","14.987","7.69999999999999","0.3227231952","2.62781704483269","0.912758734156534","12.6819549",
"8/6/1983","-44.6875","-22.9487991333008","1196","17.494","4.47800000000001","0.041198724","1.73853331044604","0.864964868277506","19.73756628",
"8/7/1983","-44.6875","-22.9487991333008","1196","21.278","6.56099999999998","0","1.7118485592632","0.871035831062499","19.9103094",
"8/8/1983","-44.6875","-22.9487991333008","1196","20.02","8.15300000000002","0","1.97568820210246","0.874804900363395","19.79296506",
"8/9/1983","-44.6875","-22.9487991333008","1196","17.82","12.747","0.1888276824","3.49817793596015","0.804755885421856","19.07532324",
"8/10/1983","-44.6875","-22.9487991333008","1196","19.204","13.36","0.738144396","2.19529585543994","0.90037323391657","17.10258552",
"8/11/1983","-44.6875","-22.9487991333008","1196","22.476","12.846","0.56648268","2.25394063800179","0.849838810032902","14.20245036",
"8/12/1983","-44.6875","-22.9487991333008","1196","24.068","13.678","0.34332264","1.81454880026578","0.758504824774434","18.04494222",
"8/13/1983","-44.6875","-22.9487991333008","1196","24.018","13.594","0","3.79535726983067","0.702756206903391","19.98584622",
"8/14/1983","-44.6875","-22.9487991333008","1196","22.505","15.818","0","3.31271710103059","0.794273979158702","19.416483",
"8/15/1983","-44.6875","-22.9487991333008","1196","28.384","15.812","0","1.95831641409306","0.782799146107235","19.94591466",
"8/16/1983","-44.6875","-22.9487991333008","1196","23.762","14.897","0.607681044","2.65530280532606","0.833099262649911","8.67560688",
"8/17/1983","-44.6875","-22.9487991333008","1196","19.63","14.665","0.866889936","1.35135412098117","0.9443427539403","4.2636393",
"8/18/1983","-44.6875","-22.9487991333008","1196","25.281","15.674","1.465988292","1.88233729160528","0.833042873779384","7.98417882",
"8/19/1983","-44.6875","-22.9487991333008","1196","16.499","14.01","5.25283668","2.28290155045857","0.980555449098532","1.691042958",
"8/20/1983","-44.6875","-22.9487991333008","1196","16.101","13.119","8.0371836","2.0972324127854","0.983247138639841","2.58103197",
"8/21/1983","-44.6875","-22.9487991333008","1196","13.05","10.045","5.00564628","2.60565200621898","0.970237603887596","2.059087788",
"8/22/1983","-44.6875","-22.9487991333008","1196","14.202","10.718","1.452254796","1.92202356913182","0.94637598308112","5.285364552",
"8/23/1983","-44.6875","-22.9487991333008","1196","19.577","12.327","1.1209486104","2.37426926232678","0.90703034417687","16.158372768",
"8/24/1983","-44.6875","-22.9487991333008","1196","25.81","12.029","0","2.06931497106291","0.847140109163524","21.387659832",
"8/25/1983","-44.6875","-22.9487991333008","1196","27.378","14.578","0","2.34439996499192","0.750310505503491","21.45301362",
"8/26/1983","-44.6875","-22.9487991333008","1196","28.714","16.128","0","2.43017185294024","0.664177523029637","21.790125792",
"8/27/1983","-44.6875","-22.9487991333008","1196","29.194","15.028","0","2.22250646901798","0.681165791621904","22.21824024",
"8/28/1983","-44.6875","-22.9487991333008","1196","28.773","12.11","0","1.82862398254405","0.693983304401425","22.5669924",
"8/29/1983","-44.6875","-22.9487991333008","1196","29.557","15.442","0","2.16192834370119","0.718873671299558","22.38479568",
"8/30/1983","-44.6875","-22.9487991333008","1196","28.58","16.66","0","2.56299696538915","0.660513370440246","22.6470906",
"8/31/1983","-44.6875","-22.9487991333008","1196","28.385","17.278","0","2.28306859979322","0.609016886163645","22.78703988",
"9/1/1983","-44.6875","-22.9487991333008","1196","28.141","15.642","0.3398895504","2.70607560202641","0.691009160426878","21.95325306",
"9/2/1983","-44.6875","-22.9487991333008","1196","15.344","12.108","4.57305912","2.42813125452336","0.967952118701041","3.003470622",
"9/3/1983","-44.6875","-22.9487991333008","1196","16.514","11.841","0.974178792","1.66367066777066","0.932302609208307","7.622605728",
"9/4/1983","-44.6875","-22.9487991333008","1196","23.436","13.107","0.4042623384","1.87265876221361","0.896669166041295","16.77847464",
"9/5/1983","-44.6875","-22.9487991333008","1196","28.623","15.933","1.0900503144","1.96256686766641","0.856434186860996","21.361844088",
"9/6/1983","-44.6875","-22.9487991333008","1196","21.789","16.449","6.6123956664","2.86848424869562","0.898733948376326","5.99073786",
"9/7/1983","-44.6875","-22.9487991333008","1196","26.186","15.465","5.7523755456","1.91915952079783","0.857501461576663","22.8604545",
"9/8/1983","-44.6875","-22.9487991333008","1196","16.843","12.25","22.547722788","3.06463162027482","0.979554928210681","0.853481592",
"9/9/1983","-44.6875","-22.9487991333008","1196","12.057","10.892","21.68769816","2.28975529235823","0.979535955747878","1.627369182",
"9/10/1983","-44.6875","-22.9487991333008","1196","13.368","11.672","9.93061224","2.0349557291984","0.977919721211297","2.22592527",
"9/11/1983","-44.6875","-22.9487991333008","1196","15.418","13.038","4.538724912","2.0828800515262","0.967206177148729","3.565518228",
"9/12/1983","-44.6875","-22.9487991333008","1196","16.053","12.847","11.4034630464","1.50635049604693","0.975599266888838","3.356047458",
"9/13/1983","-44.6875","-22.9487991333008","1196","15.557","13.531","9.172726056","2.35382239769645","0.979475636555197","2.9693808",
"9/14/1983","-44.6875","-22.9487991333008","1196","16.732","14.412","9.789851988","2.15822401893021","0.973767559688028","5.618538648",
"9/15/1983","-44.6875","-22.9487991333008","1196","26.106","13.873","1.706312412","2.24644624727419","0.858601439981436","22.8678174",
"9/16/1983","-44.6875","-22.9487991333008","1196","27.56","15.473","5.7892803264","1.93184971690437","0.871924696748903","22.6111482",
"9/17/1983","-44.6875","-22.9487991333008","1196","17.216","14.91","2.562905124","2.24829441095404","0.973125827370018","4.12284204",
"9/18/1983","-44.6875","-22.9487991333008","1196","27.054","15.169","1.4659891848","2.83951581156564","0.859690072587433","19.928810448",
"9/19/1983","-44.6875","-22.9487991333008","1196","19.143","12.685","33.8327793","2.8470230400428","0.920278877182809","2.031524208",
"9/20/1983","-44.6875","-22.9487991333008","1196","13.875","11.053","8.140185792","2.58778177610052","0.96948469585962","2.17288071",
"9/21/1983","-44.6875","-22.9487991333008","1196","13.026","10.375","1.798153344","2.10713484819703","0.954007643360066","3.43901358",
"9/22/1983","-44.6875","-22.9487991333008","1196","19.98","12.654","4.2863805144","2.83431919449962","0.934068848418012","16.91488296",
"9/23/1983","-44.6875","-22.9487991333008","1196","23.449","15.014","4.229742528","3.30026520570135","0.902418033253438","10.37604708",
"9/24/1983","-44.6875","-22.9487991333008","1196","25.058","17.253","34.63439364","1.91049608871904","0.951638040830077","10.3167018",
"9/25/1983","-44.6875","-22.9487991333008","1196","17.821","16.464","7.138539","2.10591025690129","0.986208435766632","2.446706052",
"9/26/1983","-44.6875","-22.9487991333008","1196","18.575","16.165","5.382445968","3.41526172421819","0.973677246050955","8.275833792",
"9/27/1983","-44.6875","-22.9487991333008","1196","19.381","15.387","1.387023876","3.71671072983914","0.931740515018707","12.998419038",
"9/28/1983","-44.6875","-22.9487991333008","1196","22.624","14.68","4.08382992","2.87941248702826","0.903425616360951","24.9379866",
"9/29/1983","-44.6875","-22.9487991333008","1196","23.537","15.217","3.4126289784","3.16286146647692","0.886075592352837","25.24888665",
"9/30/1983","-44.6875","-22.9487991333008","1196","24.426","17.15","12.9175130376","2.07598262642555","0.914621253641815","19.81450728",
"10/1/1983","-44.6875","-22.9487991333008","1196","22.243","17.041","2.0384784864","1.69028564277283","0.935243557540369","12.04031394",
"10/2/1983","-44.6875","-22.9487991333008","1196","17.723","15.708","6.929969472","2.35799921947495","0.980794467969729","2.8512009",
"10/3/1983","-44.6875","-22.9487991333008","1196","17.522","16.011","11.18373876","1.85962310997515","0.986829726436955","2.972137932",
"10/4/1983","-44.6875","-22.9487991333008","1196","19.454","16.108","9.849933936","1.34963177547031","0.976983013945285","6.5607174",
"10/5/1983","-44.6875","-22.9487991333008","1196","23.016","14.333","15.20405208","1.28461508969207","0.951675464347213","20.91380004",
"10/6/1983","-44.6875","-22.9487991333008","1196","23.114","14.63","0.6033903048","1.76023151224008","0.912478086249429","24.0020973",
"10/7/1983","-44.6875","-22.9487991333008","1196","26.24","15.882","5.142976056","2.14605033356575","0.867187509126602","22.5117531",
"10/8/1983","-44.6875","-22.9487991333008","1196","27.831","15.597","4.255483932","1.84832556802957","0.856284352914745","22.76353098",
"10/9/1983","-44.6875","-22.9487991333008","1196","28.068","17.048","0.587082168","2.34124209180241","0.834161973636947","24.722442792",
"10/10/1983","-44.6875","-22.9487991333008","1196","20.241","17.186","3.7756917864","2.81461311178585","0.954373621982648","4.070086128",
"10/11/1983","-44.6875","-22.9487991333008","1196","17.342","16.447","6.348041928","2.61427514911517","0.984716751924255","2.617087662",
"10/12/1983","-44.6875","-22.9487991333008","1196","17.394","16.02","8.9212374","3.01118457837073","0.986332300889534","2.321044218",
"10/13/1983","-44.6875","-22.9487991333008","1196","19.557","15.982","6.05106432","3.311466674158","0.966784282923174","7.27673076",
"10/14/1983","-44.6875","-22.9487991333008","1196","19.047","15.728","17.67940236","3.11511949245277","0.957464221254905","6.48624726",
"10/15/1983","-44.6875","-22.9487991333008","1196","19.67","16.011","19.1333774664","1.48920693075124","0.97588565841751","3.155623272",
"10/16/1983","-44.6875","-22.9487991333008","1196","26.401","16.965","0.3244401432","2.37607080874032","0.906924325049051","23.86158498",
"10/17/1983","-44.6875","-22.9487991333008","1196","30.586","17.624","4.734423324","2.24382936491736","0.834243202187374","27.5700969",
"10/18/1983","-44.6875","-22.9487991333008","1196","21.345","17.603","21.2533884","2.68038689851818","0.967663762061919","7.82696196",
"10/19/1983","-44.6875","-22.9487991333008","1196","17.268","15.583","13.18702428","3.10110518176101","0.986651603499112","1.890844272",
"10/20/1983","-44.6875","-22.9487991333008","1196","18.103","15.692","1.94835726","2.29571836315164","0.981117840172652","5.28423858",
"10/21/1983","-44.6875","-22.9487991333008","1196","25.793","16.961","9.692001648","2.43836077789282","0.90654067883785","27.41343012",
"10/22/1983","-44.6875","-22.9487991333008","1196","27.413","18.926","0.58107384","3.31834110086192","0.821891850869779","25.4701035",
"10/23/1983","-44.6875","-22.9487991333008","1196","22.797","14.108","41.6536725384","3.53681628882507","0.953153741259617","7.906554792",
"10/24/1983","-44.6875","-22.9487991333008","1196","13.848","12.007","19.198603656","3.92036578229981","0.97833378958297","1.48291848",
"10/25/1983","-44.6875","-22.9487991333008","1196","14.184","11.91","5.97467484","1.87588374492526","0.965963677498178","2.54902536",
"10/26/1983","-44.6875","-22.9487991333008","1196","17.943","12.443","1.0162360008","3.0961464636054","0.926033033399892","15.02876502",
"10/27/1983","-44.6875","-22.9487991333008","1196","18.129","12.118","0.8874894024","2.99044793032513","0.912781290729247","14.08916376",
"10/28/1983","-44.6875","-22.9487991333008","1196","19.432","14.807","1.8453594168","2.68785063105672","0.94082479175337","9.75886974",
"10/29/1983","-44.6875","-22.9487991333008","1196","22.552","16.191","13.391301852","2.29539774058876","0.939130439086697","17.59910436",
"10/30/1983","-44.6875","-22.9487991333008","1196","22.82","14.988","7.381439244","2.38915070298463","0.920187887342604","29.01066192",
"10/31/1983","-44.6875","-22.9487991333008","1196","25.652","15.133","4.62799368","2.59239013125967","0.872249995651387","28.95733332",
"11/1/1983","-44.6875","-22.9487991333008","1196","25.881","15.957","17.48027538","2.06582803600267","0.90639356921145","27.03385908",
"11/2/1983","-44.6875","-22.9487991333008","1196","22.923","16.775","28.4700420144","1.61637662712886","0.957405913097307","18.2824218",
"11/3/1983","-44.6875","-22.9487991333008","1196","21.906","17.785","33.71000994","2.36261284849802","0.962374445074482","15.20246412",
"11/4/1983","-44.6875","-22.9487991333008","1196","26.791","16.473","17.3549664","1.96486235624948","0.94790230210807","24.74083152",
"11/5/1983","-44.6875","-22.9487991333008","1196","23.076","16.325","10.8919155024","2.49086362050878","0.932801837859905","20.95633818",
"11/6/1983","-44.6875","-22.9487991333008","1196","26.919","14.151","5.196186288","2.16014010559132","0.867380796464791","28.3730985",
"11/7/1983","-44.6875","-22.9487991333008","1196","24.309","12.947","3.5156269656","1.9794779739932","0.899531234223623","28.4097465",
"11/8/1983","-44.6875","-22.9487991333008","1196","28.891","15.074","0","2.29511137175958","0.824077453856211","30.3704955",
"11/9/1983","-44.6875","-22.9487991333008","1196","27.708","14.723","0.1270294056","2.08946479143052","0.886331846536478","28.91626182",
"11/10/1983","-44.6875","-22.9487991333008","1196","25.899","17.83","9.2611359864","1.7252615874913","0.934268804068125","20.80895598",
"11/11/1983","-44.6875","-22.9487991333008","1196","23.839","18.467","12.848855076","2.71001637077384","0.935188564312206","10.6223031",
"11/12/1983","-44.6875","-22.9487991333008","1196","24.739","17.623","17.03395692","2.54754224523132","0.915793166696102","18.3183759",
"11/13/1983","-44.6875","-22.9487991333008","1196","29.689","18.089","12.28923576","2.29770256148039","0.84789804304134","28.76636088",
"11/14/1983","-44.6875","-22.9487991333008","1196","28.63","18.498","1.9878373224","2.20723422291028","0.872157735017525","28.20583008",
"11/15/1983","-44.6875","-22.9487991333008","1196","23.894","18.192","72.07542108","1.15285928364377","0.969600380308383","11.56026924",
"11/16/1983","-44.6875","-22.9487991333008","1196","24.311","17.303","7.359123816","1.79638510555408","0.917352476144369","28.4338755",
"11/17/1983","-44.6875","-22.9487991333008","1196","26.712","14.17","0.0034332264","2.15500911690726","0.857388950351863","29.45968452",
"11/18/1983","-44.6875","-22.9487991333008","1196","26.359","15.911","0.1991271744","2.59496155710423","0.8618461210674","30.29359878",
"11/19/1983","-44.6875","-22.9487991333008","1196","28.855","18.749","1.115798508","2.48072120469159","0.818477676660532","30.14945172",
"11/20/1983","-44.6875","-22.9487991333008","1196","26.576","18.923","9.693721692","2.36222426154751","0.880878797700238","22.2037848",
"11/21/1983","-44.6875","-22.9487991333008","1196","25.091","19.092","22.1700609864","1.67016522547548","0.947245838287096","28.83735342",
"11/22/1983","-44.6875","-22.9487991333008","1196","25.765","15.484","26.26506108","4.16240238472642","0.923834012224616","16.453747044",
"11/23/1983","-44.6875","-22.9487991333008","1196","18.327","15.015","3.445242228","2.60093722652833","0.887943117655949","11.09137446",
"11/24/1983","-44.6875","-22.9487991333008","1196","24.793","14.957","1.2943263744","2.2889749005573","0.893826119486123","27.41787882",
"11/25/1983","-44.6875","-22.9487991333008","1196","25.117","14.745","6.8037954264","2.10885894386574","0.944685403188986","22.71156408",
"11/26/1983","-44.6875","-22.9487991333008","1196","24.814","17.036","0.4634857368","2.03150475584401","0.877043210024711","27.98943732",
"11/27/1983","-44.6875","-22.9487991333008","1196","23.748","14.315","0.2334593304","2.19708829463977","0.83953347474497","31.3481115",
"11/28/1983","-44.6875","-22.9487991333008","1196","22.298","13.19","6.0235949376","2.42547996590222","0.844883194117128","30.00211344",
"11/29/1983","-44.6875","-22.9487991333008","1196","22.585","15.671","12.9329718192","2.54873460404446","0.897069928933897","30.5691165",
"11/30/1983","-44.6875","-22.9487991333008","1196","25.518","14.479","0.8960723784","2.53967582222568","0.873209759570377","30.50101782",
"12/1/1983","-44.6875","-22.9487991333008","1196","27.629","16.022","6.2828053704","2.07432582759524","0.86775014491163","31.20386508",
"12/2/1983","-44.6875","-22.9487991333008","1196","26.263","17.224","36.8831412","2.26860288611887","0.919475326836623","27.14664528",
"12/3/1983","-44.6875","-22.9487991333008","1196","19.119","15.19","13.65737508","2.72410084783286","0.968421322643128","6.70511052",
"12/4/1983","-44.6875","-22.9487991333008","1196","20.773","14.688","4.3361699184","2.33500989159237","0.939164082698496","11.86689618",
"12/5/1983","-44.6875","-22.9487991333008","1196","20.888","15.581","3.3920321976","2.28891398447731","0.937395402619674","13.8761973",
"12/6/1983","-44.6875","-22.9487991333008","1196","22.59","16.843","50.705306712","1.78940965312772","0.959153608250366","17.56963782",
"12/7/1983","-44.6875","-22.9487991333008","1196","23.107","18.031","98.07013728","2.12995173512122","0.969747202898822","21.91482882",
"12/8/1983","-44.6875","-22.9487991333008","1196","23.284","15.866","11.4292129392","1.84946182449196","0.937815855964632","28.11307428",
"12/9/1983","-44.6875","-22.9487991333008","1196","28.056","16.247","1.781844156","1.79244810709253","0.929376235767922","18.41225598",
"12/10/1983","-44.6875","-22.9487991333008","1196","21.468","17.108","11.4360786504","1.48927508661828","0.937235391674017","4.39408314",
"12/11/1983","-44.6875","-22.9487991333008","1196","18.846","16.869","38.13284844","2.06979069112801","0.976802386087022","3.2461317",
"12/12/1983","-44.6875","-22.9487991333008","1196","25.424","18.264","33.1838604","1.30743269850291","0.960122212291564","11.24037846",
"12/13/1983","-44.6875","-22.9487991333008","1196","27.21","18.021","9.7967160792","1.95334555845412","0.924613479010238","29.9953719",
"12/14/1983","-44.6875","-22.9487991333008","1196","25.973","18.069","6.416704224","2.93841439992305","0.885562267062398","22.20322428",
"12/15/1983","-44.6875","-22.9487991333008","1196","25.931","17.869","13.2488244","2.03968047683674","0.92085701771152","28.1935701",
"12/16/1983","-44.6875","-22.9487991333008","1196","26.418","17.46","21.94862526","1.9356514184832","0.911880527404826","25.3908621",
"12/17/1983","-44.6875","-22.9487991333008","1196","27.562","18.563","27.833174604","1.61360830372342","0.924278109826331","25.58548278",
"12/18/1983","-44.6875","-22.9487991333008","1196","27.923","18.646","7.36084116","2.23864241720008","0.876600613594101","28.1524572",
"12/19/1983","-44.6875","-22.9487991333008","1196","30.25","18.287","5.29060302","2.50688216279682","0.866253984467187","28.5613884",
"12/20/1983","-44.6875","-22.9487991333008","1196","26.154","18.931","2.5234224048","2.60719806982895","0.891888122946538","10.11769182",
"12/21/1983","-44.6875","-22.9487991333008","1196","28.412","19.096","11.8549332","1.63887699952578","0.914342067003294","26.86319478",
"12/22/1983","-44.6875","-22.9487991333008","1196","27.788","19.637","31.64404572","2.01116447154501","0.927771439822981","23.43470382",
"12/23/1983","-44.6875","-22.9487991333008","1196","23.662","19.399","30.0699216","1.22106850152982","0.962607658616198","9.66920517",
"12/24/1983","-44.6875","-22.9487991333008","1196","22.115","18.145","102.2586588","1.68781935851589","0.975172046400629","4.648890204",
"12/25/1983","-44.6875","-22.9487991333008","1196","20.355","15.907","24.98704056","1.38841405634506","0.929721395102049","9.77585562",
"12/26/1983","-44.6875","-22.9487991333008","1196","20.798","14.627","13.181870664","1.4325171146681","0.9569527593177","13.69418004",
"12/27/1983","-44.6875","-22.9487991333008","1196","20.738","16.906","17.89913556","2.11671287121914","0.968876743475102","8.18414424",
"12/28/1983","-44.6875","-22.9487991333008","1196","24.855","18.086","5.7575257632","2.44468990558261","0.881055701877944","20.32380396",
"12/29/1983","-44.6875","-22.9487991333008","1196","26.748","17.208","2.959443072","2.29906876814685","0.886653179878336","23.1761907",
"12/30/1983","-44.6875","-22.9487991333008","1196","27.433","17.539","5.249406708","2.22111307395206","0.892231243536474","29.8093509",
"12/31/1983","-44.6875","-22.9487991333008","1196","26.859","17.502","3.144840156","2.34610762172457","0.855841563158601","31.8935061",
"1/1/1984","-44.6875","-22.9487991333008","1196","27.132","15.778","1.9758209256","2.33410499177345","0.83299563765993","32.2029459",
"1/2/1984","-44.6875","-22.9487991333008","1196","26.9","16.394","13.07545272","1.94686710593885","0.914900180839301","31.2348321",
"1/3/1984","-44.6875","-22.9487991333008","1196","26.575","17.55","13.7277648","2.11079391371267","0.898447213521481","27.64793268",
"1/4/1984","-44.6875","-22.9487991333008","1196","26.442","18.397","15.36712848","2.40346247478622","0.880621388909312","23.93268768",
"1/5/1984","-44.6875","-22.9487991333008","1196","27.701","19.103","15.1731558","2.25365536530133","0.896976112645975","23.99686686",
"1/6/1984","-44.6875","-22.9487991333008","1196","26.747","18.927","20.494656","2.66435137736611","0.925198958868412","30.0198429",
"1/7/1984","-44.6875","-22.9487991333008","1196","22.896","18.079","10.17264888","1.89823574121756","0.969612616573835","14.61768156",
"1/8/1984","-44.6875","-22.9487991333008","1196","28.062","16.849","0.6317141184","1.82173587064616","0.911177222596244","21.7650906",
"1/9/1984","-44.6875","-22.9487991333008","1196","29.059","18.194","11.84635206","1.6462386372221","0.900017813714548","31.0794804",
"1/10/1984","-44.6875","-22.9487991333008","1196","27.975","17.766","17.210769408","1.6984019311054","0.899700481678813","31.07997702",
"1/11/1984","-44.6875","-22.9487991333008","1196","30.474","19.122","1.47800448","1.88343312128288","0.850568389256838","28.43661978",
"1/12/1984","-44.6875","-22.9487991333008","1196","31.877","18.046","0.09269712","2.37470631889438","0.755085587222958","32.22431622",
"1/13/1984","-44.6875","-22.9487991333008","1196","32.69","16.549","0.0034332264","1.99275900174581","0.724526661716818","32.2629984",
"1/14/1984","-44.6875","-22.9487991333008","1196","32.322","15.525","0","2.01460814900943","0.711405431426476","32.335474968",
