"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/1/1981","-45.3125","-23.573299407959","18","26.027","22.769","0","3.389837335289","0.840939440247853","30.01319766",
"2/2/1981","-45.3125","-23.573299407959","18","26.735","23.152","0","3.22525272037833","0.811285436446652","30.26475306",
"2/3/1981","-45.3125","-23.573299407959","18","26.858","24.457","0","2.97318227634037","0.78865690700199","29.77897482",
"2/4/1981","-45.3125","-23.573299407959","18","26.384","24.319","1.0814652","2.5408423497023","0.799159370814846","29.63215917",
"2/5/1981","-45.3125","-23.573299407959","18","25.438","23.008","25.299451944","3.19268637445916","0.881245703318324","29.00823606",
"2/6/1981","-45.3125","-23.573299407959","18","23.28","22.129","67.8748932","3.58363450855923","0.930051169728242","7.330836312",
"2/7/1981","-45.3125","-23.573299407959","18","23.607","21.624","12.532999464","2.92486352074234","0.871803022420487","25.43243085",
"2/8/1981","-45.3125","-23.573299407959","18","24.389","20.01","1.4934555864","2.26083349354792","0.883020061898686","27.16244928",
"2/9/1981","-45.3125","-23.573299407959","18","24.338","20.499","1.8539431848","2.25404968599169","0.916006195979792","25.92753705",
"2/10/1981","-45.3125","-23.573299407959","18","24.858","22.138","4.2297363504","2.29556041725546","0.887682490882024","29.18931444",
"2/11/1981","-45.3125","-23.573299407959","18","25.061","21.846","8.878326624","2.51688617115465","0.90876588773291","25.56174924",
"2/12/1981","-45.3125","-23.573299407959","18","25.351","21.867","1.3286592216","3.07363830372012","0.886441705717072","27.73800468",
"2/13/1981","-45.3125","-23.573299407959","18","26.771","23.109","0","3.68423397614683","0.811485309596779","29.30551704",
"2/14/1981","-45.3125","-23.573299407959","18","26.753","23.693","0","2.82971610340966","0.802158155312233","29.725308",
"2/15/1981","-45.3125","-23.573299407959","18","25.773","22.851","0","3.10685342124026","0.827534151781026","29.52252864",
"2/16/1981","-45.3125","-23.573299407959","18","26.144","22.676","0","4.3378105376887","0.815313942623901","29.193075",
"2/17/1981","-45.3125","-23.573299407959","18","25.928","22.587","0","4.84328732158756","0.799766965658254","29.23689204",
"2/18/1981","-45.3125","-23.573299407959","18","26.103","22.3","0.70381008","4.23667097142165","0.799623689712805","28.8543942",
"2/19/1981","-45.3125","-23.573299407959","18","24.678","22.923","3.1139388","2.80418222746392","0.850555111424327","28.71534132",
"2/20/1981","-45.3125","-23.573299407959","18","24.433","21.419","0.8377075224","2.80741899729509","0.888544937246355","27.87913476",
"2/21/1981","-45.3125","-23.573299407959","18","25.001","22.159","6.075093204","3.80134095766588","0.846749500590662","28.3601232",
"2/22/1981","-45.3125","-23.573299407959","18","25.198","22.147","6.7531608","3.91467567386181","0.842606663205249","28.2691602",
"2/23/1981","-45.3125","-23.573299407959","18","24.567","22.436","0","4.82164654130045","0.849859213908602","27.73158696",
"2/24/1981","-45.3125","-23.573299407959","18","24.887","21.644","0","4.11504434582783","0.847059255380279","27.02711916",
"2/25/1981","-45.3125","-23.573299407959","18","25.688","22.415","0","3.92547315778919","0.817467727644155","24.57421884",
"2/26/1981","-45.3125","-23.573299407959","18","25.046","23.448","0","1.90250948689473","0.845477457052369","25.432481592",
"2/27/1981","-45.3125","-23.573299407959","18","25.329","22.599","0.096130548","2.4682082301458","0.839211039843983","27.92491776",
"2/28/1981","-45.3125","-23.573299407959","18","26.205","21.891","0","2.7635833061057","0.796852297346939","28.14834492",
"3/1/1981","-45.3125","-23.573299407959","18","25.256","23.263","0","3.33042035135385","0.822477459648127","27.58510512",
"3/2/1981","-45.3125","-23.573299407959","18","25.218","21.704","0","2.83323813967939","0.838922159684948","27.97019712",
"3/3/1981","-45.3125","-23.573299407959","18","26.725","23.162","0","2.52494371636645","0.76775054088716","27.55096524",
"3/4/1981","-45.3125","-23.573299407959","18","25.689","22.825","29.429627472","4.14558380293509","0.865193893065397","9.29063628",
"3/5/1981","-45.3125","-23.573299407959","18","23.705","22.224","24.327858384","2.46788716105706","0.892955854695476","16.811269632",
"3/6/1981","-45.3125","-23.573299407959","18","24.683","20.646","0.1338958728","2.32904368902859","0.87573640890776","27.00759762",
"3/7/1981","-45.3125","-23.573299407959","18","25.164","22.702","0.13904568","2.76388747166351","0.830277342033754","26.68185216",
"3/8/1981","-45.3125","-23.573299407959","18","25.832","23.067","3.937913496","2.67170836210261","0.846644039818333","26.37438228",
"3/9/1981","-45.3125","-23.573299407959","18","24.39","22.088","5.52063024","3.9945118395174","0.884888265486265","26.10540072",
"3/10/1981","-45.3125","-23.573299407959","18","23.204","21.258","1.807594452","3.37064093586073","0.872965688503692","23.052261528",
"3/11/1981","-45.3125","-23.573299407959","18","25.012","21.836","0","2.59620459668346","0.791876305279776","26.70935616",
"3/12/1981","-45.3125","-23.573299407959","18","26.26","22.901","0","3.12268005348162","0.73263535664004","26.47142172",
"3/13/1981","-45.3125","-23.573299407959","18","25.299","22.928","0","2.99779018273748","0.812177355111591","26.19748296",
"3/14/1981","-45.3125","-23.573299407959","18","25.561","20.835","0.0686645784","3.93056239451651","0.87099478813138","24.94344132",
"3/15/1981","-45.3125","-23.573299407959","18","26.486","24.085","0.5106924","2.18465857180369","0.820583775128631","25.051107168",
"3/16/1981","-45.3125","-23.573299407959","18","26.118","23.865","5.433081516","2.9045828415812","0.845566664968356","25.34770728",
"3/17/1981","-45.3125","-23.573299407959","18","23.822","21.662","39.2263452","3.58223060006614","0.918319247531795","12.1469679",
"3/18/1981","-45.3125","-23.573299407959","18","22.478","21.398","23.8677975","3.69546131538057","0.894323600945173","13.545337608",
"3/19/1981","-45.3125","-23.573299407959","18","22.694","20.85","3.561972876","3.0626737643025","0.836365459575292","12.53559384",
"3/20/1981","-45.3125","-23.573299407959","18","23.821","21.007","0","2.76269350797745","0.829606611434865","25.042221792",
"3/21/1981","-45.3125","-23.573299407959","18","23.505","21.219","7.91015868","2.48265221539348","0.837369484283506","22.87248354",
"3/22/1981","-45.3125","-23.573299407959","18","22.37","21.004","8.55560556","3.18953719740713","0.836762110171616","14.146821072",
"3/23/1981","-45.3125","-23.573299407959","18","23.064","20.102","0","2.5155775958969","0.782515729146441","24.77840724",
"3/24/1981","-45.3125","-23.573299407959","18","23.616","20.541","0","2.6526624380858","0.801451159749384","24.36964398",
"3/25/1981","-45.3125","-23.573299407959","18","23.005","21.711","9.191608452","1.67346720592916","0.901940317058488","21.13763184",
"3/26/1981","-45.3125","-23.573299407959","18","24.678","21.824","3.22208712","2.99163534650104","0.874391664746699","23.749649208",
"3/27/1981","-45.3125","-23.573299407959","18","24.044","21.523","8.5161131064","2.7784455956228","0.903906808419333","17.951233608",
"3/28/1981","-45.3125","-23.573299407959","18","24.557","22.328","0.7965089424","4.06420508580487","0.812347132639852","21.67025148",
"3/29/1981","-45.3125","-23.573299407959","18","23.012","21.249","45.03018096","3.66942107455997","0.848576423882255","3.41392392",
"3/30/1981","-45.3125","-23.573299407959","18","25.497","22.691","7.1325290664","3.07500961232522","0.837967534380931","22.55777082",
"3/31/1981","-45.3125","-23.573299407959","18","24.468","22.02","0.6008148792","3.31796330097868","0.839755649815812","23.5120572",
"4/1/1981","-45.3125","-23.573299407959","18","22.242","20.864","11.635206264","3.93309623411659","0.874047035440248","20.46756852",
"4/2/1981","-45.3125","-23.573299407959","18","22.072","20.633","1.5140533248","2.01598300467063","0.838276845377075","20.69139312",
"4/3/1981","-45.3125","-23.573299407959","18","23.093","19.865","1.1570004792","2.8625855364453","0.838510614670067","22.2610482",
"4/4/1981","-45.3125","-23.573299407959","18","24.919","20.821","1.88827128","2.84559756461078","0.815596891712184","19.93483188",
"4/5/1981","-45.3125","-23.573299407959","18","24.684","22.042","1.074601404","3.03378123866876","0.805622918893035","22.5078156",
"4/6/1981","-45.3125","-23.573299407959","18","22.628","21.651","8.84743056","1.74455780246261","0.908017452509788","16.99976484",
"4/7/1981","-45.3125","-23.573299407959","18","23.308","21.439","1.6736983704","2.40729968266456","0.888999425626519","21.16410768",
"4/8/1981","-45.3125","-23.573299407959","18","23.215","20.854","0.4154206824","2.00013892808829","0.88814075974587","21.28904928",
"4/9/1981","-45.3125","-23.573299407959","18","21.55","19.616","1.855659168","1.46481622175035","0.843146320614255","20.58648642",
"4/10/1981","-45.3125","-23.573299407959","18","22.111","18.673","0.1956939624","2.01546586071898","0.809652101209962","22.1092344",
"4/11/1981","-45.3125","-23.573299407959","18","22.161","18.948","0","2.23974167420357","0.827136175722343","21.2128371",
"4/12/1981","-45.3125","-23.573299407959","18","23.143","20.535","0","3.18492934572215","0.833943647234916","20.74551138",
"4/13/1981","-45.3125","-23.573299407959","18","22.908","20.137","0","4.10047984786349","0.790626636837784","21.8513286",
"4/14/1981","-45.3125","-23.573299407959","18","23.223","18.252","0.01373292","3.39505724117907","0.848817551078842","20.5948062",
"4/15/1981","-45.3125","-23.573299407959","18","23.837","20.99","3.0349728","2.15258951886832","0.832008220837513","20.78516106",
"4/16/1981","-45.3125","-23.573299407959","18","21.893","20.056","32.2414413264","6.09244603920475","0.903609043536425","16.84906848",
"4/17/1981","-45.3125","-23.573299407959","18","20.008","18.495","25.07629104","5.55716111563328","0.852978727888775","12.76537572",
"4/18/1981","-45.3125","-23.573299407959","18","18.311","17.656","16.4417292","3.4364249402099","0.858075888741623","5.43791214",
"4/19/1981","-45.3125","-23.573299407959","18","20.877","17.302","4.61425554","3.22016096852053","0.782706233439107","18.30206286",
"4/20/1981","-45.3125","-23.573299407959","18","22.252","18.835","0","4.04507557400361","0.774565850196897","20.6079723",
"4/21/1981","-45.3125","-23.573299407959","18","22.815","19.743","0.01373292","3.56121423249474","0.793202949454547","12.2474295",
"4/22/1981","-45.3125","-23.573299407959","18","23.26","19.539","0.52528392","4.33814306950422","0.780261219243808","16.48958058",
"4/23/1981","-45.3125","-23.573299407959","18","24.753","19.621","0.175094316","3.42133964324321","0.708850633345565","18.16734762",
"4/24/1981","-45.3125","-23.573299407959","18","23.996","21.719","9.901425384","3.78622560827404","0.817750038158046","18.54934128",
"4/25/1981","-45.3125","-23.573299407959","18","23.888","21.234","11.79142164","3.65990314252227","0.879710277160017","19.11330468",
"4/26/1981","-45.3125","-23.573299407959","18","25.192","21.221","3.367998","3.38288111122417","0.7959620558674","19.28941128",
"4/27/1981","-45.3125","-23.573299407959","18","25.59","21.897","0","4.14827948946353","0.756223175358536","19.28604114",
"4/28/1981","-45.3125","-23.573299407959","18","22.967","21.579","0.13389588","3.35038876057908","0.817069529380442","6.96515634",
"4/29/1981","-45.3125","-23.573299407959","18","23.834","18.96","14.9276736576","5.25944359051941","0.838667292236981","12.57625836",
"4/30/1981","-45.3125","-23.573299407959","18","19.171","18.376","2.09770182","4.30392673953708","0.82783756960784","6.817275972",
"5/1/1981","-45.3125","-23.573299407959","18","20.109","17.983","0.928688004","2.11403354890239","0.814494595112869","17.4537585",
"5/2/1981","-45.3125","-23.573299407959","18","22.195","19.093","0.346755636","2.98829110123162","0.814346310286702","18.6051429",
"5/3/1981","-45.3125","-23.573299407959","18","23.362","19.98","0.166511772","2.75386101070996","0.8275474922023","18.5434362",
"5/4/1981","-45.3125","-23.573299407959","18","23.37","21.501","0","2.07415980783649","0.825017796441079","18.37529838",
"5/5/1981","-45.3125","-23.573299407959","18","23.417","20.794","0","3.19263824979015","0.859302147285474","18.3870567",
"5/6/1981","-45.3125","-23.573299407959","18","24.061","20.995","0","3.21764739458838","0.836755219518161","18.25048224",
"5/7/1981","-45.3125","-23.573299407959","18","23.439","20.984","0","4.76368090978286","0.803804893367437","18.47480562",
"5/8/1981","-45.3125","-23.573299407959","18","23.304","19.979","0","5.18821694747852","0.808161902951706","18.23619618",
"5/9/1981","-45.3125","-23.573299407959","18","23.546","19.583","0.04119876","3.6843550598935","0.792636671916662","18.24946812",
"5/10/1981","-45.3125","-23.573299407959","18","24.435","20.679","0.1939775184","2.62217074769459","0.781910739408743","17.57948094",
"5/11/1981","-45.3125","-23.573299407959","18","24.34","21.611","0.329590008","2.84750005176154","0.779571783426417","17.44200468",
"5/12/1981","-45.3125","-23.573299407959","18","23.728","21.751","0","2.36839181294412","0.79965137393382","17.60074146",
"5/13/1981","-45.3125","-23.573299407959","18","23.858","20.129","0","3.30019740703219","0.732792971697911","17.71329924",
"5/14/1981","-45.3125","-23.573299407959","18","25.09","22.568","0","3.69650297531679","0.705019085120931","17.36999658",
"5/15/1981","-45.3125","-23.573299407959","18","24.002","20.409","1.85394186","5.69359518425892","0.731665257795188","5.35640994",
"5/16/1981","-45.3125","-23.573299407959","18","21.056","19.585","4.396248108","6.60017350126173","0.870739252255741","5.54388606",
"5/17/1981","-45.3125","-23.573299407959","18","21.7","20.705","14.63241204","6.20631305386657","0.907916020660655","4.0909491",
"5/18/1981","-45.3125","-23.573299407959","18","23.122","20.624","0.152778744","6.64640214619845","0.852162460497441","16.60505904",
"5/19/1981","-45.3125","-23.573299407959","18","24.324","20.835","0","3.99423517296282","0.777123946271101","16.7647509",
"5/20/1981","-45.3125","-23.573299407959","18","23.704","19.766","0.944136","3.38764292952475","0.813756740775226","14.40472896",
"5/21/1981","-45.3125","-23.573299407959","18","22.445","20.714","1.5466655592","2.90976709594534","0.892776942502837","15.1036911",
"5/22/1981","-45.3125","-23.573299407959","18","22.158","18.689","0.0841140576","2.44078463384772","0.871435419312538","15.30708318",
"5/23/1981","-45.3125","-23.573299407959","18","22.097","19.496","0","4.31549564279838","0.831851289764401","16.36773696",
"5/24/1981","-45.3125","-23.573299407959","18","22.546","18.617","0","3.78279798794632","0.782708663550519","16.67452158",
"5/25/1981","-45.3125","-23.573299407959","18","22.087","19.166","0","2.9725139093712","0.777041799168352","16.3581192",
"5/26/1981","-45.3125","-23.573299407959","18","22.098","19.433","0","2.293250526456","0.800791024174911","16.31891934",
"5/27/1981","-45.3125","-23.573299407959","18","21.364","18.917","0.9029389464","3.1330447429271","0.85835131741705","15.93540036",
"5/28/1981","-45.3125","-23.573299407959","18","20.342","18.119","5.3300845584","4.67289881573545","0.878191499088288","15.44040252",
"5/29/1981","-45.3125","-23.573299407959","18","20.726","17.047","1.75952988","3.4164250608088","0.875551394907056","14.99067648",
"5/30/1981","-45.3125","-23.573299407959","18","20.452","18.592","0.55789956","2.45875082422476","0.829521778541961","15.82790436",
"5/31/1981","-45.3125","-23.573299407959","18","21.159","16.632","0","4.26789696654267","0.804330657019294","16.31115234",
"6/1/1981","-45.3125","-23.573299407959","18","22.291","17.761","0","3.6586329057686","0.788986003521302","15.80011704",
"6/2/1981","-45.3125","-23.573299407959","18","23.503","19.356","0","4.3231717838597","0.732600603930948","15.22181142",
"6/3/1981","-45.3125","-23.573299407959","18","22.881","18.845","19.22951304","4.63582851769014","0.784080129133056","12.92889798",
"6/4/1981","-45.3125","-23.573299407959","18","18.876","18.138","26.16806664","3.31883052192784","0.89232785923941","10.14975288",
"6/5/1981","-45.3125","-23.573299407959","18","20.779","17.807","0","4.97961144125781","0.806843934780197","15.49856862",
"6/6/1981","-45.3125","-23.573299407959","18","20.013","17.735","19.3685463","3.45315906958962","0.85811232857384","4.52587644",
"6/7/1981","-45.3125","-23.573299407959","18","22.379","18.196","0.37078848","5.25164972902004","0.738891547268629","14.52678516",
"6/8/1981","-45.3125","-23.573299407959","18","19.45","16.291","0.552749544","8.07713650620003","0.713826827256602","15.35005854",
"6/9/1981","-45.3125","-23.573299407959","18","19.58","16.906","0.55961586","2.89920018016593","0.769390510539563","15.83065908",
"6/10/1981","-45.3125","-23.573299407959","18","20.399","15.124","0.0274658256","3.11885640481257","0.797092394538861","15.8559723",
"6/11/1981","-45.3125","-23.573299407959","18","21.688","17.35","0","3.8496267336119","0.774751824367877","15.74235162",
"6/12/1981","-45.3125","-23.573299407959","18","20.593","18.242","0.044631972","2.48374602846992","0.857012796966075","12.96957006",
"6/13/1981","-45.3125","-23.573299407959","18","20.838","18.583","0.298690704","3.20559969791875","0.783296130813278","9.85471884",
"6/14/1981","-45.3125","-23.573299407959","18","20.609","18.05","0.563049468","2.65611782199121","0.849164381253981","13.38839838",
"6/15/1981","-45.3125","-23.573299407959","18","20.117","16.779","1.5827193504","2.59510583639694","0.875570508279416","13.65603516",
"6/16/1981","-45.3125","-23.573299407959","18","21.833","17.974","2.53715562","3.1743848017878","0.781285096398599","14.80258674",
"6/17/1981","-45.3125","-23.573299407959","18","20.706","16.79","4.538728008","4.10198302285224","0.822379588821232","14.33340198",
"6/18/1981","-45.3125","-23.573299407959","18","19.286","15.364","0.71067816","3.38224859830454","0.757089853219287","13.87980648",
"6/19/1981","-45.3125","-23.573299407959","18","18.605","13.313","0","2.56529134649507","0.681305344448138","15.88691286",
"6/20/1981","-45.3125","-23.573299407959","18","17.223","14.799","0","2.13139410742569","0.700842761604024","15.96752028",
"6/21/1981","-45.3125","-23.573299407959","18","17.443","14.705","0.1407623328","2.01390082161971","0.85371747118257","12.8929491",
"6/22/1981","-45.3125","-23.573299407959","18","18.971","17.345","0.593947728","2.88067249856937","0.846293461754075","9.87930072",
"6/23/1981","-45.3125","-23.573299407959","18","19.926","16.039","0","4.87899343766695","0.807253174623192","15.3784125",
"6/24/1981","-45.3125","-23.573299407959","18","20.874","17.458","0","4.16687114645826","0.775717511763631","14.32682082",
"6/25/1981","-45.3125","-23.573299407959","18","20.869","18.552","0","3.07781395132735","0.737897191300066","13.5030438",
"6/26/1981","-45.3125","-23.573299407959","18","20.938","17.941","0","2.80577410922114","0.749894324668333","15.43403808",
"6/27/1981","-45.3125","-23.573299407959","18","20.744","17.921","0","3.23104403681321","0.726253341094736","15.55036506",
"6/28/1981","-45.3125","-23.573299407959","18","21.722","18.101","0","3.30418475489952","0.682325402999254","15.65578134",
"6/29/1981","-45.3125","-23.573299407959","18","22.035","19.483","0","3.67530638474113","0.699950280818026","7.75912662",
"6/30/1981","-45.3125","-23.573299407959","18","23.201","19.247","0","4.56125156924947","0.690370101160244","12.88968714",
"7/1/1981","-45.3125","-23.573299407959","18","22.75","19.642","0.04119876","3.30250957408958","0.71421399691206","10.30094946",
"7/2/1981","-45.3125","-23.573299407959","18","22.232","16.22","9.1564193664","5.48058952235054","0.786673001086002","7.44750234",
"7/3/1981","-45.3125","-23.573299407959","18","16.614","15.275","15.8855418","5.98211763544075","0.84644838108931","9.2686491",
"7/4/1981","-45.3125","-23.573299407959","18","16.398","15.507","7.26814404","3.84638778258829","0.787170528574681","13.4012187",
"7/5/1981","-45.3125","-23.573299407959","18","16.288","15.067","7.275002868","4.58621597026596","0.812112537216133","4.45792338",
"7/6/1981","-45.3125","-23.573299407959","18","17.011","14.774","4.79965032","4.64066946320492","0.807505485675256","11.76148422",
"7/7/1981","-45.3125","-23.573299407959","18","17.676","14.942","0.0240325992","5.86442356399149","0.796807343086148","12.93654294",
"7/8/1981","-45.3125","-23.573299407959","18","17.684","14.867","1.33209198","4.75413267382095","0.830765082910433","15.19976502",
"7/9/1981","-45.3125","-23.573299407959","18","18.616","15.007","0.0137329056","5.43714307001138","0.806881050119788","15.74155854",
"7/10/1981","-45.3125","-23.573299407959","18","19.62","14.935","0","4.13403953862259","0.792385467169051","15.9629049",
"7/11/1981","-45.3125","-23.573299407959","18","20.553","16.62","0","2.7776323711443","0.724004350952934","15.9912576",
"7/12/1981","-45.3125","-23.573299407959","18","21.194","17.845","0","2.80411981445948","0.713574238212126","13.37023116",
"7/13/1981","-45.3125","-23.573299407959","18","21.822","19.174","0","2.74289513043351","0.723517334925854","16.30372014",
"7/14/1981","-45.3125","-23.573299407959","18","21.388","19.2","0","3.16289784682556","0.725882603923909","8.67526668",
"7/15/1981","-45.3125","-23.573299407959","18","22.36","18.773","0","3.9433373355096","0.623974095378529","16.43991066",
"7/16/1981","-45.3125","-23.573299407959","18","22.244","18.729","0","4.18642428713913","0.654108252910606","16.53603534",
"7/17/1981","-45.3125","-23.573299407959","18","23.201","18.425","0","5.24683836707464","0.655508093847802","13.44566124",
"7/18/1981","-45.3125","-23.573299407959","18","18.921","14.643","6.227878644","6.72963235863546","0.868340615814621","3.100836708",
"7/19/1981","-45.3125","-23.573299407959","18","15.529","14.458","5.29060572","4.97521029603969","0.909174585057913","3.749116428",
"7/20/1981","-45.3125","-23.573299407959","18","15.622","14.207","2.226447684","5.07275628613486","0.850337170884254","4.74210234",
"7/21/1981","-45.3125","-23.573299407959","18","18.803","10.745","0","6.20645169628567","0.52109077287518","17.83400382",
"7/22/1981","-45.3125","-23.573299407959","18","17.138","14.285","0.120163104","3.23572325497577","0.710719158877135","16.89092118",
"7/23/1981","-45.3125","-23.573299407959","18","17.149","15.151","1.1398315032","2.43515666150742","0.80494731510236","13.5857277",
"7/24/1981","-45.3125","-23.573299407959","18","17.199","15.693","22.6627308","3.54261919783148","0.931456403801626","2.133168264",
"7/25/1981","-45.3125","-23.573299407959","18","18.427","16.278","24.3862164","3.68424017963677","0.879652261148542","3.07709982",
"7/26/1981","-45.3125","-23.573299407959","18","17.98","14.704","3.3250801464","3.95028149448019","0.818137892822499","13.3084629",
"7/27/1981","-45.3125","-23.573299407959","18","17.964","13.235","0.0446319792","3.07023582748332","0.846861474908768","17.14843008",
"7/28/1981","-45.3125","-23.573299407959","18","18.622","15.106","0","1.97323850949621","0.826556487555797","17.83917954",
"7/29/1981","-45.3125","-23.573299407959","18","18.964","15.813","0.096130404","3.31573906826692","0.869255268248768","17.532621",
"7/30/1981","-45.3125","-23.573299407959","18","20.458","17.217","0","2.64835793723528","0.794511707197653","17.93508912",
"7/31/1981","-45.3125","-23.573299407959","18","20.929","17.718","0","2.69438145611232","0.70627496329631","18.12638916",
"8/1/1981","-45.3125","-23.573299407959","18","21.52","19.478","0","2.1412935696621","0.690487330348444","18.45303912",
"8/2/1981","-45.3125","-23.573299407959","18","20.641","18.085","0","3.13786636345764","0.715056558864811","18.747783",
"8/3/1981","-45.3125","-23.573299407959","18","21.029","18.045","0","3.36528047424292","0.738242491021102","18.35392536",
"8/4/1981","-45.3125","-23.573299407959","18","21.613","19.032","0","3.30462501497681","0.725395659979574","17.73669132",
"8/5/1981","-45.3125","-23.573299407959","18","21.937","19.249","0","3.48097541432524","0.676717390677662","18.57211758",
"8/6/1981","-45.3125","-23.573299407959","18","21.81","18.975","0","3.40686528318909","0.681549187583929","18.81703458",
"8/7/1981","-45.3125","-23.573299407959","18","21.86","18.998","0","3.40881539429483","0.693320248058502","19.03686156",
"8/8/1981","-45.3125","-23.573299407959","18","21.975","19.397","0","3.29859295128127","0.635764426553215","19.14766686",
"8/9/1981","-45.3125","-23.573299407959","18","20.637","17.104","4.7721849984","5.61155665593147","0.890905396856874","2.62850634",
"8/10/1981","-45.3125","-23.573299407959","18","17.068","15.93","32.533254","4.80406414246848","0.943181296906355","1.458282096",
"8/11/1981","-45.3125","-23.573299407959","18","18.425","15.835","8.189963172","4.24729417948901","0.911310168994675","9.657222372",
"8/12/1981","-45.3125","-23.573299407959","18","19.615","16.418","0.5407336008","3.25142507396183","0.895896602676662","14.40719946",
"8/13/1981","-45.3125","-23.573299407959","18","20.677","17.915","0.79307532","4.71572172154233","0.784087305510056","14.11195014",
"8/14/1981","-45.3125","-23.573299407959","18","18.398","16.629","1.7887111632","2.17957632138256","0.913314822886475","12.77133642",
"8/15/1981","-45.3125","-23.573299407959","18","18.04","16.094","1.0368349416","2.54574257393542","0.899244671363487","16.7544603",
"8/16/1981","-45.3125","-23.573299407959","18","18.578","16.312","1.1569974984","3.60146861926805","0.885581211442173","12.8182491",
"8/17/1981","-45.3125","-23.573299407959","18","19.852","16.755","3.7319168088","2.58423864926547","0.916717773860983","16.54734348",
"8/18/1981","-45.3125","-23.573299407959","18","17.973","16.687","11.594015244","4.61295097816067","0.935761134896732","4.5000549",
"8/19/1981","-45.3125","-23.573299407959","18","16.937","15.261","0.2265931728","4.61688591833572","0.828596744674977","20.46397608",
"8/20/1981","-45.3125","-23.573299407959","18","15.616","14.382","2.1183013224","4.56789964907019","0.860400083034901","5.054002992",
"8/21/1981","-45.3125","-23.573299407959","18","16.656","14.21","0.559616256","2.55952896488665","0.800514927386636","20.41469892",
"8/22/1981","-45.3125","-23.573299407959","18","17.798","15.673","0.4737855384","3.554013466846","0.816041798579687","19.42042734",
"8/23/1981","-45.3125","-23.573299407959","18","19.296","15.999","0.1647949968","3.08752298505293","0.817218379923716","20.88275976",
"8/24/1981","-45.3125","-23.573299407959","18","19.928","17.132","0.0068664528","1.9732951301409","0.835569035422713","21.10314834",
"8/25/1981","-45.3125","-23.573299407959","18","20.158","17.569","0","2.52608138345975","0.720029013869039","21.5481933",
"8/26/1981","-45.3125","-23.573299407959","18","21.985","19.267","0","3.77254856305899","0.589222499032632","21.650113368",
"8/27/1981","-45.3125","-23.573299407959","18","23.163","20.095","0","3.00007227943876","0.611194863949523","20.558302992",
"8/28/1981","-45.3125","-23.573299407959","18","19.985","17.77","1.9363428","4.01640085061605","0.879750325583433","13.46995998",
"8/29/1981","-45.3125","-23.573299407959","18","19.848","18.166","0.0411987528","1.8393975304988","0.917057118601318","21.3810795",
"8/30/1981","-45.3125","-23.573299407959","18","21.418","17.154","0.8342739864","4.19727318297949","0.831567964931195","20.68588404",
"8/31/1981","-45.3125","-23.573299407959","18","17.724","16.117","8.63971848","4.05600783199027","0.91481889639826","2.1111192",
"9/1/1981","-45.3125","-23.573299407959","18","18.269","16.287","1.259994168","3.86937198101353","0.897655307783643","10.53438246",
"9/2/1981","-45.3125","-23.573299407959","18","20.152","17.245","0.230026248","4.42158191329057","0.878146306890303","21.7586241",
"9/3/1981","-45.3125","-23.573299407959","18","21.862","18.637","0.0686646","3.11193213664132","0.809740652248802","17.88323004",
"9/4/1981","-45.3125","-23.573299407959","18","25.743","17.843","0","6.57897828435953","0.651886692347544","18.54123246",
"9/5/1981","-45.3125","-23.573299407959","18","17.736","15.844","0.353622708","5.23124057932246","0.795648500673348","15.04316142",
"9/6/1981","-45.3125","-23.573299407959","18","17.468","15.264","0.8428570704","2.30442981991939","0.841873628792641","20.61483642",
"9/7/1981","-45.3125","-23.573299407959","18","18.992","15.185","0.154495332","3.60759134078429","0.8196979408133","21.71840652",
"9/8/1981","-45.3125","-23.573299407959","18","21.256","16.315","0","6.38419150536757","0.711729970234786","24.25061466",
"9/9/1981","-45.3125","-23.573299407959","18","22.351","17.6","0","3.51635257579689","0.57536842754457","24.80129496",
"9/10/1981","-45.3125","-23.573299407959","18","23.351","19.934","0","3.71035694918176","0.538584906184505","24.69796524",
"9/11/1981","-45.3125","-23.573299407959","18","21.34","18.324","0","3.35944139095137","0.725234775955694","24.50728188",
"9/12/1981","-45.3125","-23.573299407959","18","22.446","18.635","0","3.21470008254915","0.664537811305161","24.7685598",
"9/13/1981","-45.3125","-23.573299407959","18","23.804","19.77","0","3.3345820068336","0.575400213682026","24.70989312",
"9/14/1981","-45.3125","-23.573299407959","18","21.589","18.249","0","2.44354450624031","0.717051644539254","24.25815144",
"9/15/1981","-45.3125","-23.573299407959","18","21.802","16.468","0","5.69392285225753","0.662829066145745","24.06836016",
"9/16/1981","-45.3125","-23.573299407959","18","17.596","15.146","0.975036384","3.97096971182573","0.778551104528177","19.47616416",
"9/17/1981","-45.3125","-23.573299407959","18","20.368","16.038","0.8274076704","4.48600831290871","0.870460813433027","17.38985562",
"9/18/1981","-45.3125","-23.573299407959","18","23.204","18.524","0","3.1353664268989","0.706626561585459","24.8633388",
"9/19/1981","-45.3125","-23.573299407959","18","24.817","22.441","0","4.3761689751529","0.571085717737451","24.8654844",
"9/20/1981","-45.3125","-23.573299407959","18","24.642","21.965","0","3.03260153313694","0.591175606248032","25.09295688",
"9/21/1981","-45.3125","-23.573299407959","18","22.378","18.289","0.411987168","5.48178807256184","0.818346056505782","19.67850108",
